slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-04-12,Outcome.WIN,1980,3,6,3,5,0,0,9,10,12,3,2,2,1,0,51.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2012-04-12,Outcome.LOSS,2385,8,17,3,6,5,5,24,7,8,2,1,2,0,0,51.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-04-12,Outcome.WIN,1566,11,14,0,0,3,4,25,11,4,1,1,0,1,0,50.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2012-04-12,Outcome.LOSS,2838,11,24,3,6,5,7,30,6,5,1,1,4,0,0,48.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-04-12,Outcome.WIN,2181,9,16,0,0,1,5,19,13,5,1,1,0,1,0,48.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-04-12,Outcome.WIN,2107,10,15,0,0,8,11,28,12,0,0,2,1,1,0,48.0
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-04-12,Outcome.WIN,1690,8,12,3,4,2,2,21,3,7,3,0,3,0,0,41.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-12,Outcome.LOSS,2209,5,8,0,0,4,6,14,10,3,4,1,3,1,0,41.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2012-04-12,Outcome.LOSS,2479,8,16,0,1,4,6,20,8,2,0,4,0,0,0,41.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,2012-04-12,Outcome.LOSS,2408,11,20,0,0,8,9,30,8,1,1,0,5,0,0,41.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2012-04-12,Outcome.LOSS,2461,10,21,0,0,1,2,21,5,4,2,2,2,0,0,40.25
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-04-12,Outcome.WIN,1637,6,10,2,5,2,4,16,3,9,3,0,1,0,0,39.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2012-04-12,Outcome.WIN,1852,9,19,0,0,1,2,19,11,2,1,0,1,1,0,38.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-04-12,Outcome.WIN,1773,4,9,1,4,11,11,20,6,4,0,1,0,0,0,36.0
randoan01,Anthony Randolph,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-04-12,Outcome.LOSS,1621,7,12,0,0,2,3,16,9,2,0,3,2,0,0,35.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-12,Outcome.LOSS,2611,7,22,0,3,5,7,19,5,4,1,1,2,0,0,34.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-04-12,Outcome.WIN,2192,10,23,1,5,6,7,27,1,3,1,0,2,0,0,34.25
