slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,2002,8,12,2,4,0,0,18,4,6,4,0,3,0,0,39.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,2024,5,14,0,2,13,14,23,8,3,1,0,1,0,0,39.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,2019,4,16,0,0,4,7,12,12,4,3,0,5,1,0,38.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,2248,8,11,2,3,3,4,21,6,6,0,0,2,0,0,37.5
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,2616,7,15,0,1,0,0,14,4,10,2,0,4,1,0,37.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,1898,9,14,1,2,5,6,24,2,5,2,0,3,0,0,37.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,2073,4,10,0,0,4,4,12,4,11,0,1,2,1,0,36.0
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1810,6,14,0,0,4,4,16,8,4,1,1,1,0,0,35.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,1725,9,15,1,1,0,0,19,9,1,2,0,3,0,0,34.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1889,7,12,0,0,4,4,18,7,3,1,1,1,0,0,34.75
speigma01,Marreese Speights,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1365,4,8,0,1,10,12,18,8,1,1,1,0,0,0,33.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,2374,6,15,1,2,7,9,20,5,5,0,0,3,0,0,32.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,2169,8,19,0,3,0,0,16,7,5,1,0,5,0,0,31.75
harride01,Devin Harris,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-23,Outcome.WIN,2330,7,11,4,5,3,3,21,1,4,1,0,1,0,0,31.75
tayloje03,Jeffery Taylor,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,1998,7,13,0,3,4,6,18,3,2,2,2,4,0,0,30.75
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1834,7,13,2,6,5,6,21,5,1,1,0,2,0,0,30.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1776,4,9,0,1,4,4,12,3,9,1,0,1,0,0,30.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,1893,7,11,1,1,4,4,19,4,2,0,2,2,0,0,30.5
mcgeeja01,JaVale McGee,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,1040,8,10,0,0,1,1,17,6,1,0,3,3,0,0,30.5
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1515,7,12,0,0,2,2,16,7,1,1,1,0,0,0,30.25
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1409,8,15,2,3,0,0,18,6,2,1,0,3,0,0,30.0
redicjj01,J.J. Redick,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,2111,4,9,1,3,7,7,16,3,7,0,0,2,0,0,29.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1655,2,8,1,5,6,7,11,7,7,0,0,2,0,0,29.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,1614,5,8,2,5,2,2,14,0,6,3,0,1,0,0,29.5
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1643,8,12,0,0,3,3,19,2,2,0,2,1,0,0,28.0
udrihbe01,Beno Udrih,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1618,3,7,0,1,4,5,10,3,7,2,0,1,0,0,27.75
caldejo01,José Calderón,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,1959,5,7,0,0,3,3,13,5,5,1,0,2,0,0,27.75
milescj01,C.J. Miles,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1190,5,10,4,7,2,2,16,6,0,1,0,1,0,0,27.0
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1478,5,10,0,1,4,4,14,6,0,0,3,1,0,0,27.0
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1681,3,8,0,0,1,2,7,10,1,1,2,1,0,0,26.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1779,7,10,3,5,0,1,17,3,2,1,0,2,0,0,26.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,1623,7,9,0,0,1,1,15,5,1,2,0,1,0,0,26.25
wrighdo01,Dorell Wright,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,1913,6,13,5,10,0,0,17,4,1,0,0,0,0,0,26.0
breweco01,Corey Brewer,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,1664,5,16,2,8,2,2,14,4,2,2,0,2,0,0,26.0
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1562,5,16,1,3,1,2,12,4,4,1,0,0,0,0,25.5
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1794,6,12,1,5,3,5,16,3,3,0,1,3,0,0,25.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-23,Outcome.LOSS,1304,6,9,3,5,0,0,15,4,3,0,0,2,0,0,25.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1724,8,19,0,1,0,0,16,4,2,1,0,2,0,0,25.0
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1910,4,8,1,2,3,6,12,6,3,1,0,3,0,0,25.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,1717,4,9,1,2,2,2,11,6,3,1,0,1,0,0,25.0
youngni01,Nick Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,2001,8,14,3,7,0,0,19,0,2,0,1,1,0,0,25.0
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1017,6,7,0,0,3,3,15,4,1,2,0,2,0,0,24.5
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,2114,6,13,1,2,0,3,13,5,0,1,1,0,0,0,23.75
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1665,5,12,2,5,0,0,12,1,5,1,1,4,0,0,23.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1328,3,6,0,0,1,2,7,8,0,1,3,3,0,0,23.5
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,2226,3,8,0,0,3,4,9,9,0,0,2,2,0,0,23.25
bynumwi01,Will Bynum,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,921,7,14,0,0,1,1,15,3,2,1,0,1,0,0,23.25
delfica01,Carlos Delfino,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-23,Outcome.LOSS,2112,4,14,4,12,0,0,12,5,3,0,0,3,0,0,23.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1607,3,5,0,0,1,3,7,12,0,1,0,2,0,0,23.0
ellinwa01,Wayne Ellington,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1338,6,10,3,6,0,0,15,4,1,0,0,0,0,0,23.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,1801,4,11,1,4,2,2,11,2,5,1,0,2,0,0,22.5
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-23,Outcome.LOSS,1392,4,6,2,4,1,2,11,6,2,0,0,0,0,0,22.5
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-23,Outcome.LOSS,2084,2,4,0,0,1,2,5,10,1,1,2,5,0,0,22.5
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,1833,3,6,0,0,2,2,8,9,3,0,0,3,0,0,22.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,1281,4,11,0,0,4,4,12,4,3,0,1,3,0,0,22.0
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,1572,3,6,0,1,2,2,8,2,5,2,1,4,0,0,22.0
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-23,Outcome.WIN,1203,1,5,0,0,1,2,3,11,2,1,0,0,0,0,21.75
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,1333,4,7,0,0,0,0,8,6,0,1,2,0,0,0,21.5
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,891,4,6,0,0,3,5,11,6,1,0,1,1,0,0,21.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1466,1,5,0,0,0,2,2,11,3,0,1,2,0,0,21.25
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,1266,5,10,0,0,2,2,12,3,1,2,0,1,0,0,20.75
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-23,Outcome.LOSS,1576,2,9,1,3,0,0,5,1,6,3,0,2,0,0,20.75
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1225,2,6,0,0,0,0,4,3,6,2,0,1,0,0,20.25
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1456,6,9,1,3,4,4,17,1,0,1,0,1,0,0,20.25
allenla01,Lavoy Allen,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,1924,2,7,0,0,2,2,6,6,3,0,1,0,0,0,20.0
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,815,2,3,0,0,2,3,6,7,2,0,1,0,0,0,19.75
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,1824,5,10,2,5,0,0,12,1,4,0,0,1,0,0,19.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1813,5,9,2,4,0,1,12,0,2,2,0,1,0,0,19.5
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,1532,4,9,4,6,0,0,12,1,3,0,0,1,0,0,19.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1791,3,3,0,0,0,0,6,7,3,0,0,2,0,0,18.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1474,2,3,1,2,0,0,5,5,2,2,0,2,0,0,17.75
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1439,1,6,0,2,0,0,2,2,8,1,0,2,0,0,17.5
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,1243,3,8,1,3,2,2,9,4,1,1,0,1,0,0,17.5
pargoje01,Jeremy Pargo,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,1304,2,4,1,3,2,2,7,2,5,0,0,1,0,0,17.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-02-23,Outcome.WIN,919,2,3,2,3,0,0,6,1,2,1,2,1,0,0,16.75
livinsh01,Shaun Livingston,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1318,2,3,0,0,0,0,4,2,6,1,0,2,0,0,16.5
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-23,Outcome.WIN,1978,2,10,2,7,0,0,6,2,3,1,1,3,0,0,16.5
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,1968,3,8,0,1,5,5,11,2,1,1,0,2,0,0,16.0
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1199,3,6,0,0,4,4,10,1,2,0,2,5,0,0,15.75
dalemsa01,Samuel Dalembert,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,940,2,6,0,0,0,0,4,7,1,1,0,1,0,0,15.75
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,1330,4,8,0,1,1,2,9,1,4,0,0,1,0,0,15.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,1485,6,12,0,2,1,1,13,1,1,0,0,0,0,0,15.75
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,1695,1,9,0,3,2,4,4,3,3,2,0,2,0,0,15.25
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1070,3,5,0,0,3,4,9,4,1,0,0,2,0,0,14.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,1181,2,4,0,0,0,0,4,7,1,0,0,0,0,0,14.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1059,3,4,0,0,2,2,8,3,0,1,1,3,0,0,14.25
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,1499,1,11,1,5,2,2,5,5,0,0,1,0,0,0,13.75
middlkh01,Khris Middleton,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,1543,3,7,1,5,2,2,9,2,1,0,0,0,0,0,13.5
augusdj01,D.J. Augustin,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1101,3,4,3,4,1,2,10,2,0,0,0,1,0,0,13.5
jonesde01,DeQuan Jones,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1200,4,6,0,0,1,2,9,1,1,1,0,1,0,0,13.25
adrieje01,Jeff Adrien,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,576,2,3,0,0,0,0,4,3,1,0,2,0,0,0,13.25
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,833,3,4,0,1,2,2,8,1,1,0,1,0,0,0,12.75
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,1381,2,6,0,0,0,2,4,6,0,0,1,2,0,0,12.5
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2013-02-23,Outcome.LOSS,874,3,7,0,0,0,0,6,4,0,1,0,2,0,0,12.0
jenkijo01,John Jenkins,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-23,Outcome.WIN,1145,3,7,3,4,0,0,9,0,1,0,0,1,0,0,11.5
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,1508,2,2,2,2,0,0,6,2,1,0,0,0,0,0,11.0
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-02-23,Outcome.LOSS,1305,4,10,0,0,0,0,8,2,1,0,0,2,0,0,11.0
haywobr01,Brendan Haywood,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,458,0,1,0,0,0,0,0,5,0,1,1,0,0,0,10.25
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,820,0,1,0,0,2,2,2,5,0,0,1,0,0,0,10.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,1513,1,5,0,0,0,0,2,2,3,0,1,2,0,0,10.0
billuch01,Chauncey Billups,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2013-02-23,Outcome.WIN,1038,3,5,1,2,1,1,8,1,1,0,0,3,0,0,9.75
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-23,Outcome.WIN,1116,1,10,0,4,0,0,2,2,1,0,1,1,0,0,7.5
waltolu01,Luke Walton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,1043,1,2,0,0,0,0,2,1,3,0,0,1,0,0,7.25
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,1717,1,6,0,3,0,0,2,3,0,1,0,1,0,0,7.25
joneske01,Kevin Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ORLANDO_MAGIC,2013-02-23,Outcome.WIN,371,2,3,0,0,0,0,4,0,0,1,1,2,0,0,7.0
priceaj01,A.J. Price,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,807,1,4,1,2,2,2,5,0,1,0,0,0,0,0,7.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-02-23,Outcome.WIN,410,0,0,0,0,2,2,2,2,0,0,1,0,0,0,6.5
singlch01,Chris Singleton,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2013-02-23,Outcome.WIN,655,2,3,0,0,0,0,4,2,0,0,0,0,0,0,6.5
engliki01,Kim English,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2013-02-23,Outcome.LOSS,532,0,1,0,0,1,2,1,1,0,2,0,0,0,0,6.25
tinslja01,Jamaal Tinsley,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,856,0,1,0,1,0,0,0,1,3,0,0,0,0,0,5.75
willima02,Marvin Williams,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,856,0,3,0,2,0,0,0,2,1,0,1,1,0,0,5.5
anderja01,James Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-02-23,Outcome.LOSS,233,1,3,1,2,0,0,3,1,0,0,0,0,0,0,4.75
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,710,0,3,0,0,0,0,0,0,2,1,0,1,0,0,4.5
moultar01,Arnett Moultrie,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2013-02-23,Outcome.LOSS,410,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3.75
foyera01,Randy Foye,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-02-23,Outcome.LOSS,1349,0,5,0,5,0,0,0,1,2,0,0,1,0,0,3.75
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DENVER_NUGGETS,2013-02-23,Outcome.LOSS,335,0,1,0,1,0,0,0,3,0,0,0,0,0,0,3.75
tollian01,Anthony Tolliver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2013-02-23,Outcome.WIN,710,1,2,1,2,0,0,3,0,0,0,0,0,0,0,3.5
