slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-11-17,Outcome.LOSS,2723,21,34,6,14,12,12,60,7,4,4,0,9,0,0,81.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2018-11-17,Outcome.WIN,2263,10,20,0,1,20,21,40,8,8,0,1,0,0,0,64.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2018-11-17,Outcome.WIN,2399,9,22,3,10,11,11,32,11,2,3,3,5,1,0,61.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-11-17,Outcome.WIN,2407,9,23,2,5,13,14,33,11,3,1,2,4,1,0,57.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-11-17,Outcome.WIN,1882,15,23,2,5,4,5,36,13,0,2,0,3,1,0,57.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-17,Outcome.WIN,2057,10,17,4,10,10,10,34,4,8,3,0,6,0,0,56.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-17,Outcome.WIN,2107,11,14,0,0,1,3,23,16,1,1,4,1,1,0,55.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-11-17,Outcome.WIN,2352,7,13,0,0,9,11,23,11,9,2,0,4,1,0,53.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-11-17,Outcome.LOSS,2045,10,20,2,8,3,4,25,10,8,1,0,1,1,0,53.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-11-17,Outcome.LOSS,2071,9,16,5,7,0,0,23,3,10,2,1,1,1,0,51.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,2018-11-17,Outcome.WIN,2158,10,21,5,12,3,4,28,3,6,3,1,3,0,0,49.75
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2018-11-17,Outcome.WIN,1641,8,13,0,1,5,7,21,10,3,3,1,1,1,0,47.0
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2018-11-17,Outcome.WIN,2030,6,12,3,7,5,5,20,10,2,0,3,1,1,0,44.0
