slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-04-03,Outcome.WIN,2558,12,25,5,11,12,14,41,4,9,3,1,5,0,0,67.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-04-03,Outcome.WIN,2075,13,21,9,13,4,4,39,6,7,2,1,4,0,0,65.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-04-03,Outcome.WIN,2450,14,22,0,0,3,3,31,8,12,2,0,5,1,0,62.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-04-03,Outcome.WIN,2124,7,17,0,2,8,9,22,10,10,2,3,1,0,1,62.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-03,Outcome.LOSS,2664,5,13,0,3,1,1,11,21,9,1,3,6,1,0,57.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2016-04-03,Outcome.LOSS,2575,14,22,1,1,5,7,34,5,9,1,1,4,0,0,56.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-04-03,Outcome.LOSS,2469,9,19,1,7,10,11,29,6,7,4,1,4,0,0,55.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-03,Outcome.LOSS,2244,8,15,1,4,6,7,23,13,9,2,0,8,1,0,54.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-04-03,Outcome.WIN,1961,10,19,1,3,6,7,27,3,12,1,0,2,1,0,51.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2016-04-03,Outcome.WIN,1933,10,19,0,0,5,7,25,12,3,2,1,3,1,0,50.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-03,Outcome.LOSS,2132,13,27,4,9,8,9,38,3,4,0,0,0,0,0,49.75
fraziti01,Tim Frazier,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,2016-04-03,Outcome.WIN,2241,7,11,2,3,3,4,19,2,13,3,0,0,1,0,49.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2016-04-03,Outcome.LOSS,2247,10,22,3,10,10,10,33,8,2,1,1,6,0,0,48.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BOSTON_CELTICS,2016-04-03,Outcome.LOSS,1981,11,28,4,11,8,10,34,4,1,3,0,0,0,0,48.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-04-03,Outcome.WIN,2284,10,11,1,2,4,4,25,5,8,1,1,2,0,0,46.75
