slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-02-06,Outcome.WIN,2096,13,25,1,7,9,12,36,20,6,1,0,3,1,0,72.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2020-02-06,Outcome.LOSS,2416,14,21,0,0,4,5,32,13,3,3,3,0,1,0,66.25
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-06,Outcome.WIN,2175,8,10,0,0,1,3,17,23,1,1,4,2,1,0,57.75
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-02-06,Outcome.WIN,2243,17,28,1,2,6,8,41,8,5,1,0,8,0,0,57.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2020-02-06,Outcome.LOSS,2198,8,19,1,8,1,1,18,9,15,2,0,6,1,0,54.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-02-06,Outcome.LOSS,2492,5,6,0,0,1,4,11,14,9,2,1,4,1,0,47.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-06,Outcome.LOSS,2016,9,13,3,4,4,5,25,8,3,1,3,4,0,0,47.0
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-06,Outcome.WIN,1967,7,13,1,1,0,0,15,4,9,7,0,2,0,0,47.0
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-02-06,Outcome.LOSS,1979,6,26,3,10,4,7,19,11,6,0,1,2,1,0,45.75
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-02-06,Outcome.LOSS,2233,6,16,0,0,9,9,21,7,6,3,0,1,0,0,44.25
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-02-06,Outcome.LOSS,2277,10,23,5,6,0,0,25,7,4,1,0,1,0,0,43.75
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-06,Outcome.WIN,1815,10,16,0,1,2,2,22,8,4,1,2,2,0,0,43.0
lylestr01,Trey Lyles,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-02-06,Outcome.LOSS,2037,9,11,4,6,1,1,23,10,0,2,0,0,1,0,43.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-06,Outcome.WIN,2240,9,20,3,9,5,5,26,2,10,0,0,7,1,0,43.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2020-02-06,Outcome.LOSS,2175,9,23,2,6,0,0,20,8,4,2,1,1,0,0,42.5
covinro01,Robert Covington,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-02-06,Outcome.WIN,1776,5,9,4,7,0,0,14,8,4,2,2,3,0,0,38.5
anthoca01,Carmelo Anthony,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-06,Outcome.WIN,2128,8,15,4,7,0,0,20,8,4,0,0,0,0,0,38.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-02-06,Outcome.WIN,2110,3,10,1,6,7,7,14,7,7,2,0,3,0,0,36.25
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-06,Outcome.WIN,1968,3,5,3,5,0,0,9,3,10,3,1,3,0,0,35.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-02-06,Outcome.WIN,1955,6,14,1,3,1,3,14,8,6,2,0,4,0,0,35.5
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-06,Outcome.LOSS,1872,5,15,2,7,2,2,14,6,9,0,0,2,0,0,35.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-02-06,Outcome.WIN,2118,8,17,3,8,1,1,20,7,3,0,0,0,0,0,34.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-06,Outcome.WIN,1810,8,19,2,6,1,2,19,3,6,0,1,1,0,0,34.25
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-06,Outcome.WIN,1560,4,7,3,6,1,2,12,7,6,2,0,2,0,0,34.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-06,Outcome.LOSS,1805,8,19,1,5,5,7,22,3,3,1,1,3,0,0,33.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-06,Outcome.LOSS,2052,7,14,2,6,0,2,16,4,5,1,0,1,0,0,31.0
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-06,Outcome.WIN,1513,9,11,0,0,3,5,21,4,1,2,1,5,0,0,31.0
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-06,Outcome.WIN,1279,5,10,2,5,3,3,15,3,5,2,0,1,0,0,30.75
hutchch01,Chandler Hutchison,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-06,Outcome.LOSS,1897,6,14,0,2,4,8,16,8,1,2,0,3,0,0,30.0
favorde01,Derrick Favors,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-06,Outcome.WIN,1159,4,5,0,0,0,0,8,15,1,0,1,1,0,0,29.75
arcidry01,Ryan Arcidiacono,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-02-06,Outcome.LOSS,1489,5,6,3,4,0,0,13,4,4,2,0,1,0,0,29.0
trentga02,Gary Trent,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-06,Outcome.WIN,1436,6,7,6,7,0,0,18,0,4,0,1,0,0,0,29.0
greenda02,Danny Green,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,2020-02-06,Outcome.LOSS,1865,5,7,3,4,2,2,15,2,3,3,0,3,0,0,28.0
horfoal01,Al Horford,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-02-06,Outcome.LOSS,2004,5,17,5,12,0,0,15,6,1,1,0,1,0,0,28.0
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-06,Outcome.LOSS,1790,6,9,0,1,4,4,16,4,6,0,0,5,0,0,27.5
redicjj01,J.J. Redick,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2020-02-06,Outcome.WIN,1378,7,14,3,8,1,1,18,1,5,0,0,2,0,0,27.25
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,2020-02-06,Outcome.WIN,1770,9,13,0,0,1,2,19,5,0,0,1,0,0,0,27.25
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,2020-02-06,Outcome.LOSS,1943,3,13,1,8,3,3,10,6,2,1,2,2,0,0,26.0
