slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,2555,16,27,3,6,6,8,41,8,11,4,3,1,1,0,84.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,2354,7,18,2,5,7,7,23,4,3,2,2,3,0,0,40.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,2558,6,6,0,0,3,4,15,16,3,0,0,3,1,0,39.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,2114,8,20,6,13,8,9,30,2,1,1,0,4,0,0,37.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,2285,9,21,3,10,4,7,25,3,1,2,1,4,0,0,35.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,2422,5,11,4,10,0,0,14,4,3,3,1,0,0,0,33.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,2444,3,7,0,2,2,2,8,10,6,1,1,1,0,0,33.0
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,1122,4,6,2,3,4,5,14,2,2,0,0,1,0,0,20.0
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,1912,1,3,0,1,1,2,3,6,1,2,0,1,0,0,15.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,1819,2,5,1,3,0,2,5,4,3,0,0,1,0,0,14.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,715,1,3,1,2,4,6,7,3,2,0,0,1,0,0,13.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,1286,1,6,0,0,1,2,3,4,3,0,0,1,0,0,12.0
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,882,2,5,0,0,0,0,4,4,1,0,0,1,0,0,10.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,139,2,2,2,2,0,0,6,1,0,0,0,0,0,0,8.25
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,277,1,1,0,0,3,3,5,1,0,0,1,0,0,0,8.25
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,340,2,2,0,0,0,0,4,1,0,0,0,0,0,0,5.25
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,203,1,1,1,1,0,0,3,0,1,0,0,0,0,0,5.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,139,1,2,0,0,1,2,3,0,1,0,0,0,0,0,4.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,986,0,8,0,5,0,0,0,2,0,0,1,0,0,0,4.5
varejan01,Anderson Varejão,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,409,0,0,0,0,0,0,0,1,1,1,0,1,0,0,4.25
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,203,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-06-16,Outcome.WIN,139,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3.25
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-06-16,Outcome.LOSS,508,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2.25
