slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2013-05-01,Outcome.LOSS,2682,11,23,1,8,13,16,36,7,7,1,1,3,0,0,58.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-05-01,Outcome.WIN,2494,10,16,7,9,4,5,31,8,3,1,1,3,0,0,51.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-05-01,Outcome.WIN,2318,5,9,0,0,6,6,16,18,5,0,2,5,1,0,49.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2013-05-01,Outcome.WIN,2030,7,8,2,2,5,7,21,10,5,0,0,1,1,0,43.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2013-05-01,Outcome.WIN,2149,5,10,1,5,4,4,15,5,10,1,0,1,1,0,39.75
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-05-01,Outcome.WIN,2272,4,6,0,0,13,18,21,11,0,0,2,2,1,0,39.25
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2013-05-01,Outcome.LOSS,2149,3,8,3,6,0,0,9,8,6,2,2,0,0,0,37.5
garcifr01,Francisco García,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2013-05-01,Outcome.WIN,2412,6,14,5,12,1,2,18,5,3,1,1,2,0,0,34.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-05-01,Outcome.LOSS,2710,8,24,0,5,6,6,22,7,2,0,0,0,0,0,33.75
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-05-01,Outcome.LOSS,2654,10,19,0,3,1,2,21,6,4,0,0,3,0,0,33.0
terryja01,Jason Terry,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-05-01,Outcome.WIN,2107,6,16,5,9,0,0,17,4,3,1,1,0,0,0,33.0
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2013-05-01,Outcome.WIN,2101,3,7,0,0,12,14,18,9,3,0,0,3,0,0,32.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2013-05-01,Outcome.LOSS,1930,7,15,2,6,4,6,20,4,2,0,2,2,0,0,32.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2013-05-01,Outcome.LOSS,2110,7,14,0,1,0,0,14,9,1,0,2,0,0,0,30.75
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-05-01,Outcome.LOSS,2023,3,5,0,0,2,2,8,11,2,3,0,0,0,0,30.75
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2013-05-01,Outcome.WIN,2102,11,16,0,0,2,2,24,5,0,1,0,3,0,0,30.75
