slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,2018-11-04,Outcome.WIN,1806,8,11,1,2,9,12,26,15,11,1,1,5,0,1,66.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-04,Outcome.WIN,2002,8,19,3,7,2,2,21,6,15,2,1,1,1,0,59.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-04,Outcome.WIN,1747,15,17,1,1,3,3,34,10,2,2,0,1,1,0,55.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-04,Outcome.WIN,2273,9,16,3,6,5,7,26,2,7,5,0,4,0,0,48.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-11-04,Outcome.LOSS,1649,8,11,0,0,4,9,20,12,3,4,0,5,1,0,46.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ORLANDO_MAGIC,2018-11-04,Outcome.LOSS,1967,9,16,1,4,6,6,25,7,5,2,0,4,0,0,43.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-04,Outcome.WIN,2372,7,14,1,7,7,8,22,8,3,0,4,3,0,0,43.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,2018-11-04,Outcome.LOSS,1940,4,8,0,1,8,10,16,15,4,0,1,5,1,0,41.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-11-04,Outcome.WIN,2473,11,20,4,10,0,0,26,8,0,1,0,1,0,0,39.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-04,Outcome.WIN,2078,8,14,0,1,0,0,16,13,3,1,0,2,1,0,39.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-11-04,Outcome.WIN,1362,8,11,0,1,3,4,19,12,2,0,1,3,1,0,39.0
arizatr01,Trevor Ariza,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-11-04,Outcome.WIN,2343,5,10,2,6,4,4,16,9,5,2,0,4,0,0,37.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-11-04,Outcome.WIN,1711,8,20,1,3,3,4,20,5,2,4,0,2,0,0,36.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-11-04,Outcome.WIN,1309,3,7,1,4,8,8,15,12,2,1,0,1,1,0,36.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-04,Outcome.WIN,1866,5,14,0,5,6,6,16,6,5,1,2,1,0,0,36.5
macksh01,Shelvin Mack,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2018-11-04,Outcome.LOSS,1673,7,10,2,3,5,8,21,1,4,4,0,2,0,0,36.25
