slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-17,Outcome.WIN,2342,11,18,0,0,3,8,25,17,4,1,4,4,1,0,61.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-17,Outcome.WIN,2093,12,21,4,6,5,9,33,5,10,0,0,4,1,0,55.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-17,Outcome.WIN,2205,14,22,0,1,2,4,30,8,5,4,0,2,0,0,54.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,2012-01-17,Outcome.LOSS,2266,13,22,3,6,1,2,30,3,6,3,1,3,0,0,50.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-01-17,Outcome.WIN,2129,13,20,0,1,3,4,29,9,3,0,0,2,0,0,43.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2012-01-17,Outcome.WIN,1912,14,21,0,0,3,3,31,6,1,2,0,1,0,0,43.5
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2012-01-17,Outcome.WIN,1988,8,12,3,3,4,4,23,4,5,2,0,0,0,0,41.0
robinna01,Nate Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-01-17,Outcome.WIN,2094,6,15,3,5,2,3,17,2,10,2,0,3,1,0,40.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-17,Outcome.LOSS,1799,10,13,3,3,2,3,25,1,9,0,0,5,0,0,38.75
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.CHICAGO_BULLS,2012-01-17,Outcome.LOSS,1842,5,7,0,0,4,5,14,15,1,0,1,2,1,0,36.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-17,Outcome.LOSS,2145,7,13,0,3,4,6,18,8,5,1,1,6,0,0,36.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.PHOENIX_SUNS,2012-01-17,Outcome.WIN,1703,6,10,0,1,1,2,13,12,3,1,0,1,1,0,35.5
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-01-17,Outcome.WIN,1722,7,13,1,3,4,4,19,5,1,4,0,0,0,0,35.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-01-17,Outcome.WIN,1585,4,14,0,0,2,2,10,13,4,1,0,1,1,0,35.25
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-17,Outcome.LOSS,1278,5,5,0,0,1,2,11,10,1,0,4,1,1,0,34.0
