slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-04,Outcome.WIN,2364,16,29,0,2,10,12,42,3,9,2,1,0,0,0,65.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-02-04,Outcome.WIN,2103,11,24,3,7,1,1,26,7,13,0,1,0,1,0,59.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2012-02-04,Outcome.LOSS,2178,9,20,0,0,6,7,24,16,4,0,2,3,1,0,54.0
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-04,Outcome.WIN,2903,9,21,2,3,6,8,26,4,9,3,1,1,0,0,53.0
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-02-04,Outcome.LOSS,2653,7,19,3,7,4,4,21,6,11,3,0,3,1,0,52.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-04,Outcome.WIN,2438,8,18,0,0,5,5,21,20,1,1,2,5,1,0,52.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-02-04,Outcome.LOSS,2089,9,19,0,2,4,6,22,11,4,1,4,2,1,0,52.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-02-04,Outcome.WIN,1895,10,15,0,0,1,7,21,11,8,2,1,4,1,0,52.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2012-02-04,Outcome.WIN,2434,13,18,0,0,3,3,29,9,5,2,1,4,0,0,51.75
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-02-04,Outcome.LOSS,2013,5,9,0,0,10,12,20,12,2,2,4,1,1,0,51.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-04,Outcome.WIN,2273,9,16,1,2,6,7,25,18,1,1,0,6,1,0,50.0
