slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-13,Outcome.LOSS,2652,14,33,3,9,4,6,35,6,8,1,2,3,0,0,60.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-13,Outcome.WIN,2873,14,23,5,10,6,10,39,9,1,1,1,4,0,0,56.25
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-13,Outcome.LOSS,2657,7,12,0,0,10,14,24,13,3,2,3,2,1,0,55.25
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2020-02-13,Outcome.LOSS,2734,10,27,1,6,7,7,28,11,4,1,1,3,1,0,52.25
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-13,Outcome.WIN,2864,6,21,3,8,6,6,21,13,4,1,1,0,1,0,50.25
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-13,Outcome.WIN,2752,10,20,5,14,6,8,31,4,3,4,0,3,0,0,49.5
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-02-13,Outcome.WIN,2058,5,12,2,3,2,2,14,8,12,2,0,1,1,0,48.0
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-02-13,Outcome.WIN,2736,5,17,4,10,5,6,19,9,7,0,0,1,0,0,42.25
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-02-13,Outcome.LOSS,1886,11,19,0,1,10,13,32,6,1,0,1,3,0,0,41.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2020-02-13,Outcome.LOSS,2226,6,13,1,3,1,4,14,6,11,0,0,3,1,0,38.5
gallida01,Danilo Gallinari,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-02-13,Outcome.WIN,1966,12,18,3,5,2,2,29,2,1,2,0,2,0,0,37.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-02-13,Outcome.WIN,1671,5,10,1,1,0,1,11,11,2,1,3,1,1,0,37.25
