slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-10,Outcome.WIN,2546,11,23,3,7,2,2,27,6,4,4,1,3,0,0,50.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2011-01-10,Outcome.WIN,2601,10,20,0,3,9,9,29,5,7,2,1,3,0,0,50.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2011-01-10,Outcome.WIN,2138,12,17,0,0,3,4,27,11,1,0,0,3,1,0,42.25
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2011-01-10,Outcome.WIN,2612,5,12,0,3,7,8,17,8,4,3,1,3,0,0,39.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-10,Outcome.WIN,2300,6,12,2,6,4,4,18,4,9,1,0,5,0,0,37.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-10,Outcome.LOSS,1964,8,13,2,2,1,1,19,7,3,2,0,2,0,0,36.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-10,Outcome.LOSS,2033,7,17,0,1,1,3,15,15,1,0,0,2,1,0,35.75
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-10,Outcome.WIN,2251,4,9,1,4,8,8,17,2,8,1,1,1,0,0,35.5
brookaa01,Aaron Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-10,Outcome.WIN,2191,8,15,5,8,3,3,24,1,5,0,0,2,0,0,34.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-10,Outcome.LOSS,1909,5,9,0,0,3,6,13,4,2,5,2,2,0,0,34.0
daniema01,Marquis Daniels,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-10,Outcome.LOSS,1455,7,8,0,1,5,5,19,7,1,2,0,1,0,0,32.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-10,Outcome.WIN,1544,5,13,0,0,2,4,12,9,2,4,0,4,0,0,32.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-10,Outcome.LOSS,2268,4,8,0,0,1,2,9,1,12,3,0,5,0,0,31.75
davisgl01,Glen Davis,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-10,Outcome.LOSS,2269,6,14,0,0,0,1,12,5,2,4,1,0,0,0,31.25
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2011-01-10,Outcome.WIN,1895,4,9,1,2,2,2,11,2,6,3,1,0,0,0,31.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-10,Outcome.LOSS,2580,2,7,0,0,6,9,10,11,2,2,0,3,1,0,30.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-10,Outcome.LOSS,2212,6,17,1,3,0,0,13,1,7,2,0,1,0,0,28.75
thomaty01,Tyrus Thomas,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-10,Outcome.WIN,1017,2,3,0,0,2,2,6,8,1,1,4,0,0,0,27.5
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-10,Outcome.LOSS,1999,6,17,1,4,2,2,15,3,3,1,1,1,0,0,27.25
wilcoch01,Chris Wilcox,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-10,Outcome.LOSS,1300,5,10,0,0,3,4,13,9,0,1,0,1,0,0,25.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2011-01-10,Outcome.WIN,2407,3,6,0,2,0,1,6,9,4,1,1,4,0,0,25.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-10,Outcome.LOSS,1591,4,7,0,0,2,2,10,7,1,2,1,2,0,0,25.25
dayeau01,Austin Daye,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-10,Outcome.LOSS,1463,6,10,2,4,0,2,14,4,2,0,1,0,0,0,25.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2011-01-10,Outcome.LOSS,1823,5,12,2,5,4,4,16,3,2,1,0,2,0,0,24.75
hilljo01,Jordan Hill,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-10,Outcome.WIN,2094,5,11,0,0,2,2,12,8,1,0,1,3,0,0,24.0
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-10,Outcome.WIN,1043,5,6,0,0,0,0,10,4,4,0,1,0,0,0,23.0
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2011-01-10,Outcome.WIN,1170,5,6,3,4,0,0,13,3,2,0,0,2,0,0,20.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2011-01-10,Outcome.WIN,1557,3,10,0,0,2,2,8,5,0,0,2,0,0,0,18.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-10,Outcome.LOSS,2408,5,16,1,3,2,5,13,5,0,0,0,3,0,0,18.25
