slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-03-11,Outcome.LOSS,2425,10,19,2,6,5,7,27,6,13,0,0,1,1,0,56.0
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2013-03-11,Outcome.WIN,2058,10,15,0,0,4,6,24,10,7,0,2,1,1,0,52.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-11,Outcome.LOSS,2371,7,13,1,1,11,11,26,6,5,1,2,5,0,0,45.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2013-03-11,Outcome.WIN,2294,7,15,0,0,7,8,21,10,8,0,0,4,1,0,45.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-11,Outcome.LOSS,2265,11,27,1,3,2,3,25,6,6,2,0,4,0,0,44.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2013-03-11,Outcome.WIN,2216,9,18,6,10,2,2,26,6,3,1,0,2,0,0,42.0
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,2013-03-11,Outcome.WIN,1576,10,11,0,0,2,3,22,10,1,1,1,1,1,0,41.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_YORK_KNICKS,2013-03-11,Outcome.WIN,2076,9,18,4,7,1,2,23,5,1,3,1,0,0,0,40.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-11,Outcome.WIN,2028,9,11,0,0,3,5,21,10,3,0,1,2,1,0,40.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-11,Outcome.LOSS,2146,4,8,0,2,5,6,13,16,0,0,3,2,1,0,39.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,2013-03-11,Outcome.LOSS,2486,7,15,0,0,1,1,15,13,3,0,1,0,1,0,39.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,2013-03-11,Outcome.WIN,1867,7,15,0,0,2,2,16,10,3,1,1,2,1,0,37.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2013-03-11,Outcome.WIN,2186,6,9,0,0,4,8,16,10,3,1,0,0,1,0,36.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2013-03-11,Outcome.WIN,2264,4,8,1,1,6,8,15,0,11,1,0,1,1,0,35.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-03-11,Outcome.LOSS,2199,8,11,3,5,1,2,20,2,6,1,0,0,0,0,35.0
scolalu01,Luis Scola,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2013-03-11,Outcome.LOSS,1716,2,7,0,0,5,6,9,13,6,0,0,2,0,0,33.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-11,Outcome.WIN,1635,6,9,4,4,0,0,16,1,5,3,0,0,0,0,32.75
caldejo01,José Calderón,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,2013-03-11,Outcome.LOSS,2231,6,8,1,2,1,1,14,2,7,2,1,2,0,0,32.5
willima02,Marvin Williams,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,2013-03-11,Outcome.WIN,1772,5,8,2,3,2,2,14,6,4,2,0,0,0,0,32.5
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,2013-03-11,Outcome.LOSS,1438,6,13,1,2,3,6,16,4,3,2,1,1,0,0,31.5
