slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2012-03-22,Outcome.LOSS,2174,9,28,0,0,4,7,22,18,3,2,0,3,1,0,53.0
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2012-03-22,Outcome.LOSS,1908,8,15,0,0,3,5,19,15,1,2,1,1,1,0,46.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-22,Outcome.WIN,2027,10,15,3,3,2,3,25,9,2,1,2,3,0,0,45.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-22,Outcome.WIN,1865,8,18,0,0,0,1,16,10,6,0,3,0,1,0,45.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2012-03-22,Outcome.WIN,2132,13,19,0,0,0,0,26,7,1,0,4,2,0,0,43.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-03-22,Outcome.LOSS,2164,7,19,0,0,7,13,21,11,2,2,0,2,1,0,42.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-03-22,Outcome.WIN,2084,5,9,0,2,0,1,10,4,14,3,0,3,1,0,42.0
kamanch01,Chris Kaman,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-22,Outcome.WIN,2376,9,13,0,0,2,3,20,10,1,1,4,7,1,0,42.0
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2012-03-22,Outcome.LOSS,1795,6,11,0,1,0,1,12,14,3,1,2,0,1,0,41.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-03-22,Outcome.WIN,2335,8,16,2,4,2,2,20,11,4,0,0,2,1,0,41.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-22,Outcome.WIN,2303,5,12,4,8,4,4,18,9,1,3,1,2,0,0,39.75
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-03-22,Outcome.WIN,1768,5,9,2,4,5,6,17,3,9,3,0,3,0,0,39.75
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2012-03-22,Outcome.LOSS,1750,11,17,0,0,3,5,25,5,2,3,0,1,0,0,39.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-03-22,Outcome.LOSS,2238,8,13,0,0,6,8,22,9,3,1,0,2,0,0,38.75
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,2012-03-22,Outcome.LOSS,1988,7,15,2,9,5,6,21,3,5,3,0,2,0,0,38.25
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-03-22,Outcome.WIN,2697,5,12,0,3,7,7,17,4,9,2,0,4,0,0,37.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2012-03-22,Outcome.WIN,2144,6,11,0,2,6,6,18,7,5,1,1,3,0,0,36.75
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-03-22,Outcome.WIN,1958,8,14,0,0,3,6,19,9,0,2,1,1,0,0,35.75
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-03-22,Outcome.WIN,1998,5,13,0,2,3,3,13,4,9,1,1,0,0,0,35.5
