slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,1841,3,13,0,3,0,0,6,1,7,5,0,2,0,0,26.75
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,1703,8,15,2,6,2,2,20,2,1,1,0,1,0,0,26.5
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,1862,7,14,3,3,2,2,19,2,0,1,1,1,0,0,26.5
brownde04,Derrick Brown,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,1985,6,13,0,1,3,3,15,4,0,2,1,0,0,0,26.0
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,1910,3,6,0,2,1,2,7,11,1,2,0,2,0,0,25.25
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1643,6,13,1,4,2,2,15,3,2,1,1,2,0,0,25.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,2012,5,15,1,2,0,0,11,5,1,2,1,1,0,0,24.75
warriha01,Hakim Warrick,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,1545,6,9,0,0,5,6,17,1,4,0,0,1,0,0,23.75
davisgl01,Glen Davis,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1269,4,6,0,0,5,6,13,5,0,1,2,3,0,0,23.75
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,1513,1,4,0,0,2,2,4,10,1,1,2,2,0,0,23.0
duhonch01,Chris Duhon,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1470,3,5,2,3,0,0,8,1,4,3,0,1,0,0,21.75
crawfja01,Jamal Crawford,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,1339,5,13,2,5,3,3,15,0,4,0,0,1,0,0,21.5
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,1857,2,6,1,1,0,0,5,2,4,4,0,1,0,0,21.5
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,1657,3,8,0,0,0,0,6,5,1,1,3,1,0,0,21.25
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,1322,3,7,0,1,4,4,10,5,3,0,0,1,0,0,20.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,1778,0,7,0,2,1,1,1,11,4,0,0,1,0,0,20.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,1173,2,4,1,2,5,5,10,2,2,1,1,1,0,0,19.5
clarkea01,Earl Clark,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1038,2,6,0,0,1,2,5,4,0,1,4,1,0,0,19.5
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,1229,1,5,1,3,2,2,5,10,0,1,0,2,0,0,19.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,1603,6,14,0,0,3,4,15,3,0,0,0,0,0,0,18.75
richaqu01,Quentin Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1213,3,7,2,5,0,0,8,3,1,2,0,0,0,0,18.25
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,1682,3,7,1,2,0,1,7,2,2,3,0,2,0,0,18.0
linje01,Jeremy Lin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,354,2,2,0,0,4,4,8,2,4,0,1,1,0,0,18.0
thomaty01,Tyrus Thomas,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,1889,1,9,0,0,2,2,4,4,1,2,2,3,0,0,17.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,2084,3,8,1,5,0,0,7,6,0,1,1,4,0,0,17.0
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,1529,1,9,0,0,1,2,3,5,2,2,1,3,0,0,16.75
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,1348,5,10,1,1,0,0,11,5,0,0,0,3,0,0,16.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,1884,3,9,1,6,6,6,13,1,1,0,0,0,0,0,16.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,1478,2,4,1,3,4,4,9,1,3,1,0,3,0,0,15.75
speigma01,Marreese Speights,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,1051,1,6,0,0,2,2,4,6,0,1,1,0,0,0,15.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,2074,2,7,0,0,3,4,7,4,3,0,0,2,0,0,15.5
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,1414,4,10,0,0,0,2,8,4,0,0,1,0,0,0,15.0
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,1414,2,7,1,4,1,2,6,1,1,3,0,1,0,0,14.75
jeffrja01,Jared Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,1571,3,5,1,2,4,4,11,0,0,1,1,2,0,0,14.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,1846,5,10,0,0,1,1,11,4,0,0,0,3,0,0,14.5
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,1705,5,8,0,1,0,0,10,3,1,0,0,2,0,0,14.25
bibbymi01,Mike Bibby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,982,1,3,1,3,1,2,4,3,3,0,1,1,0,0,14.25
pricero01,Ronnie Price,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,1655,2,3,0,0,0,0,4,5,0,2,0,0,0,0,14.25
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,1347,2,6,2,4,2,2,8,1,3,0,0,1,0,0,14.25
selbyjo01,Josh Selby,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,1037,4,8,0,2,0,0,8,2,3,0,0,2,0,0,14.0
douglto01,Toney Douglas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,879,4,7,0,1,1,2,9,0,4,0,0,2,0,0,14.0
grayaa01,Aaron Gray,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,901,1,4,0,0,0,0,2,5,1,2,0,0,0,0,13.75
cunnida01,Dante Cunningham,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,726,2,4,0,0,3,3,7,4,0,1,0,1,0,0,13.5
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,1210,2,6,0,2,0,0,4,2,3,1,0,0,0,0,13.0
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,1732,3,8,0,0,0,0,6,3,2,0,0,0,0,0,12.75
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,744,1,7,1,4,0,0,3,3,0,1,2,2,0,0,12.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1410,1,5,0,3,0,0,2,3,5,0,0,2,0,0,12.25
jonesda02,Dahntay Jones,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,1015,3,4,0,0,3,3,9,3,0,0,0,1,0,0,12.25
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,1207,1,6,1,5,0,0,3,0,0,4,1,3,0,0,12.0
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,1464,1,6,0,3,2,2,4,6,1,0,0,2,0,0,12.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,1355,2,8,0,0,0,0,4,1,2,2,0,1,0,0,11.75
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,378,3,3,3,3,0,0,9,1,0,0,0,0,0,0,11.75
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,1060,2,4,0,1,1,2,5,4,1,0,0,0,0,0,11.5
smithcr01,Craig Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,767,3,8,0,0,2,2,8,3,0,0,0,1,0,0,11.25
amundlo01,Lou Amundson,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,791,0,2,0,0,0,0,0,5,0,1,2,3,0,0,10.75
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,1791,2,6,1,4,5,6,10,0,2,0,0,6,0,0,10.5
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,1400,2,7,0,0,4,4,8,3,0,0,0,3,0,0,10.25
telfase01,Sebastian Telfair,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,823,1,6,0,0,2,2,4,3,2,0,0,1,0,0,10.25
thomaku01,Kurt Thomas,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,621,1,2,0,0,0,0,2,2,1,2,0,0,0,0,10.0
higgico01,Cory Higgins,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,895,1,2,0,0,4,4,6,1,2,0,0,1,0,0,9.75
brownsh01,Shannon Brown,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,1012,2,4,1,2,2,2,7,0,0,1,0,0,0,0,9.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,555,4,6,0,1,0,0,8,2,0,0,0,2,0,0,9.5
haddaha01,Hamed Haddadi,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,646,1,2,0,0,2,2,4,3,1,0,0,0,0,0,9.25
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,1650,1,6,1,4,0,0,3,3,1,1,0,3,0,0,9.25
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,957,2,3,1,2,2,2,7,0,1,0,0,0,0,0,9.0
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,2012-01-24,Outcome.WIN,1237,1,6,0,3,0,0,2,2,2,1,0,1,0,0,9.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,776,2,5,0,0,1,2,5,3,0,0,0,1,0,0,8.25
walkebi01,Henry Walker,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,1083,1,6,1,5,2,2,5,1,0,1,0,2,0,0,7.75
smithno01,Nolan Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,532,1,6,0,3,0,2,2,2,1,1,0,1,0,0,7.5
holliry01,Ryan Hollins,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,720,1,1,0,0,1,2,3,0,0,0,2,0,0,0,7.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,1008,2,3,0,0,0,0,4,1,1,0,0,1,0,0,6.25
casspom01,Omri Casspi,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2012-01-24,Outcome.LOSS,1081,3,5,0,1,0,2,6,0,0,1,0,4,0,0,6.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,1275,1,4,0,0,0,0,2,1,0,0,1,0,0,0,5.25
youngsa01,Sam Young,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,513,0,4,0,0,0,0,0,2,2,0,0,1,0,0,5.0
bayleje01,Jerryd Bayless,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,881,1,6,0,2,0,0,2,2,1,0,0,2,0,0,5.0
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,667,0,5,0,0,0,0,0,3,1,0,0,1,0,0,4.75
najered01,Eduardo Nájera,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,638,1,2,1,1,0,0,3,1,0,0,0,0,0,0,4.75
davisjo02,Josh Davis,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,162,1,1,0,0,0,0,2,1,1,0,0,0,0,0,4.75
reddmi01,Michael Redd,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,275,1,2,0,1,0,0,2,2,0,0,0,0,0,0,4.5
pargoje01,Jeremy Pargo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-24,Outcome.LOSS,162,1,1,0,0,0,0,2,1,1,0,0,1,0,0,4.25
carroma01,Matt Carroll,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,1121,1,5,0,2,1,1,3,0,1,0,0,1,0,0,4.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,1211,1,2,0,0,0,0,2,0,0,0,1,0,0,0,4.0
butlera01,Rasual Butler,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,407,1,1,0,0,0,0,2,2,0,0,0,1,0,0,4.0
pittmde01,Dexter Pittman,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-01-24,Outcome.WIN,500,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.25
balkmre01,Renaldo Balkman,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,238,1,1,0,0,1,2,3,0,0,0,0,0,0,0,3.0
diopde01,DeSagana Diop,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-24,Outcome.LOSS,340,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2.75
jordaje01,Jerome Jordan,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-24,Outcome.WIN,311,1,1,0,0,0,0,2,1,0,0,0,1,0,0,2.75
williel01,Elliot Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,214,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
johnsch03,Chris Johnson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,214,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
forbega01,Gary Forbes,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
babbilu01,Luke Babbitt,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-24,Outcome.WIN,162,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-24,Outcome.WIN,187,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0.75
pendeje02,Jeff Ayres,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-24,Outcome.LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lopezro01,Robin Lopez,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-24,Outcome.LOSS,226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
