slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-26,Outcome.WIN,2020,9,17,0,3,2,4,20,2,12,4,2,4,1,0,52.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2017-12-26,Outcome.WIN,1968,9,13,0,0,3,4,21,18,3,1,0,3,1,0,50.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-12-26,Outcome.WIN,2038,9,21,3,9,11,12,32,5,6,1,0,5,0,0,48.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-12-26,Outcome.LOSS,2061,6,17,4,8,7,8,23,8,6,1,0,1,0,0,45.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2017-12-26,Outcome.LOSS,2204,11,17,1,4,5,6,28,7,4,1,1,4,0,0,45.25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2017-12-26,Outcome.WIN,1756,10,11,7,8,3,4,30,6,1,1,0,1,0,0,44.0
evansty01,Tyreke Evans,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2017-12-26,Outcome.LOSS,2191,10,22,2,5,3,4,25,5,5,1,1,1,0,0,43.25
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-26,Outcome.WIN,1500,6,9,2,4,1,1,15,8,2,2,5,0,0,0,43.0
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-12-26,Outcome.WIN,1898,7,14,1,2,0,0,15,12,2,3,2,4,1,0,43.0
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2017-12-26,Outcome.WIN,1719,6,10,2,3,1,2,15,12,5,0,1,1,1,0,41.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2017-12-26,Outcome.WIN,2065,7,15,0,1,6,7,20,9,2,2,1,1,0,0,39.75
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-12-26,Outcome.WIN,2173,8,14,0,4,4,4,20,7,5,1,1,1,0,0,39.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2017-12-26,Outcome.LOSS,1762,8,14,3,6,3,3,22,5,6,1,0,3,0,0,39.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2017-12-26,Outcome.LOSS,2018,9,18,0,0,1,3,19,8,6,1,0,2,0,0,39.0
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-26,Outcome.WIN,1687,9,18,4,8,2,4,24,8,1,0,0,0,0,0,37.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-26,Outcome.WIN,1304,7,12,0,0,8,9,22,8,3,0,1,2,0,0,37.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-12-26,Outcome.LOSS,1518,8,10,0,0,1,2,17,7,3,3,1,2,0,0,37.25
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-12-26,Outcome.WIN,2118,9,15,3,6,1,1,22,8,2,1,0,4,0,0,36.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-26,Outcome.WIN,1576,5,6,0,0,3,6,13,15,1,0,1,2,1,0,35.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-26,Outcome.WIN,1612,8,13,1,2,1,1,18,7,1,1,3,2,0,0,35.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-12-26,Outcome.LOSS,1496,5,11,0,0,7,9,17,11,1,1,0,1,1,0,35.25
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-12-26,Outcome.WIN,2032,6,11,6,10,0,1,18,6,1,2,0,0,0,0,34.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2017-12-26,Outcome.LOSS,2268,4,16,0,4,10,11,18,6,0,1,4,4,0,0,33.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-12-26,Outcome.LOSS,1867,4,13,0,4,3,5,11,12,0,0,3,2,1,0,32.5
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2017-12-26,Outcome.LOSS,1796,7,11,0,3,4,4,18,6,2,0,2,1,0,0,32.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-26,Outcome.WIN,2137,6,13,1,2,3,4,16,10,2,0,0,4,1,0,31.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-12-26,Outcome.WIN,1533,4,10,1,3,4,4,13,7,5,1,0,1,0,0,31.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,2017-12-26,Outcome.WIN,1275,4,10,0,3,0,0,8,3,13,0,0,1,0,0,30.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2017-12-26,Outcome.LOSS,1715,6,14,0,0,8,11,20,6,2,0,0,0,0,0,30.5
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-12-26,Outcome.WIN,1773,6,18,1,5,1,2,14,4,6,2,0,5,0,0,30.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-26,Outcome.WIN,1358,9,18,2,6,0,1,20,3,4,0,0,2,0,0,29.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-12-26,Outcome.LOSS,1674,8,11,2,3,0,1,18,0,5,2,0,2,0,0,29.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-26,Outcome.WIN,1600,7,11,4,6,3,4,21,3,2,0,0,1,0,0,29.25
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-12-26,Outcome.WIN,2210,5,16,1,8,6,6,17,4,2,1,1,1,0,0,29.0
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2017-12-26,Outcome.WIN,1528,3,4,0,0,2,2,8,9,4,1,1,1,0,0,28.75
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-12-26,Outcome.WIN,1651,7,11,1,4,1,3,16,8,0,1,0,0,0,0,28.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-12-26,Outcome.WIN,1795,4,6,0,0,4,6,12,6,4,0,2,2,0,0,28.5
teodomi01,Miloš Teodosić,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-26,Outcome.WIN,1240,3,9,2,5,0,0,8,4,10,0,0,1,0,0,28.5
wilsoja02,Jamil Wilson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-26,Outcome.WIN,1134,6,9,5,7,0,0,17,1,0,2,2,1,0,0,28.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2017-12-26,Outcome.WIN,1566,8,17,2,5,3,4,21,2,2,0,0,0,0,0,27.5
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2017-12-26,Outcome.LOSS,1797,1,7,0,0,1,2,3,12,0,0,5,1,0,0,27.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2017-12-26,Outcome.LOSS,1954,5,10,1,4,2,2,13,3,6,1,0,2,0,0,27.25
thornsi01,Sindarius Thornwell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-26,Outcome.WIN,1325,3,6,0,2,2,2,8,5,4,4,0,2,0,0,27.25
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-12-26,Outcome.LOSS,1620,5,13,1,1,2,2,13,6,3,1,0,1,0,0,27.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-26,Outcome.LOSS,1551,5,11,2,6,1,2,13,1,3,2,2,2,0,0,26.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-12-26,Outcome.WIN,2010,5,11,0,3,5,5,15,7,1,0,1,2,0,0,26.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,2017-12-26,Outcome.LOSS,2360,5,18,3,9,3,5,16,5,3,0,0,4,0,0,26.25
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-12-26,Outcome.WIN,2161,6,12,3,6,0,0,15,2,5,0,0,1,0,0,26.0
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-12-26,Outcome.WIN,1759,2,3,0,0,2,4,6,13,0,2,1,5,0,0,25.75
hillge01,George Hill,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-12-26,Outcome.LOSS,1630,3,11,0,2,1,2,7,2,5,3,1,0,0,0,25.0
nwabada01,David Nwaba,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-26,Outcome.WIN,1476,3,6,0,0,1,2,7,9,1,2,0,0,0,0,23.75
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-12-26,Outcome.LOSS,1277,6,11,0,1,0,0,12,9,1,0,0,2,0,0,23.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-12-26,Outcome.LOSS,1589,5,9,2,2,0,0,12,0,7,0,0,0,0,0,23.5
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-26,Outcome.WIN,1658,5,10,1,4,2,2,13,4,2,1,0,0,0,0,23.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-12-26,Outcome.WIN,1223,4,6,0,0,1,3,9,8,3,0,0,0,0,0,23.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-12-26,Outcome.LOSS,2074,3,16,0,2,2,3,8,3,5,2,0,0,0,0,23.25
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-12-26,Outcome.WIN,1641,3,8,2,2,0,0,8,3,6,1,0,1,0,0,23.25
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,2017-12-26,Outcome.WIN,1260,4,7,0,1,3,3,11,2,3,1,2,2,0,0,23.0
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2017-12-26,Outcome.LOSS,1924,1,8,0,2,0,0,2,6,7,2,0,2,0,0,23.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2017-12-26,Outcome.LOSS,1790,3,7,2,6,0,0,8,7,1,2,0,1,0,0,22.75
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-26,Outcome.WIN,1461,4,9,0,1,1,2,9,8,1,1,0,0,0,0,22.5
