slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2012-11-20,Outcome.WIN,2453,8,11,0,0,7,19,23,15,3,1,4,3,1,0,56.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-20,Outcome.WIN,2395,9,21,1,5,0,0,19,8,12,3,0,3,1,0,53.5
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-20,Outcome.LOSS,2205,6,18,3,9,7,8,22,4,10,1,0,0,1,0,47.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2012-11-20,Outcome.WIN,2316,7,15,0,0,3,6,17,11,7,0,1,2,1,0,43.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-11-20,Outcome.WIN,1684,12,22,2,6,3,3,29,6,4,0,0,1,0,0,43.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2012-11-20,Outcome.WIN,2316,8,15,1,4,8,10,25,4,5,1,0,3,0,0,38.5
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-20,Outcome.LOSS,2233,5,10,1,3,2,2,13,5,12,0,0,2,1,0,38.25
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-20,Outcome.WIN,2316,8,13,0,0,2,4,18,7,2,2,2,2,0,0,36.75
youngni01,Nick Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-20,Outcome.WIN,1750,7,13,3,8,6,6,23,3,4,0,1,0,0,0,36.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-20,Outcome.LOSS,1509,3,6,0,0,5,6,11,11,3,0,3,1,1,0,36.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-11-20,Outcome.LOSS,2197,11,18,0,0,1,3,23,7,3,1,0,4,0,0,36.25
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-11-20,Outcome.LOSS,2382,10,21,2,5,0,2,22,7,1,1,0,2,0,0,34.25
