slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-02-08,Outcome.LOSS,2390,11,25,4,10,19,23,45,9,8,2,0,4,0,0,72.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2015-02-08,Outcome.WIN,2233,10,16,0,0,5,6,25,15,4,1,1,1,1,0,54.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-08,Outcome.WIN,2071,11,18,7,8,3,5,32,10,3,0,0,1,1,0,53.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-08,Outcome.WIN,1912,10,14,5,8,3,4,28,4,10,1,0,1,1,0,53.5
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2015-02-08,Outcome.LOSS,2171,13,22,0,0,4,5,30,13,2,0,1,1,1,0,52.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-08,Outcome.LOSS,2139,7,13,0,4,4,4,18,6,13,3,0,1,1,0,52.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2015-02-08,Outcome.WIN,2427,9,16,3,4,6,6,27,2,5,6,0,3,0,0,49.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2015-02-08,Outcome.WIN,2203,13,25,0,0,2,4,28,12,2,0,2,6,1,0,48.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-08,Outcome.WIN,1811,8,16,2,7,4,5,22,10,8,1,0,6,1,0,48.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-08,Outcome.WIN,1740,10,15,2,3,7,7,29,5,6,0,0,2,0,0,44.25
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-02-08,Outcome.WIN,2534,9,21,0,6,6,7,24,9,2,3,0,1,0,0,43.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-08,Outcome.LOSS,1907,3,14,0,0,6,6,12,12,5,2,2,2,1,0,43.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-08,Outcome.LOSS,1728,8,8,0,0,1,4,17,14,1,2,2,5,1,0,43.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-08,Outcome.WIN,1890,6,19,1,4,6,6,19,11,5,1,0,5,1,0,41.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-02-08,Outcome.WIN,2205,6,10,1,5,10,11,23,5,5,2,0,1,0,0,40.75
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-02-08,Outcome.LOSS,2317,8,17,3,9,7,9,26,3,5,1,0,0,0,0,40.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,2015-02-08,Outcome.WIN,1962,7,12,2,4,5,5,21,3,6,3,0,1,0,0,40.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-08,Outcome.LOSS,1639,6,14,0,2,8,9,20,6,4,3,0,0,0,0,39.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-02-08,Outcome.WIN,2189,8,17,0,3,8,8,24,5,2,2,2,4,0,0,39.25
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-02-08,Outcome.WIN,1950,9,16,0,0,11,12,29,3,1,2,0,0,0,0,38.25
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-02-08,Outcome.WIN,1546,6,11,0,0,3,4,15,14,3,0,0,1,1,0,38.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,2015-02-08,Outcome.WIN,1989,5,16,0,0,1,2,11,15,2,2,0,1,1,0,37.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.ATLANTA_HAWKS,2015-02-08,Outcome.WIN,2152,6,14,0,1,4,4,16,10,3,0,2,2,1,0,37.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-08,Outcome.WIN,2024,3,7,0,0,2,2,8,16,0,1,4,1,0,0,37.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-02-08,Outcome.WIN,2369,6,12,1,1,5,7,18,8,5,0,1,2,0,0,37.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2015-02-08,Outcome.LOSS,2126,8,16,1,3,1,1,18,4,6,2,1,4,0,0,36.5
davised01,Ed Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-08,Outcome.LOSS,1440,6,7,0,0,4,4,16,9,2,2,1,0,0,0,36.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2015-02-08,Outcome.WIN,2202,7,10,0,0,4,4,18,9,2,2,0,2,0,0,35.25
augusdj01,D.J. Augustin,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-08,Outcome.LOSS,2106,7,16,2,5,4,4,20,2,8,0,0,1,0,0,35.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-02-08,Outcome.LOSS,2465,3,9,1,5,2,2,9,7,6,4,0,1,0,0,34.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-08,Outcome.WIN,2162,4,14,0,1,10,12,18,3,4,3,1,3,0,0,34.25
mcgarmi01,Mitch McGary,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-08,Outcome.WIN,1409,8,9,0,0,3,4,19,10,0,1,0,2,1,0,34.0
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2015-02-08,Outcome.LOSS,2366,6,17,2,5,1,1,15,8,1,3,0,1,0,0,33.0
hendege02,Gerald Henderson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2015-02-08,Outcome.LOSS,2328,2,9,0,1,9,9,13,7,8,0,0,2,0,0,32.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2015-02-08,Outcome.WIN,2093,4,14,1,4,1,2,10,1,11,2,0,3,1,0,32.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-08,Outcome.LOSS,2022,8,20,3,7,2,3,21,3,4,0,0,1,0,0,31.75
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2015-02-08,Outcome.LOSS,2401,8,14,3,5,0,0,19,2,5,1,0,2,0,0,31.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-08,Outcome.WIN,2206,5,15,1,4,1,2,12,5,7,2,0,4,0,0,31.25
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-02-08,Outcome.WIN,1862,5,13,0,0,5,6,15,6,2,2,1,1,0,0,31.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-02-08,Outcome.LOSS,1911,9,13,1,2,3,4,22,1,6,0,0,4,0,0,30.75
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-02-08,Outcome.WIN,1473,7,11,5,8,3,4,22,1,3,0,1,3,0,0,30.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-08,Outcome.WIN,1570,6,8,0,0,3,4,15,8,1,1,1,1,0,0,30.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-08,Outcome.WIN,1745,5,13,2,5,0,0,12,2,2,4,2,2,0,0,29.5
plumlmi01,Miles Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-02-08,Outcome.LOSS,1394,2,3,0,0,0,0,4,12,1,1,4,2,0,0,29.5
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-02-08,Outcome.LOSS,1736,6,12,4,7,0,0,16,5,4,0,0,2,0,0,29.25
willima01,Mo Williams,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-02-08,Outcome.WIN,2033,2,7,2,3,5,6,11,4,9,0,0,3,0,0,29.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2015-02-08,Outcome.LOSS,1459,5,6,0,0,0,0,10,9,3,2,0,2,0,0,28.75
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-08,Outcome.WIN,1694,4,6,0,0,0,0,8,10,1,0,4,3,0,0,28.5
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-02-08,Outcome.LOSS,1775,5,11,2,4,2,2,14,5,2,2,0,0,0,0,28.25
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-08,Outcome.WIN,1412,6,6,1,1,2,3,15,3,6,0,0,0,0,0,28.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-08,Outcome.LOSS,2104,3,6,0,0,2,4,8,10,2,1,1,0,0,0,27.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-08,Outcome.WIN,1791,3,11,1,5,6,7,13,5,1,1,2,0,0,0,27.25
sessira01,Ramon Sessions,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2015-02-08,Outcome.WIN,1912,4,5,0,0,2,5,10,7,6,0,0,2,0,0,26.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-08,Outcome.LOSS,1894,6,12,3,6,0,0,15,2,3,2,0,2,0,0,26.5
youngth01,Thaddeus Young,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2015-02-08,Outcome.WIN,2416,6,7,2,2,2,2,16,4,4,0,0,3,0,0,26.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-08,Outcome.LOSS,1890,5,11,0,0,5,6,15,9,0,1,0,4,0,0,26.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-08,Outcome.LOSS,1764,5,14,2,4,3,3,15,3,2,2,0,1,0,0,26.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-08,Outcome.LOSS,1438,2,9,1,6,1,2,6,7,2,3,1,0,0,0,26.25
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-02-08,Outcome.LOSS,2093,6,13,0,2,1,2,13,1,5,3,0,4,0,0,25.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-08,Outcome.WIN,1453,5,10,1,3,5,6,16,3,3,1,0,2,0,0,25.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-08,Outcome.LOSS,1120,4,8,0,0,2,2,10,7,2,1,1,1,0,0,25.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-08,Outcome.LOSS,1789,6,15,2,8,1,2,15,1,0,4,0,0,0,0,25.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-08,Outcome.WIN,1716,4,7,0,0,2,6,10,8,2,0,1,0,0,0,25.0
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-08,Outcome.WIN,1790,8,10,1,1,3,4,20,4,0,0,0,1,0,0,25.0
