slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-03-26,Outcome.LOSS,2367,12,15,3,5,6,9,33,6,5,2,0,7,0,0,50.0
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2013-03-26,Outcome.WIN,2069,13,24,1,3,5,5,32,7,1,3,0,0,0,0,48.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2013-03-26,Outcome.WIN,2150,10,30,2,8,7,9,29,8,1,3,0,3,0,0,46.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-03-26,Outcome.LOSS,2342,6,14,1,4,6,6,19,10,6,1,1,2,1,0,45.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-03-26,Outcome.WIN,2364,12,21,0,3,9,10,33,9,1,0,0,1,0,0,45.25
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2013-03-26,Outcome.WIN,1787,7,10,0,0,4,5,18,11,2,0,1,2,1,0,37.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-03-26,Outcome.LOSS,1736,5,13,0,1,1,2,11,12,1,4,0,2,1,0,36.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2013-03-26,Outcome.WIN,1648,6,9,2,2,0,0,14,4,9,2,0,3,0,0,36.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2013-03-26,Outcome.LOSS,2155,5,10,1,4,5,7,16,6,6,1,1,6,0,0,34.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-03-26,Outcome.WIN,2007,3,9,2,7,6,6,14,5,2,3,1,3,0,0,30.75
