slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2014-01-15,Outcome.WIN,2921,9,16,0,0,8,10,26,19,6,2,2,4,1,0,66.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-01-15,Outcome.WIN,2113,12,26,1,1,7,7,32,18,4,1,0,2,1,0,63.5
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2014-01-15,Outcome.WIN,2320,7,14,1,2,10,14,25,20,4,2,0,0,1,0,62.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2014-01-15,Outcome.LOSS,3251,13,30,3,13,2,2,31,6,10,1,0,2,1,0,57.5
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2014-01-15,Outcome.LOSS,3431,15,24,1,4,4,5,35,4,8,3,1,8,0,0,56.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-01-15,Outcome.WIN,2237,12,19,3,3,6,6,33,5,6,2,1,2,0,0,54.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2014-01-15,Outcome.LOSS,2241,9,16,4,6,5,6,27,11,5,1,0,1,1,0,53.25
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2014-01-15,Outcome.LOSS,2508,11,17,6,9,7,8,35,3,6,1,0,2,0,0,51.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2014-01-15,Outcome.WIN,1879,10,14,7,9,6,7,33,3,5,2,0,1,0,0,51.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-01-15,Outcome.LOSS,2572,9,21,2,7,6,6,26,5,8,2,1,1,0,0,50.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-01-15,Outcome.WIN,2484,10,17,0,1,5,10,25,8,1,1,6,0,0,0,50.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-01-15,Outcome.WIN,2152,10,20,5,10,3,4,28,6,5,2,0,0,0,0,49.5
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-01-15,Outcome.WIN,2588,6,14,1,3,9,12,22,2,11,3,1,3,1,0,49.5
