slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-04-05,Outcome.WIN,2328,12,20,2,7,7,10,33,9,14,0,0,6,1,0,64.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-05,Outcome.LOSS,2297,10,20,2,5,6,6,28,4,14,3,0,6,1,0,59.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-04-05,Outcome.LOSS,2167,7,21,0,3,5,5,19,10,7,4,1,1,1,0,53.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-05,Outcome.WIN,2137,6,20,1,6,3,3,16,14,9,1,1,2,1,0,52.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,2018-04-05,Outcome.LOSS,1977,8,23,2,10,9,9,27,5,7,3,1,4,0,0,50.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,2018-04-05,Outcome.LOSS,2271,10,16,2,5,4,4,26,13,4,0,0,3,1,0,49.25
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-05,Outcome.WIN,1994,9,17,3,5,0,0,21,6,7,3,0,2,0,0,45.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-04-05,Outcome.LOSS,2154,9,14,2,3,11,11,31,4,3,2,0,2,0,0,44.5
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-05,Outcome.WIN,2231,3,6,0,1,8,8,14,11,5,1,4,5,1,0,44.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-05,Outcome.LOSS,2556,7,15,4,6,1,1,19,9,8,0,0,1,0,0,43.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-05,Outcome.WIN,2061,7,13,3,6,7,10,24,6,7,1,0,8,0,0,41.5
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-05,Outcome.WIN,1824,8,14,5,10,4,5,25,7,1,0,2,2,0,0,40.75
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-05,Outcome.WIN,1829,11,13,6,7,0,0,28,3,2,1,1,2,0,0,40.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-05,Outcome.WIN,1867,11,19,3,8,2,2,27,4,5,0,0,2,0,0,40.0
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-05,Outcome.WIN,1739,7,11,0,2,2,4,16,8,5,2,1,0,0,0,39.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-04-05,Outcome.WIN,1663,6,6,0,0,3,6,15,10,2,1,3,2,1,0,39.0
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,2018-04-05,Outcome.LOSS,2214,6,15,0,0,5,6,17,14,2,0,0,0,1,0,39.0
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BROOKLYN_NETS,2018-04-05,Outcome.LOSS,2154,6,13,2,6,4,4,18,3,6,4,0,2,0,0,38.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-05,Outcome.LOSS,1805,8,13,0,3,2,2,18,8,2,1,2,2,0,0,36.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-05,Outcome.WIN,2420,6,14,2,7,0,0,14,6,6,1,1,2,0,0,34.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-04-05,Outcome.WIN,1701,6,15,0,3,7,8,19,5,5,1,0,2,0,0,33.75
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-05,Outcome.WIN,1417,6,8,1,1,2,2,15,5,5,2,0,1,0,0,32.75
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-05,Outcome.WIN,1766,6,8,3,5,2,2,17,4,6,0,0,0,0,0,32.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-04-05,Outcome.WIN,1911,4,6,0,0,3,4,11,10,1,2,1,0,1,0,32.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-04-05,Outcome.WIN,1913,4,8,2,6,1,2,11,1,9,2,1,1,0,0,32.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-05,Outcome.LOSS,1995,7,12,0,0,0,3,14,11,1,1,0,2,1,0,31.75
