slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2018-02-11,Outcome.WIN,2324,10,24,2,8,8,10,30,8,9,6,1,1,0,0,68.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2018-02-11,Outcome.WIN,2201,10,17,2,7,7,7,29,8,6,1,3,1,0,0,56.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2018-02-11,Outcome.LOSS,2233,8,14,0,0,9,13,25,15,2,1,3,1,1,0,55.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-02-11,Outcome.WIN,2127,10,24,5,10,8,11,33,1,8,3,1,2,0,0,55.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-02-11,Outcome.WIN,2112,9,15,2,7,5,6,25,8,9,3,0,2,0,0,54.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-02-11,Outcome.WIN,1674,9,20,2,5,4,7,24,8,10,1,1,2,1,0,54.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-02-11,Outcome.WIN,2049,6,19,4,13,11,12,27,6,5,2,1,3,0,0,48.5
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2018-02-11,Outcome.WIN,1885,7,9,1,1,5,6,20,13,1,3,1,2,1,0,46.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2018-02-11,Outcome.LOSS,2318,12,25,2,8,13,13,39,3,1,0,1,2,0,0,46.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-02-11,Outcome.WIN,1767,10,19,3,6,2,2,25,2,8,1,1,2,0,0,44.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2018-02-11,Outcome.LOSS,1837,7,17,4,6,5,6,23,2,9,1,1,2,0,0,44.0
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,2018-02-11,Outcome.LOSS,2025,7,21,3,10,6,6,23,7,6,1,0,2,0,0,43.25
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,2018-02-11,Outcome.WIN,1930,7,11,2,2,2,4,18,11,5,0,1,2,1,0,42.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-02-11,Outcome.LOSS,2032,6,15,3,8,6,7,21,9,5,0,1,1,0,0,42.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-02-11,Outcome.WIN,1785,8,12,6,9,2,2,24,5,4,2,0,2,0,0,42.25
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2018-02-11,Outcome.LOSS,1727,7,11,0,0,3,4,17,13,3,0,1,2,1,0,40.25
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-02-11,Outcome.LOSS,2087,7,18,2,6,0,0,16,5,11,1,0,6,1,0,40.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-02-11,Outcome.WIN,1433,9,14,2,2,1,4,21,9,2,1,1,0,0,0,40.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2018-02-11,Outcome.WIN,2016,7,13,0,1,9,12,23,3,7,2,0,3,0,0,39.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2018-02-11,Outcome.WIN,1876,6,10,0,0,4,11,16,11,0,1,3,0,1,0,39.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-02-11,Outcome.WIN,2210,10,24,2,5,5,5,27,6,2,1,0,3,0,0,39.0
beaslmi01,Michael Beasley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2018-02-11,Outcome.LOSS,1740,8,16,0,1,0,0,16,13,3,0,0,0,1,0,38.25
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-02-11,Outcome.LOSS,1830,5,12,0,3,4,4,14,12,2,1,1,0,1,0,37.5
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-02-11,Outcome.WIN,1052,8,11,6,9,2,2,24,1,1,2,1,0,0,0,35.75
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-02-11,Outcome.LOSS,2012,7,14,4,8,2,2,20,5,1,3,0,0,0,0,35.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-02-11,Outcome.WIN,1879,7,13,0,0,1,2,15,11,0,2,1,1,1,0,35.75
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-02-11,Outcome.LOSS,1722,6,12,0,0,6,6,18,12,0,0,1,2,1,0,35.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2018-02-11,Outcome.WIN,1941,4,5,1,2,3,4,12,1,10,3,0,2,1,0,35.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-02-11,Outcome.WIN,2042,3,9,0,0,6,7,12,11,3,0,2,2,1,0,34.75
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,2018-02-11,Outcome.LOSS,1240,5,6,1,2,3,5,14,9,2,0,3,0,0,0,34.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,2018-02-11,Outcome.LOSS,2210,8,22,2,5,4,6,22,3,4,2,0,5,0,0,34.25
