slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-03,Outcome.WIN,2559,12,26,1,5,14,19,39,9,8,3,0,4,0,0,66.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-03,Outcome.WIN,2188,9,22,3,6,9,10,30,10,12,1,0,1,0,1,66.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-11-03,Outcome.WIN,1386,7,13,0,0,4,11,18,16,1,1,8,3,1,0,57.5
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2010-11-03,Outcome.WIN,2473,7,14,0,4,8,9,22,8,14,2,0,3,1,0,57.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-03,Outcome.WIN,2340,15,31,0,0,5,6,35,12,3,1,0,2,1,0,57.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-03,Outcome.WIN,2818,7,10,0,0,3,4,17,8,15,3,1,6,1,0,56.0
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,2010-11-03,Outcome.WIN,2089,7,12,1,1,10,12,25,7,8,4,1,1,0,0,55.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2010-11-03,Outcome.WIN,1997,11,13,0,0,3,3,25,17,2,1,3,6,1,0,55.75
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2010-11-03,Outcome.WIN,2144,9,15,0,0,7,7,25,12,4,1,2,0,1,0,53.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-11-03,Outcome.LOSS,2641,6,13,1,5,5,7,18,7,13,3,0,3,1,0,52.75
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-11-03,Outcome.LOSS,2730,14,23,4,7,3,4,35,7,3,2,0,3,0,0,52.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,2010-11-03,Outcome.WIN,2120,8,12,1,1,5,8,22,11,4,1,2,1,1,0,49.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-03,Outcome.WIN,2231,5,17,0,0,5,5,15,16,2,3,1,2,1,0,46.5
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2010-11-03,Outcome.LOSS,2536,8,19,1,3,3,4,20,15,3,0,1,3,1,0,45.75
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,2010-11-03,Outcome.LOSS,2166,8,19,2,3,8,9,26,9,3,0,2,3,0,0,45.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-11-03,Outcome.WIN,2633,7,15,0,0,8,10,22,11,2,0,2,1,1,0,43.75
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-11-03,Outcome.WIN,2572,8,17,7,13,2,3,25,6,0,2,2,3,0,0,42.5
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-03,Outcome.WIN,2459,8,17,1,4,11,11,28,5,4,1,0,4,0,0,40.75
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-03,Outcome.LOSS,2407,6,17,0,0,5,6,17,6,3,2,5,5,0,0,40.5
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2010-11-03,Outcome.LOSS,2870,8,17,0,0,5,7,21,13,0,0,1,1,1,0,40.25
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-11-03,Outcome.WIN,2174,10,17,3,7,4,4,27,5,4,0,0,2,0,0,39.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,2010-11-03,Outcome.WIN,2413,12,20,0,0,3,3,27,6,2,0,1,0,0,0,39.5
cartevi01,Vince Carter,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2010-11-03,Outcome.WIN,1597,7,12,4,5,2,4,20,4,7,2,0,4,0,0,39.5
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2010-11-03,Outcome.WIN,2422,4,9,0,1,3,4,11,9,4,1,4,0,0,0,38.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-11-03,Outcome.WIN,2698,9,20,3,8,2,3,23,6,2,2,0,2,0,0,38.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-11-03,Outcome.LOSS,2162,4,15,0,0,1,2,9,16,5,0,1,1,0,0,38.0
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,2010-11-03,Outcome.WIN,1820,4,6,0,0,7,12,15,9,0,1,5,1,0,0,37.75
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-11-03,Outcome.LOSS,2212,9,20,3,5,2,2,23,2,5,1,1,2,0,0,37.5
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-11-03,Outcome.WIN,2281,7,10,2,3,1,2,17,4,8,0,2,3,0,0,37.5
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.HOME,Team.CHARLOTTE_BOBCATS,2010-11-03,Outcome.LOSS,2029,7,17,1,6,4,4,19,4,8,0,1,3,0,0,37.0
