slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-31,Outcome.LOSS,1941,6,16,4,7,8,10,24,15,5,0,0,2,1,0,52.75
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-31,Outcome.WIN,2123,10,14,2,2,3,4,25,2,9,3,0,3,0,0,46.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1647,9,19,2,4,4,4,24,10,3,2,0,2,1,0,46.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,2105,8,15,0,0,1,3,17,12,4,1,2,2,1,0,44.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,1894,7,12,0,0,4,6,18,10,4,2,2,4,1,0,44.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,2090,7,15,1,3,3,4,18,6,10,0,1,1,1,0,44.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-31,Outcome.WIN,2231,5,11,0,0,7,11,17,13,2,1,2,0,1,0,43.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,2199,9,15,3,5,2,2,23,9,3,0,2,2,0,0,43.25
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,2547,7,18,3,8,11,17,28,9,2,0,0,1,0,0,43.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1720,11,20,3,5,6,6,31,2,6,0,0,3,0,0,42.5
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1976,4,12,0,1,7,10,15,12,4,2,0,1,1,0,41.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,2242,8,13,1,3,0,0,17,11,1,2,0,1,1,0,37.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-31,Outcome.WIN,1905,9,14,5,7,0,0,23,6,2,1,0,1,0,0,37.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,2194,5,9,0,0,8,10,18,10,1,0,2,1,1,0,37.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,1810,8,14,6,9,2,2,24,2,4,0,0,2,0,0,34.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,2322,4,7,1,2,7,9,16,4,1,5,1,1,0,0,34.5
okafoem01,Emeka Okafor,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,1606,7,14,0,0,5,7,19,10,1,1,0,4,1,0,34.5
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-31,Outcome.LOSS,2116,10,14,2,5,5,8,27,4,1,0,0,1,0,0,34.0
copelch01,Chris Copeland,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1180,6,10,3,3,7,9,22,5,0,1,0,1,0,0,31.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1733,6,9,0,0,0,1,12,10,1,0,2,1,1,0,31.0
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,1732,10,19,2,3,3,4,25,2,2,0,0,1,0,0,31.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,1948,4,10,3,5,4,4,15,3,7,0,1,4,0,0,30.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,1357,4,7,0,0,0,3,8,14,2,0,1,0,0,0,30.5
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,1795,3,5,2,2,2,2,10,8,3,2,1,2,0,0,30.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,2204,4,14,0,3,4,4,12,5,8,0,0,1,0,0,29.75
gordoer01,Eric Gordon,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-31,Outcome.WIN,1680,5,11,0,3,4,5,14,4,6,0,1,3,0,0,28.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,2063,6,18,0,0,3,4,15,6,3,1,0,1,0,0,28.5
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,1729,7,18,2,6,0,0,16,2,3,2,0,0,0,0,28.0
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,1444,4,13,2,7,4,4,14,5,1,0,2,2,0,0,25.75
roberbr01,Brian Roberts,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-31,Outcome.WIN,1498,5,7,3,4,2,3,15,1,3,2,0,1,0,0,25.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,1680,2,4,0,0,3,6,7,10,2,2,0,2,0,0,25.5
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,1825,3,11,1,6,0,0,7,3,3,1,4,1,0,0,25.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,1460,4,8,4,6,0,0,12,3,5,0,0,0,0,0,25.25
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1867,6,10,3,6,3,3,18,0,4,0,0,1,0,0,25.0
cookda02,Daequan Cook,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,1522,3,7,2,5,2,3,10,6,4,0,0,0,0,0,24.5
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,1850,6,12,2,5,0,0,14,3,5,0,0,4,0,0,24.25
veselja01,Jan Veselý,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,1182,4,7,0,0,1,4,9,8,0,1,1,0,0,0,23.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,1544,2,7,0,0,4,4,8,12,1,0,0,3,0,0,23.0
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,1629,4,10,1,3,2,3,11,4,3,0,1,1,0,0,22.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,1902,4,14,3,9,1,3,12,3,2,1,0,1,0,0,21.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,1808,3,6,0,0,5,8,11,4,0,0,3,1,0,0,21.5
webstma02,Martell Webster,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,1781,2,9,0,2,3,5,7,8,3,0,0,0,0,0,21.5
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,2574,4,12,0,2,5,7,13,1,4,1,0,2,0,0,21.25
ellinwa01,Wayne Ellington,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1959,5,10,2,4,0,0,12,2,4,0,0,1,0,0,21.0
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1595,3,3,2,2,2,2,10,4,2,1,0,1,0,0,20.5
fieldla01,Landry Fields,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,1575,4,7,0,0,0,1,8,5,2,1,1,2,0,0,20.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,1342,5,11,0,0,1,2,11,7,1,0,0,3,0,0,19.75
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,1629,2,5,2,4,0,0,6,2,1,3,1,0,0,0,19.0
speigma01,Marreese Speights,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1248,6,9,0,0,0,0,12,4,1,0,0,0,0,0,18.5
caldejo01,José Calderón,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,2022,4,8,1,2,2,2,11,0,5,0,0,1,0,0,18.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,2013-03-31,Outcome.WIN,2046,1,5,0,2,1,1,3,1,6,3,0,2,0,0,18.25
telfase01,Sebastian Telfair,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-03-31,Outcome.LOSS,932,4,6,2,4,0,0,10,2,3,0,0,0,0,0,18.0
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,1622,3,4,1,1,1,1,8,6,1,0,0,1,0,0,17.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,1252,4,7,0,0,0,0,8,7,0,0,0,0,0,0,16.75
leeco01,Courtney Lee,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-31,Outcome.LOSS,1678,5,11,0,2,0,0,10,4,0,0,1,1,0,0,16.5
waltolu01,Luke Walton,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1072,1,4,1,1,0,0,3,2,3,2,1,2,0,0,15.5
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-31,Outcome.LOSS,2191,2,6,1,2,0,0,5,1,4,2,0,4,0,0,14.75
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-31,Outcome.LOSS,1478,3,10,0,3,4,4,10,2,2,0,0,2,0,0,14.5
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-31,Outcome.WIN,1117,6,10,0,0,1,2,13,1,0,0,0,0,0,0,14.25
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1394,2,6,0,1,0,2,4,1,2,3,0,1,0,0,13.75
jacksst02,Stephen Jackson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,874,5,8,1,2,0,0,11,1,1,0,0,1,0,0,13.75
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2013-03-31,Outcome.WIN,1062,1,1,0,0,2,4,4,5,1,0,1,1,0,0,13.25
kiddja01,Jason Kidd,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1272,1,4,1,4,0,0,3,5,2,1,0,3,0,0,13.25
milleda01,Darius Miller,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2013-03-31,Outcome.WIN,1405,3,7,2,4,0,0,8,2,1,0,0,1,0,0,12.5
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1465,2,5,0,0,0,0,4,6,0,0,1,2,0,0,12.5
prigipa01,Pablo Prigioni,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1959,1,4,1,3,0,0,3,1,5,0,0,0,0,0,12.25
martike01,Kenyon Martin,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-03-31,Outcome.WIN,1372,1,2,0,0,1,3,3,4,2,0,1,2,0,0,12.0
livinsh01,Shaun Livingston,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-31,Outcome.LOSS,1085,4,5,0,0,3,3,11,0,0,1,0,2,0,0,12.0
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2013-03-31,Outcome.LOSS,1107,2,8,1,5,0,0,5,1,2,1,0,0,0,0,11.75
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-03-31,Outcome.LOSS,1336,1,4,0,0,0,0,2,4,2,0,1,1,0,0,11.5
