slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-02-20,Outcome.LOSS,2726,14,27,3,8,8,10,39,4,5,1,0,2,0,0,54.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-20,Outcome.WIN,2195,11,17,0,0,2,2,24,7,10,3,0,3,1,0,53.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-20,Outcome.WIN,2004,15,22,1,5,2,5,33,7,3,4,0,8,0,0,50.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-20,Outcome.WIN,2694,11,22,0,0,6,7,28,14,0,2,1,5,1,0,50.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-02-20,Outcome.LOSS,2275,4,13,0,0,3,8,11,21,3,0,4,2,1,0,50.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-20,Outcome.WIN,2323,6,9,1,2,11,12,24,8,3,3,1,3,0,0,45.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2014-02-20,Outcome.LOSS,2364,10,22,1,6,7,10,28,8,3,2,0,5,0,0,44.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-02-20,Outcome.LOSS,2790,8,24,3,10,2,3,21,8,5,1,1,3,0,0,42.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2014-02-20,Outcome.WIN,2306,8,15,5,8,4,4,25,2,6,2,0,2,0,0,42.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-02-20,Outcome.WIN,2311,11,15,0,0,4,5,26,6,2,1,0,3,0,0,37.0
