slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2015-02-28,Outcome.WIN,2315,7,12,0,0,2,2,16,17,2,3,1,0,1,0,49.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-02-28,Outcome.WIN,2121,11,14,0,1,5,9,27,11,4,0,2,6,1,0,49.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-02-28,Outcome.LOSS,2030,6,8,0,0,2,2,14,24,0,0,2,1,1,0,49.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2015-02-28,Outcome.WIN,1915,9,18,0,1,4,4,22,10,0,3,2,0,1,0,46.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-28,Outcome.LOSS,2495,3,12,1,4,6,8,13,7,10,4,0,4,1,0,44.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-28,Outcome.WIN,2212,7,11,0,0,2,2,16,12,0,3,3,3,1,0,43.0
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-28,Outcome.WIN,2157,8,19,5,10,2,2,23,3,6,1,0,1,0,0,39.75
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-02-28,Outcome.WIN,2121,5,14,1,1,5,6,16,4,10,2,0,5,1,0,39.5
dinwisp01,Spencer Dinwiddie,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-28,Outcome.LOSS,1497,8,14,1,4,3,3,20,4,8,1,0,3,0,0,38.0
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-28,Outcome.WIN,1866,5,8,0,0,4,9,14,10,2,1,3,3,1,0,37.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2015-02-28,Outcome.WIN,2313,8,15,2,4,4,5,22,5,4,2,0,4,0,0,37.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2015-02-28,Outcome.LOSS,1861,9,17,0,1,4,4,22,4,4,3,0,4,0,0,37.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-28,Outcome.WIN,2108,8,13,4,6,3,4,23,6,2,1,0,1,0,0,37.0
