slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,2498,13,23,4,10,0,0,30,5,13,3,0,1,1,0,64.75
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,2556,10,15,1,1,5,6,26,3,7,1,1,3,0,0,43.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,2315,8,17,1,4,2,2,19,1,12,1,0,1,1,0,41.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,2386,11,24,2,4,10,11,34,4,1,0,0,1,0,0,41.0
iguodan01,Andre Iguodala,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,2594,6,11,2,4,4,6,18,4,7,2,1,2,0,0,39.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,2319,6,14,0,3,7,8,19,8,6,1,0,4,0,0,38.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,2027,9,14,2,5,4,4,24,6,2,1,0,0,0,0,37.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,1941,8,14,0,0,5,6,21,7,3,2,0,3,0,0,36.75
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,1511,6,9,2,5,2,2,16,6,5,2,0,0,0,0,36.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,2258,8,19,1,5,1,2,18,6,6,0,1,5,0,0,34.5
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,1450,4,9,0,0,4,4,12,11,1,0,2,3,1,0,31.25
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,1642,6,9,2,3,4,5,18,5,5,0,0,4,0,0,30.75
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,1740,9,14,2,3,1,1,21,6,1,0,0,2,0,0,30.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,2201,8,15,0,2,0,2,16,7,2,1,0,0,0,0,29.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,2306,8,11,5,6,0,0,21,3,2,0,0,1,0,0,29.75
breweco01,Corey Brewer,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,1804,6,16,3,11,4,6,19,2,3,0,0,0,0,0,27.5
martike01,Kenyon Martin,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,1361,1,3,0,0,1,2,3,11,2,0,4,3,0,0,26.25
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,2172,7,15,2,4,3,4,19,2,1,0,1,1,0,0,25.5
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,1700,6,7,0,0,2,4,14,6,2,0,1,5,0,0,24.0
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,2067,2,7,0,3,3,4,7,4,5,2,1,4,0,0,23.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,1622,4,6,1,1,0,0,9,4,2,2,1,1,0,0,23.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,2484,3,15,0,7,2,4,8,3,5,2,0,2,0,0,22.25
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,2051,2,6,0,0,2,2,6,10,1,1,0,0,0,0,22.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,1327,3,5,0,0,0,0,6,8,1,2,1,4,0,0,21.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,1924,4,15,1,4,5,6,14,6,0,0,0,1,0,0,21.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,1949,5,11,0,1,0,0,10,6,1,1,0,2,0,0,20.0
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,745,4,6,0,0,2,3,10,6,0,0,1,0,0,0,19.5
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,1640,2,8,2,5,1,1,7,2,4,1,0,1,0,0,18.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,1258,2,7,1,2,2,2,7,3,1,3,0,2,0,0,17.75
randoan01,Anthony Randolph,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,615,5,6,0,0,4,6,14,1,0,1,0,0,0,0,17.25
kiddja01,Jason Kidd,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,1362,1,2,1,2,0,0,3,6,2,2,0,2,0,0,17.0
terryja01,Jason Terry,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,2057,3,8,3,7,0,0,9,1,3,0,0,0,0,0,16.25
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,2092,3,11,0,1,4,6,10,1,1,0,1,0,0,0,14.75
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,1954,3,7,0,0,0,2,6,1,2,2,0,0,0,0,14.25
daniema01,Marquis Daniels,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,882,4,6,0,0,0,0,8,1,2,1,0,0,0,0,14.25
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,1515,4,11,1,5,1,2,10,0,0,2,0,2,0,0,13.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,1074,2,6,2,3,0,0,6,4,1,0,0,1,0,0,13.0
landrca01,Carl Landry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,1077,3,5,0,0,3,4,9,4,0,0,0,2,0,0,13.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,1079,1,2,1,2,2,2,5,3,1,0,1,1,0,0,12.25
prigipa01,Pablo Prigioni,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,1055,0,1,0,0,1,2,1,1,5,1,0,0,0,0,11.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2013-04-23,Outcome.LOSS,2044,2,5,0,1,2,2,6,2,2,0,0,1,0,0,11.0
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,1423,2,5,2,5,4,4,10,0,0,0,0,0,0,0,11.0
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2013-04-23,Outcome.WIN,1322,1,4,0,0,1,1,3,5,0,0,1,2,0,0,10.25
mcgeeja01,JaVale McGee,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,859,3,3,0,0,1,1,7,3,0,0,0,1,0,0,10.25
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,981,3,3,0,0,1,2,7,2,0,0,1,3,0,0,10.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2013-04-23,Outcome.WIN,950,1,3,0,0,1,2,3,6,0,0,0,1,0,0,10.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-04-23,Outcome.LOSS,1262,1,1,0,0,2,3,4,2,0,1,0,2,0,0,7.5
jefferi01,Richard Jefferson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2013-04-23,Outcome.WIN,360,1,1,1,1,0,0,3,1,0,0,0,0,0,0,4.75
udohek01,Ekpe Udoh,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2013-04-23,Outcome.LOSS,834,1,1,0,0,0,0,2,2,0,0,0,0,0,0,4.5
