slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-01,Outcome.WIN,2239,6,14,2,5,9,9,23,13,11,1,3,2,0,1,66.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-01,Outcome.WIN,2222,14,28,7,14,2,3,37,5,5,2,0,2,0,0,57.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-05-01,Outcome.WIN,2394,10,32,1,5,9,9,30,5,2,3,2,1,0,0,49.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-01,Outcome.LOSS,2760,8,18,4,7,6,6,26,12,1,3,0,7,1,0,48.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-01,Outcome.LOSS,2484,8,26,4,8,10,10,30,0,5,4,0,1,0,0,47.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-05-01,Outcome.WIN,1894,11,17,2,5,1,4,25,6,4,0,1,2,0,0,40.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-05-01,Outcome.WIN,1679,4,8,0,0,2,4,10,12,1,0,5,0,1,0,38.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-01,Outcome.WIN,1491,5,8,0,1,0,0,10,12,0,2,3,1,1,0,36.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-05-01,Outcome.WIN,1695,4,10,0,0,2,2,10,15,1,0,1,1,1,0,33.25
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-05-01,Outcome.WIN,1628,6,9,2,4,1,1,15,8,4,0,0,2,0,0,31.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-05-01,Outcome.WIN,2246,5,14,0,4,1,2,11,4,9,1,0,3,0,0,30.0
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-01,Outcome.LOSS,2236,7,14,1,4,0,0,15,4,7,0,0,3,0,0,29.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-01,Outcome.WIN,2279,4,7,1,3,1,2,10,12,0,2,0,3,1,0,29.5
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-01,Outcome.LOSS,2014,6,9,0,3,3,3,15,6,3,1,0,0,0,0,29.0
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-01,Outcome.LOSS,1514,0,7,0,0,1,2,1,12,6,0,2,2,0,0,28.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-01,Outcome.LOSS,2386,8,11,3,4,0,0,19,1,2,1,0,1,0,0,26.25
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,2016-05-01,Outcome.LOSS,1888,3,15,2,5,4,4,12,6,2,0,1,0,0,0,25.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-05-01,Outcome.WIN,1727,4,9,0,0,4,4,12,4,6,0,0,1,0,0,25.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-01,Outcome.LOSS,1520,6,13,3,8,0,0,15,4,1,0,2,3,0,0,25.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-01,Outcome.LOSS,1128,5,6,0,0,1,1,11,7,3,0,0,0,0,0,24.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-05-01,Outcome.LOSS,2409,5,17,0,4,2,2,12,3,3,1,1,0,0,0,24.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-05-01,Outcome.WIN,1393,5,6,3,4,0,0,13,3,1,1,1,0,0,0,23.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-05-01,Outcome.WIN,1367,4,9,3,5,0,0,11,4,3,0,0,0,0,0,22.0
johnsjo02,Joe Johnson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-05-01,Outcome.WIN,1978,3,10,1,4,2,2,9,4,4,1,0,2,0,0,21.5
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-05-01,Outcome.WIN,1369,7,16,2,6,0,0,16,3,0,0,0,0,0,0,20.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,2016-05-01,Outcome.LOSS,2162,3,16,1,5,2,2,9,1,6,1,0,3,0,0,20.25
leeco01,Courtney Lee,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,2016-05-01,Outcome.LOSS,1723,5,8,1,1,0,0,11,3,2,1,0,0,0,0,20.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,2016-05-01,Outcome.WIN,1519,5,11,0,0,2,2,12,6,1,0,0,2,0,0,20.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-05-01,Outcome.LOSS,1724,2,11,0,0,0,0,4,6,0,0,4,0,0,0,19.5
