slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-11-19,Outcome.WIN,2596,9,21,3,7,10,10,31,6,9,2,0,4,0,0,55.5
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-11-19,Outcome.WIN,2206,10,14,0,0,10,10,30,8,3,1,4,4,0,0,52.5
kamanch01,Chris Kaman,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-19,Outcome.LOSS,2124,5,11,0,0,8,9,18,17,1,1,2,0,1,0,48.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-11-19,Outcome.WIN,1991,8,10,0,0,4,5,20,12,3,0,4,2,1,0,48.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-11-19,Outcome.WIN,2590,7,17,0,0,3,6,17,19,3,1,0,3,1,0,47.25
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-19,Outcome.LOSS,2494,14,28,1,5,2,2,31,3,5,1,2,6,0,0,45.75
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-11-19,Outcome.LOSS,2434,11,21,3,6,2,2,27,5,4,2,0,1,0,0,44.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-11-19,Outcome.LOSS,2052,6,16,0,0,8,10,20,14,1,0,2,2,1,0,43.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-11-19,Outcome.WIN,1599,4,12,0,0,6,7,14,16,2,1,1,1,1,0,42.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-11-19,Outcome.WIN,2112,7,15,2,6,10,11,26,5,3,1,1,0,0,0,41.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-11-19,Outcome.WIN,2383,8,16,4,6,0,2,20,12,0,1,0,2,1,0,39.5
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-19,Outcome.LOSS,2135,6,10,1,4,3,4,16,5,4,0,4,0,0,0,36.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-19,Outcome.WIN,2173,9,16,0,3,1,1,19,4,8,1,0,3,0,0,36.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-19,Outcome.WIN,1784,4,13,0,0,7,8,15,9,4,1,1,1,0,0,35.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2012-11-19,Outcome.LOSS,2184,5,7,0,0,6,6,16,6,5,2,1,3,0,0,35.5
