slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-09,Outcome.WIN,2771,17,26,3,5,7,10,44,13,6,2,0,6,1,0,73.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MIAMI_HEAT,2011-01-09,Outcome.LOSS,2681,12,23,0,0,7,8,31,14,7,2,1,3,1,0,65.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-01-09,Outcome.WIN,2189,6,12,1,5,7,7,20,7,17,3,0,6,1,0,59.25
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2011-01-09,Outcome.LOSS,2115,8,23,0,0,7,11,23,17,3,2,1,0,1,0,56.25
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-09,Outcome.WIN,2483,5,13,0,0,10,11,20,14,4,2,4,4,1,0,55.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-01-09,Outcome.LOSS,2179,7,23,0,0,9,11,23,10,4,0,6,2,1,0,54.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-09,Outcome.WIN,2518,15,22,1,3,3,4,34,8,5,0,1,2,0,0,53.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-01-09,Outcome.WIN,2139,10,28,3,6,4,4,27,10,5,0,0,4,1,0,48.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2011-01-09,Outcome.WIN,2325,12,19,2,4,4,5,30,8,3,0,1,1,0,0,47.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2011-01-09,Outcome.WIN,2298,7,16,0,0,9,11,23,12,3,1,1,2,1,0,47.0
