slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-03-10,Outcome.WIN,2401,12,15,0,0,6,6,30,10,3,1,2,0,1,0,54.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-03-10,Outcome.LOSS,2473,10,23,2,8,9,10,31,16,0,1,0,2,1,0,54.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2012-03-10,Outcome.WIN,2826,8,19,2,3,9,15,27,8,4,4,1,4,0,0,52.0
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2012-03-10,Outcome.WIN,2368,10,16,6,11,0,0,26,7,6,1,1,0,0,0,50.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,2012-03-10,Outcome.WIN,2124,7,13,0,2,10,11,24,2,13,1,1,6,1,0,48.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2012-03-10,Outcome.WIN,2375,10,16,0,1,8,9,28,4,7,1,1,5,0,0,45.0
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-10,Outcome.WIN,2236,8,14,4,7,3,3,23,5,8,1,0,2,0,0,44.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,2012-03-10,Outcome.LOSS,2127,11,17,0,1,4,5,26,7,1,4,0,1,0,0,43.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-03-10,Outcome.WIN,1871,8,12,2,4,8,8,26,7,2,1,2,3,0,0,43.25
kamanch01,Chris Kaman,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-03-10,Outcome.WIN,2170,10,21,0,0,0,0,20,6,4,2,3,1,0,0,43.0
