slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2015-11-21,Outcome.WIN,2429,8,19,0,2,13,15,29,12,6,3,3,4,1,0,64.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-11-21,Outcome.WIN,2148,8,12,2,3,6,6,24,14,2,0,7,3,1,0,59.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-11-21,Outcome.LOSS,2298,8,20,3,4,5,5,24,7,10,3,2,3,1,0,59.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2015-11-21,Outcome.WIN,2161,8,17,0,1,11,13,27,7,4,3,1,1,0,0,49.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-21,Outcome.WIN,2000,8,15,1,2,2,2,19,11,8,0,2,3,1,0,49.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-11-21,Outcome.LOSS,1861,3,13,0,3,8,9,14,11,5,4,2,3,1,0,47.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-21,Outcome.WIN,1870,9,15,2,7,5,6,25,11,2,1,1,3,1,0,46.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-21,Outcome.LOSS,2202,10,16,0,4,4,4,24,4,3,3,3,3,0,0,44.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-11-21,Outcome.WIN,1746,6,17,3,9,5,6,20,7,7,2,0,3,0,0,43.25
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-11-21,Outcome.WIN,1675,9,10,0,0,2,2,20,11,1,2,1,0,1,0,42.75
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2015-11-21,Outcome.WIN,2524,5,9,3,4,0,0,13,7,9,3,0,1,0,0,42.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2015-11-21,Outcome.WIN,1762,4,7,0,0,5,8,13,9,0,1,8,3,0,0,40.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-21,Outcome.WIN,2172,5,8,0,0,0,0,10,10,4,4,2,3,1,0,40.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2015-11-21,Outcome.WIN,2418,4,9,0,0,1,2,9,16,5,0,2,2,0,0,39.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.PHILADELPHIA_76ERS,2015-11-21,Outcome.WIN,2119,3,11,2,5,5,8,13,11,1,1,3,2,1,0,37.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.INDIANA_PACERS,2015-11-21,Outcome.LOSS,1431,4,10,0,0,3,4,11,14,3,1,1,2,1,0,37.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-11-21,Outcome.LOSS,1804,7,9,0,0,2,5,16,14,1,1,0,2,1,0,37.5
okafoja01,Jahlil Okafor,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2015-11-21,Outcome.LOSS,2058,8,20,0,0,0,0,16,11,1,0,3,3,1,0,37.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-11-21,Outcome.LOSS,1894,8,18,1,6,3,3,20,3,9,1,0,6,0,0,36.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-21,Outcome.WIN,2416,5,15,3,6,6,8,19,7,3,0,1,0,0,0,35.75
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-11-21,Outcome.LOSS,2227,6,14,2,6,4,4,18,9,4,0,0,1,0,0,35.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MIAMI_HEAT,2015-11-21,Outcome.LOSS,1920,6,11,3,6,6,7,21,6,0,2,1,1,0,0,35.5
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-21,Outcome.WIN,1256,2,5,2,3,8,10,14,4,9,1,0,0,0,0,35.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-11-21,Outcome.LOSS,1921,5,12,0,1,6,6,16,3,5,2,1,1,0,0,32.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,2015-11-21,Outcome.WIN,1338,9,10,0,0,0,0,18,7,2,2,0,2,0,0,32.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-21,Outcome.LOSS,2110,7,20,3,11,0,0,17,4,3,3,0,3,0,0,32.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2015-11-21,Outcome.WIN,1909,5,11,1,3,0,0,11,11,2,1,0,1,1,0,31.25
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_YORK_KNICKS,2015-11-21,Outcome.LOSS,2211,5,14,1,1,7,9,18,9,0,1,0,1,0,0,31.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,2015-11-21,Outcome.LOSS,1503,5,10,0,0,1,2,11,11,2,1,0,1,1,0,30.75
