slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,2483,8,17,2,8,4,5,22,7,6,4,0,3,0,0,47.25
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,2260,6,19,4,9,4,4,20,7,6,3,0,0,0,0,45.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,2186,6,15,3,10,9,10,24,4,1,2,1,0,0,0,38.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,2496,4,9,1,2,3,4,12,15,4,1,0,6,1,0,37.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,2412,8,22,3,6,10,10,29,4,0,0,1,2,0,0,36.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,1596,5,6,0,0,2,5,12,14,0,0,2,1,1,0,34.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,2337,5,21,0,11,9,9,19,3,4,2,0,6,0,0,29.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,2550,8,14,4,7,3,4,23,4,1,0,0,4,0,0,29.5
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,2534,3,6,2,4,0,0,8,9,0,0,0,2,0,0,19.25
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,2524,1,6,1,4,3,4,6,2,1,3,0,0,0,0,16.5
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,1294,2,2,0,0,0,0,4,3,2,1,0,0,0,0,12.75
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-05-24,Outcome.WIN,963,3,5,3,5,0,0,9,1,0,0,0,1,0,0,11.25
belljo01,Jordan Bell,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,841,1,1,0,0,0,0,2,4,1,0,0,1,0,0,8.0
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,1079,1,3,0,0,0,0,2,1,1,1,0,0,0,0,6.75
westda01,David West,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,707,0,1,0,0,0,0,0,2,2,0,0,0,0,0,5.5
cookqu01,Quinn Cook,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,507,0,3,0,3,0,0,0,1,1,0,0,0,0,0,2.75
youngni01,Nick Young,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-05-24,Outcome.LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
