slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,1873,7,14,5,7,6,8,25,8,4,2,0,6,0,0,44.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-28,Outcome.WIN,2245,6,21,2,6,10,11,24,6,4,2,1,1,0,0,44.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-12-28,Outcome.LOSS,1991,7,10,0,0,4,6,18,11,0,1,5,3,1,0,43.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,2219,10,22,5,12,4,6,29,5,2,1,1,4,0,0,42.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-28,Outcome.LOSS,2146,7,14,0,1,5,8,19,8,8,1,0,1,0,0,42.5
ellinwa01,Wayne Ellington,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2015-12-28,Outcome.WIN,1953,9,18,7,9,1,2,26,7,2,1,0,2,0,0,42.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,1802,8,14,0,0,6,8,22,7,3,1,3,2,0,0,42.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-12-28,Outcome.LOSS,1997,5,16,1,3,2,2,13,6,11,2,0,2,1,0,42.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-28,Outcome.WIN,2167,7,17,0,6,1,2,15,5,11,1,0,2,1,0,40.25
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2015-12-28,Outcome.WIN,2175,10,20,4,9,2,2,26,3,2,2,1,3,0,0,39.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-28,Outcome.WIN,1647,9,20,1,5,4,4,23,5,7,0,0,2,0,0,39.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-28,Outcome.WIN,2243,5,9,1,1,6,7,17,11,3,1,0,0,1,0,39.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-28,Outcome.LOSS,2194,2,9,0,2,3,4,7,3,14,4,0,1,0,0,39.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-28,Outcome.LOSS,1967,8,12,3,5,2,4,21,8,2,2,0,1,0,0,39.0
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-28,Outcome.LOSS,1814,8,9,0,0,2,3,18,6,1,2,5,4,0,0,39.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-28,Outcome.LOSS,1688,9,16,0,2,2,5,20,8,1,2,1,2,0,0,36.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-28,Outcome.WIN,1685,6,6,0,0,3,6,15,13,2,0,1,3,1,0,36.25
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,1646,8,14,4,5,2,2,22,7,1,0,1,0,0,0,36.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-12-28,Outcome.LOSS,1819,7,11,0,1,10,12,24,2,6,1,0,3,0,0,36.0
witheje01,Jeff Withey,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-28,Outcome.WIN,1418,4,7,0,0,3,4,11,12,1,2,2,3,1,0,35.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,2123,4,10,1,5,5,9,14,4,7,2,1,2,0,0,35.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-28,Outcome.LOSS,2052,5,13,0,0,2,2,12,16,0,1,0,1,1,0,35.0
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2015-12-28,Outcome.WIN,1819,4,8,1,3,9,9,18,4,6,2,0,3,0,0,35.0
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-28,Outcome.WIN,1195,3,9,0,0,7,8,13,6,3,4,1,1,0,0,34.5
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-28,Outcome.WIN,2146,6,12,0,0,5,8,17,8,2,2,0,0,0,0,34.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-28,Outcome.LOSS,1793,6,12,2,2,2,2,16,4,8,0,0,1,0,0,33.5
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-12-28,Outcome.WIN,1973,7,12,3,4,3,3,20,2,4,2,0,1,0,0,33.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-12-28,Outcome.LOSS,1649,9,15,4,5,1,2,23,5,0,1,0,0,0,0,33.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-12-28,Outcome.LOSS,1896,6,16,2,3,3,4,17,8,1,1,1,1,0,0,33.0
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-28,Outcome.LOSS,1903,2,6,2,4,2,2,8,9,6,0,2,2,0,0,32.25
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-28,Outcome.LOSS,1800,8,14,1,2,0,0,17,8,3,1,0,4,0,0,32.0
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-28,Outcome.LOSS,1607,8,12,1,4,2,2,19,2,7,1,0,5,0,0,32.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-28,Outcome.WIN,1945,6,10,5,7,5,6,22,4,2,0,0,1,0,0,32.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,1507,6,11,3,6,1,1,16,7,4,0,0,1,0,0,31.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-12-28,Outcome.WIN,2245,5,8,1,2,3,3,14,9,4,0,0,0,0,0,31.75
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-12-28,Outcome.LOSS,1482,3,7,1,2,1,3,8,10,1,2,3,2,0,0,31.5
linje01,Jeremy Lin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-28,Outcome.WIN,2077,5,10,1,3,2,3,13,6,4,1,2,3,0,0,31.5
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-12-28,Outcome.LOSS,1509,4,8,2,3,4,4,14,6,4,1,1,2,0,0,31.5
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-28,Outcome.LOSS,1661,6,8,0,1,2,2,14,7,3,2,0,1,0,0,30.75
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-12-28,Outcome.LOSS,2298,6,11,2,3,0,0,14,6,2,3,0,2,0,0,30.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,1728,7,16,3,5,3,4,20,1,4,0,1,1,0,0,30.25
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-28,Outcome.LOSS,2107,3,9,1,2,11,14,18,5,4,1,0,6,0,0,29.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-28,Outcome.WIN,2211,6,12,1,2,0,2,13,4,4,2,1,2,0,0,29.5
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-28,Outcome.LOSS,1672,6,10,0,0,1,2,13,8,2,0,2,1,0,0,29.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-28,Outcome.LOSS,2242,8,18,0,1,2,8,18,6,1,2,0,3,0,0,29.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-28,Outcome.LOSS,1866,4,7,0,0,2,3,10,12,1,1,0,1,1,0,29.5
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-12-28,Outcome.LOSS,2254,7,18,2,6,2,2,18,3,4,1,0,3,0,0,29.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,2102,2,14,1,4,3,4,8,6,6,1,1,0,0,0,29.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,1450,7,16,2,7,6,6,22,1,2,1,0,1,0,0,28.75
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,2252,4,13,1,5,2,2,11,4,7,1,0,1,0,0,28.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-28,Outcome.WIN,1859,2,9,0,2,8,12,12,4,7,0,1,2,0,0,28.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-28,Outcome.WIN,2004,8,10,0,0,0,2,16,8,2,0,0,1,0,0,28.5
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,1616,6,13,1,3,4,5,17,3,5,0,0,1,0,0,28.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-28,Outcome.LOSS,1972,3,10,0,0,2,2,8,11,2,0,2,1,0,0,28.25
holmeri01,Richaun Holmes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2015-12-28,Outcome.LOSS,1300,8,11,1,2,1,2,18,3,0,0,3,0,0,0,28.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,1924,5,20,3,12,7,8,20,4,2,0,0,3,0,0,28.0
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2015-12-28,Outcome.WIN,1481,5,8,0,0,3,5,13,9,1,1,0,0,0,0,27.75
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-12-28,Outcome.LOSS,1768,6,13,3,7,0,0,15,4,0,1,2,1,0,0,27.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-28,Outcome.LOSS,1688,4,10,0,1,3,4,11,9,1,1,1,2,0,0,26.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,1735,4,7,0,0,0,0,8,8,2,0,3,1,0,0,26.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,2271,2,7,0,0,0,2,4,11,2,1,2,1,0,0,26.25
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-28,Outcome.WIN,1439,5,15,2,6,2,2,14,4,1,1,2,3,0,0,26.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-28,Outcome.WIN,1440,5,11,3,6,0,0,13,5,4,0,0,2,0,0,25.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,1821,5,11,5,11,2,2,17,3,1,1,0,2,0,0,25.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2015-12-28,Outcome.LOSS,1849,5,11,0,1,0,2,10,10,0,0,1,1,1,0,25.5
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,1621,6,10,0,1,0,1,12,9,2,0,0,2,0,0,25.25
marjabo01,Boban Marjanović,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-28,Outcome.WIN,872,7,7,0,0,3,4,17,4,0,1,1,2,0,0,25.0
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-28,Outcome.WIN,1718,5,6,1,1,3,4,14,2,4,1,0,0,0,0,25.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2015-12-28,Outcome.WIN,2146,2,7,0,3,1,2,5,4,5,2,2,2,0,0,24.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-28,Outcome.WIN,1623,9,12,3,5,0,0,21,0,2,0,0,2,0,0,24.5
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,1326,5,9,2,4,0,0,12,4,0,2,1,0,0,0,24.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2015-12-28,Outcome.WIN,2008,4,7,1,1,2,4,11,6,0,3,0,2,0,0,24.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2015-12-28,Outcome.WIN,1986,3,14,2,8,1,2,9,5,3,2,0,2,0,0,23.75
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-28,Outcome.LOSS,1628,4,10,0,1,4,7,12,3,2,3,0,2,0,0,23.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,2015-12-28,Outcome.LOSS,1548,4,10,1,2,2,2,11,2,4,1,1,1,0,0,23.5
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2015-12-28,Outcome.LOSS,2056,4,10,1,2,0,0,9,3,5,2,0,3,0,0,23.25
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-12-28,Outcome.WIN,1233,6,10,1,2,0,3,13,5,1,1,0,0,0,0,23.25
larkish01,Shane Larkin,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2015-12-28,Outcome.WIN,1113,2,6,1,2,3,4,8,3,7,0,0,1,0,0,22.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-28,Outcome.WIN,1714,3,15,1,7,0,0,7,4,4,1,1,1,0,0,22.0
mcadoja01,James Michael McAdoo,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,1007,3,6,0,0,1,2,7,6,1,0,3,0,0,0,22.0
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-28,Outcome.WIN,1629,0,4,0,1,5,6,5,9,0,1,2,1,0,0,21.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-28,Outcome.LOSS,2134,6,13,0,3,3,3,15,6,1,0,0,5,0,0,21.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,1565,4,9,0,1,0,0,8,4,3,2,0,1,0,0,21.0
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-28,Outcome.LOSS,1882,5,8,3,5,0,0,13,4,0,1,0,1,0,0,21.0
fryech01,Channing Frye,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-12-28,Outcome.WIN,1401,1,4,1,3,0,0,3,3,5,2,1,0,0,0,20.75
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,1249,5,5,0,0,2,2,12,3,1,2,0,1,0,0,20.75
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,1631,6,7,0,0,0,0,12,7,0,0,0,0,0,0,20.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-28,Outcome.LOSS,1366,3,9,0,0,2,4,8,5,2,3,0,5,0,0,20.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2015-12-28,Outcome.WIN,2084,3,9,1,4,1,2,8,2,0,4,1,1,0,0,20.5
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-28,Outcome.WIN,1636,4,15,0,5,5,5,13,4,1,1,0,2,0,0,20.5
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-28,Outcome.WIN,1660,1,4,0,2,0,0,2,11,3,0,0,0,0,0,20.25
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-28,Outcome.LOSS,908,3,3,0,0,0,0,6,5,1,1,2,0,0,0,19.75
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2015-12-28,Outcome.WIN,1540,4,7,0,0,1,5,9,5,1,1,1,2,0,0,19.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,1738,0,2,0,2,0,0,0,6,6,2,0,2,0,0,19.5
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2015-12-28,Outcome.WIN,864,2,2,0,0,0,0,4,5,2,1,2,0,0,0,19.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-28,Outcome.WIN,1840,5,8,1,4,3,4,14,4,0,0,0,1,0,0,19.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-12-28,Outcome.LOSS,745,3,9,0,1,1,3,7,4,2,2,0,0,0,0,19.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-12-28,Outcome.WIN,1151,4,7,1,4,2,2,11,0,4,1,0,1,0,0,19.0
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,1145,4,8,1,1,2,2,11,6,0,0,0,0,0,0,19.0
eddieja01,Jarell Eddie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-28,Outcome.LOSS,1098,2,7,2,7,2,2,8,2,1,2,1,0,0,0,19.0
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,1142,2,4,2,4,1,2,7,1,0,1,4,1,0,0,18.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-28,Outcome.LOSS,1255,4,7,0,0,1,2,9,4,1,0,2,2,0,0,18.5
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2015-12-28,Outcome.WIN,1551,5,10,0,3,0,0,10,3,1,2,0,2,0,0,18.25
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2015-12-28,Outcome.LOSS,1495,4,11,2,5,0,2,10,4,0,1,0,0,0,0,18.0
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-12-28,Outcome.LOSS,1320,1,3,0,0,4,8,6,8,2,0,0,2,0,0,18.0
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2015-12-28,Outcome.LOSS,1406,2,5,0,3,1,2,5,2,4,3,0,3,0,0,18.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,1441,2,4,2,2,2,2,8,1,5,1,0,4,0,0,17.75
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-28,Outcome.WIN,1040,4,7,1,3,0,0,9,4,1,1,0,1,0,0,17.5
millsel01,Elijah Millsap,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2015-12-28,Outcome.WIN,1009,1,3,0,0,2,2,4,4,3,1,1,0,0,0,17.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-28,Outcome.LOSS,1481,5,14,0,4,5,5,15,0,2,0,0,1,0,0,17.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-12-28,Outcome.WIN,1487,3,8,1,4,1,2,8,1,5,0,0,0,0,0,17.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,1896,2,3,0,0,1,3,5,10,0,0,0,1,0,0,17.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2015-12-28,Outcome.WIN,956,2,5,0,0,0,0,4,4,0,1,3,0,0,0,17.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2015-12-28,Outcome.WIN,1682,2,7,1,4,4,4,9,6,0,0,0,0,0,0,17.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2015-12-28,Outcome.WIN,2119,1,6,1,4,1,2,4,6,4,0,0,2,0,0,17.0
paynead01,Adreian Payne,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2015-12-28,Outcome.LOSS,868,3,6,1,2,0,0,7,1,0,2,2,0,0,0,16.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-12-28,Outcome.LOSS,1741,5,6,0,1,0,0,10,3,3,0,0,3,0,0,16.75
