slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,2425,7,14,0,0,10,11,24,13,10,0,0,4,0,1,56.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,2221,9,13,5,6,4,4,27,2,6,2,1,1,0,0,46.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,2094,6,12,3,7,1,1,16,8,3,2,5,0,0,0,46.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,2237,11,16,0,0,5,8,27,11,1,0,0,0,1,0,43.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,1707,7,13,3,8,0,1,17,5,1,2,2,0,0,0,34.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,2020,10,21,0,1,0,0,20,5,5,1,0,3,0,0,34.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,2066,2,2,0,0,3,9,7,14,2,1,1,1,0,0,31.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,1999,5,13,1,4,2,2,13,10,1,0,0,1,1,0,28.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,2510,5,11,4,7,0,0,14,3,3,1,1,1,0,0,27.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,1100,2,5,2,4,2,3,8,2,7,1,0,2,0,0,23.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,1897,7,15,2,5,0,0,16,2,3,0,0,4,0,0,22.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,1600,5,11,2,3,0,1,12,4,3,0,0,3,0,0,21.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,1319,2,3,0,0,1,3,5,3,1,2,1,0,0,0,16.25
davisgl01,Glen Davis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,652,3,5,0,0,0,0,6,3,0,0,2,1,0,0,13.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,937,2,6,2,4,0,0,6,1,1,1,0,0,0,0,11.75
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,1093,0,2,0,2,2,2,2,2,4,0,0,1,0,0,10.0
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,740,0,3,0,1,0,0,0,1,1,0,0,0,0,0,2.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-05-02,Outcome.LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turkohe01,Hedo Türkoğlu,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-05-02,Outcome.WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
