slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2020-08-01,Outcome.LOSS,2041,15,23,1,5,10,12,41,21,4,1,3,4,1,0,81.25
warretj01,T.J. Warren,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-08-01,Outcome.WIN,2437,20,29,9,12,4,4,53,4,3,0,2,1,0,0,70.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-01,Outcome.WIN,2102,8,16,5,9,12,15,33,14,6,1,0,4,1,0,63.5
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2020-08-01,Outcome.LOSS,2192,12,29,3,8,3,3,30,8,0,1,1,0,0,0,45.5
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-01,Outcome.WIN,1545,8,17,8,11,4,5,28,3,1,3,0,0,0,0,43.25
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2020-08-01,Outcome.WIN,1799,6,11,0,0,10,11,22,4,7,3,0,1,0,0,43.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.INDIANA_PACERS,2020-08-01,Outcome.LOSS,2302,8,14,0,0,3,6,19,13,4,1,0,4,1,0,42.75
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2020-08-01,Outcome.LOSS,2076,7,15,2,5,4,7,20,10,5,0,1,4,1,0,42.5
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-01,Outcome.WIN,1593,6,16,2,6,10,11,24,6,5,1,0,0,0,0,42.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-01,Outcome.WIN,2419,5,11,3,7,0,0,13,5,11,1,1,3,1,0,41.25
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2020-08-01,Outcome.WIN,1627,7,11,1,1,3,3,18,7,7,2,0,3,0,0,40.25
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2020-08-01,Outcome.WIN,1698,7,12,0,0,8,10,22,9,6,0,0,4,0,0,40.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-01,Outcome.WIN,2216,5,17,2,4,3,3,15,9,3,2,2,0,0,0,39.75
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-08-01,Outcome.WIN,2061,5,10,1,3,4,5,15,5,10,1,0,1,1,0,39.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2020-08-01,Outcome.LOSS,2047,7,16,1,5,4,6,19,7,6,1,1,3,0,0,39.75
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2020-08-01,Outcome.WIN,1943,6,12,2,5,5,6,19,2,6,3,0,2,0,0,36.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2020-08-01,Outcome.WIN,1650,7,10,0,0,2,5,16,11,2,0,2,4,1,0,36.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2020-08-01,Outcome.WIN,1421,8,11,4,6,0,0,20,5,3,1,1,2,0,0,35.75
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2020-08-01,Outcome.WIN,2003,8,9,3,3,4,4,23,4,1,2,0,0,0,0,35.0
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2020-08-01,Outcome.LOSS,2107,2,7,1,3,9,9,14,6,3,1,3,0,0,0,34.5
jacksre01,Reggie Jackson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-01,Outcome.WIN,1208,5,9,3,4,2,2,15,8,2,2,0,0,0,0,33.5
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-08-01,Outcome.WIN,1037,3,6,0,1,4,4,10,3,8,2,0,0,0,0,29.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2020-08-01,Outcome.WIN,1422,2,7,0,3,9,10,13,2,5,2,1,0,0,0,29.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.PHILADELPHIA_76ERS,2020-08-01,Outcome.WIN,1909,6,14,2,6,1,2,15,7,2,1,0,3,0,0,28.25
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-01,Outcome.WIN,1459,1,2,0,0,4,8,6,9,3,2,1,1,0,0,27.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-01,Outcome.LOSS,1723,5,6,0,0,0,2,10,7,0,2,2,0,0,0,26.75
favorde01,Derrick Favors,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-08-01,Outcome.LOSS,1267,5,7,0,0,2,4,12,9,2,0,0,0,0,0,26.25
jacksfr01,Frank Jackson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-08-01,Outcome.LOSS,1335,5,15,0,3,1,2,11,5,6,0,0,0,0,0,26.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2020-08-01,Outcome.LOSS,1708,5,13,3,7,3,4,16,4,1,0,1,1,0,0,25.5
craigto01,Torrey Craig,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2020-08-01,Outcome.LOSS,1709,4,7,2,5,0,0,10,5,4,1,0,0,0,0,25.25
alexani01,Nickeil Alexander-Walker,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-08-01,Outcome.LOSS,720,6,7,2,3,1,2,15,1,2,2,0,0,0,0,24.25
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-01,Outcome.LOSS,1163,3,5,2,4,2,2,10,5,2,2,0,0,0,0,24.25
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2020-08-01,Outcome.LOSS,1705,3,7,0,2,7,8,13,3,5,0,0,3,0,0,22.75
hayesja02,Jaxson Hayes,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2020-08-01,Outcome.LOSS,1271,4,5,0,0,1,1,9,8,2,1,0,3,0,0,22.5
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2020-08-01,Outcome.WIN,2011,5,9,3,7,4,4,17,2,1,0,0,0,0,0,22.5
crowdja01,Jae Crowder,Team.MIAMI_HEAT,Location.AWAY,Team.DENVER_NUGGETS,2020-08-01,Outcome.WIN,1748,3,4,3,4,0,0,9,7,1,1,0,1,0,0,22.25
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.HOME,Team.MIAMI_HEAT,2020-08-01,Outcome.LOSS,1577,7,14,1,4,4,5,19,2,1,0,0,3,0,0,22.0
carusal01,Alex Caruso,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2020-08-01,Outcome.LOSS,1458,3,6,1,3,4,4,11,0,3,3,1,4,0,0,22.0
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-08-01,Outcome.WIN,1105,3,6,3,5,0,0,9,4,3,1,0,0,0,0,22.0
conlemi01,Mike Conley,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2020-08-01,Outcome.LOSS,1775,3,9,1,3,5,5,12,2,4,1,0,3,0,0,21.5
