slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,2880,12,24,3,8,8,11,35,15,9,0,2,8,1,0,70.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,1970,5,14,2,6,2,4,14,12,2,1,0,0,1,0,36.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,2529,9,17,2,6,4,4,24,7,1,1,0,4,0,0,35.25
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,2514,7,14,2,9,3,4,19,8,1,0,1,0,0,0,33.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,2411,7,12,0,1,3,3,17,4,3,1,0,0,0,0,28.5
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,2336,5,18,3,12,0,0,13,6,1,1,0,1,0,0,25.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,2091,4,4,0,0,2,3,10,9,1,0,0,0,0,0,22.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,2546,3,8,3,8,3,5,12,4,0,1,1,1,0,0,22.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,1850,1,10,0,4,2,4,4,4,7,1,0,0,0,0,21.5
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,2176,2,14,0,10,0,0,4,4,4,1,0,0,0,0,17.0
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,2282,2,6,0,2,2,2,6,2,2,1,0,2,0,0,12.5
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-05-27,Outcome.LOSS,1128,0,0,0,0,3,4,3,5,0,0,0,0,0,0,9.25
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,1056,1,6,1,6,0,0,3,1,2,0,0,0,0,0,7.75
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,471,1,2,0,1,0,0,2,2,0,0,0,1,0,0,4.0
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2018-05-27,Outcome.WIN,560,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0
