slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2012-12-08,Outcome.LOSS,2747,10,17,4,9,15,16,39,6,9,2,1,6,0,0,65.0
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-08,Outcome.WIN,2522,15,26,6,9,4,4,40,8,3,2,0,2,0,0,60.5
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-12-08,Outcome.WIN,2305,10,20,5,6,5,6,30,7,5,1,1,1,0,0,52.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2012-12-08,Outcome.WIN,1735,10,17,0,0,4,10,24,8,4,4,1,1,0,0,49.5
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-08,Outcome.LOSS,2097,8,17,4,9,2,4,22,7,8,2,0,1,0,0,48.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-12-08,Outcome.WIN,2401,10,17,2,4,2,3,24,8,4,3,1,4,0,0,47.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-12-08,Outcome.WIN,2107,8,16,0,0,8,8,24,17,0,1,0,4,1,0,46.75
salmojo01,John Salmons,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-08,Outcome.WIN,2186,6,10,3,4,4,5,19,3,11,2,0,0,1,0,46.25
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,2012-12-08,Outcome.LOSS,2264,9,30,1,3,8,9,27,5,5,2,0,2,0,0,44.25
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-08,Outcome.LOSS,2174,7,13,0,0,2,3,16,13,5,0,2,3,1,0,43.75
