slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,1876,6,8,0,0,2,4,14,12,2,2,2,2,1,0,40.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-29,Outcome.WIN,1924,7,13,1,2,2,2,17,12,1,2,0,0,1,0,39.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-29,Outcome.WIN,2072,5,11,2,5,8,9,20,6,5,1,1,2,0,0,39.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,2096,9,14,0,0,2,8,20,8,0,1,3,0,0,0,38.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2016-01-29,Outcome.WIN,1945,11,19,0,3,6,7,28,4,2,1,0,1,0,0,37.5
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,2011,8,15,3,7,0,0,19,10,3,0,0,3,1,0,37.5
hansbty01,Tyler Hansbrough,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,1367,2,5,0,0,8,10,12,14,0,2,1,0,1,0,37.0
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,2059,8,14,4,7,0,3,20,9,0,1,1,1,0,0,36.75
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,1658,4,9,2,5,1,2,11,7,5,3,1,0,0,0,36.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,2105,7,15,2,4,3,3,19,7,2,1,1,0,0,0,35.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,2462,3,12,2,9,0,0,8,6,5,5,1,1,0,0,35.5
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,1929,6,10,0,0,4,6,16,12,3,0,0,3,1,0,35.5
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-29,Outcome.LOSS,2462,4,13,0,0,3,4,11,10,1,5,0,2,1,0,35.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,2093,9,16,0,0,2,3,20,9,1,0,1,1,0,0,34.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2016-01-29,Outcome.LOSS,2047,7,14,0,0,10,11,24,5,1,0,1,0,0,0,33.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,1736,6,13,0,2,0,0,12,8,0,2,4,1,0,0,33.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1704,5,9,3,5,3,5,16,2,4,3,1,2,0,0,33.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,2128,4,8,0,1,1,2,9,10,4,1,2,1,0,0,33.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1492,5,7,0,0,5,5,15,2,8,2,0,3,0,0,32.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,1933,2,3,0,0,2,4,6,17,1,1,1,2,0,0,31.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2016-01-29,Outcome.WIN,1885,3,5,0,0,5,5,11,14,0,0,1,1,1,0,31.5
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,2192,8,16,2,6,4,4,22,1,4,1,0,2,0,0,31.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1254,5,10,0,0,1,1,11,11,1,0,2,1,1,0,31.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,1459,4,13,2,6,4,4,14,3,4,4,0,3,0,0,31.25
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2016-01-29,Outcome.LOSS,1577,4,9,0,1,1,2,9,8,6,2,0,2,0,0,31.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1797,4,11,0,0,6,6,14,8,4,0,1,2,0,0,31.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-29,Outcome.WIN,2014,7,16,1,3,2,2,17,5,5,0,0,1,0,0,30.75
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,1351,5,7,1,1,0,0,11,8,2,2,2,4,0,0,30.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,1711,3,12,2,7,1,2,9,5,3,4,1,1,0,0,30.25
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-29,Outcome.LOSS,2097,2,6,0,0,7,10,11,6,4,2,1,1,0,0,30.0
stephla01,Lance Stephenson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,1349,6,7,2,2,2,2,16,5,2,1,1,1,0,0,29.75
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-29,Outcome.WIN,1962,5,11,2,4,4,4,16,7,0,1,1,1,0,0,29.25
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,1572,8,14,1,4,0,1,17,2,1,2,2,1,0,0,29.0
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,1811,6,10,1,1,2,3,15,4,5,1,0,2,0,0,29.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-29,Outcome.LOSS,2138,7,16,0,3,3,3,17,8,2,0,0,3,0,0,28.5
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1644,6,11,3,6,0,0,15,4,2,1,1,0,0,0,28.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1579,3,9,2,4,4,4,12,9,2,1,0,2,0,0,28.25
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1299,4,4,3,3,2,2,13,10,0,0,0,1,1,0,28.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1224,7,12,1,2,1,2,16,4,3,0,1,1,0,0,27.5
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-29,Outcome.WIN,1912,7,15,2,6,4,4,20,3,1,1,0,2,0,0,27.25
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2016-01-29,Outcome.LOSS,2369,7,13,0,0,3,3,17,5,1,1,1,4,0,0,26.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-29,Outcome.LOSS,1708,5,12,0,0,2,4,12,5,2,1,2,1,0,0,26.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1595,8,15,3,6,2,3,21,0,3,0,0,1,0,0,26.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,1412,3,8,0,1,1,2,7,7,3,2,1,0,0,0,26.25
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-29,Outcome.WIN,1413,6,9,0,0,0,0,12,8,0,0,2,0,0,0,26.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-29,Outcome.WIN,1897,5,8,1,2,1,2,12,1,8,1,0,4,0,0,25.75
sloando01,Donald Sloan,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-29,Outcome.LOSS,2129,5,11,2,5,1,1,13,2,4,2,0,2,0,0,25.5
afflaar01,Arron Afflalo,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,1750,6,13,2,6,3,3,17,1,3,1,0,1,0,0,25.25
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,1948,6,16,0,3,3,3,15,2,6,0,0,3,0,0,25.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,1260,2,6,0,0,4,15,8,8,1,2,1,2,0,0,24.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,1494,5,10,3,3,0,2,13,3,3,1,0,1,0,0,24.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1623,5,14,0,3,4,4,14,0,8,0,0,4,0,0,24.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-29,Outcome.WIN,1433,1,3,0,0,3,4,5,10,0,1,2,0,0,0,23.5
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-01-29,Outcome.LOSS,1885,9,12,0,0,1,2,19,1,3,0,0,3,0,0,23.25
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2016-01-29,Outcome.WIN,1134,5,6,0,0,2,2,12,8,1,0,0,1,0,0,23.0
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,1710,5,13,1,3,4,4,15,1,4,0,0,0,0,0,22.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-29,Outcome.LOSS,2259,3,8,0,4,7,7,13,3,4,0,0,0,0,0,22.75
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,1820,7,15,0,5,3,4,17,2,1,0,1,1,0,0,22.5
greenge01,Gerald Green,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-29,Outcome.WIN,1214,4,10,1,4,1,2,10,2,1,3,1,0,0,0,22.5
napiesh01,Shabazz Napier,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1064,5,8,3,6,0,2,13,2,3,1,0,2,0,0,22.5
ellinwa01,Wayne Ellington,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2016-01-29,Outcome.LOSS,1886,5,11,2,6,0,0,12,6,0,1,0,0,0,0,22.5
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,2013,5,8,0,0,3,6,13,7,1,0,0,2,0,0,22.25
mcraejo01,Jordan McRae,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1506,4,9,1,2,3,4,12,2,4,1,0,2,0,0,22.0
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,1823,4,10,1,4,5,5,14,2,2,1,0,1,0,0,21.5
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,1900,3,14,1,5,1,1,8,2,6,1,0,1,0,0,21.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,2398,1,11,1,4,0,0,3,4,8,1,1,6,0,0,21.5
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,1453,5,8,0,0,3,4,13,5,0,0,1,0,0,0,21.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-01-29,Outcome.LOSS,1771,0,6,0,2,3,4,3,2,8,2,0,1,0,0,21.0
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-29,Outcome.WIN,1939,6,9,2,4,2,2,16,2,0,1,0,1,0,0,21.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,2128,4,9,1,4,3,3,12,5,2,0,0,2,0,0,20.75
plumlmi01,Miles Plumlee,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2016-01-29,Outcome.LOSS,833,4,6,0,0,0,0,8,7,0,1,1,0,0,0,20.75
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,1125,4,11,4,10,0,0,12,1,1,2,0,0,0,0,20.75
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-29,Outcome.LOSS,1525,3,10,2,3,0,0,8,2,5,1,0,2,0,0,20.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1714,6,11,0,0,0,0,12,2,1,2,0,0,0,0,20.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1700,2,6,0,2,7,9,11,3,2,1,0,0,0,0,19.75
hawessp01,Spencer Hawes,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,1513,2,6,1,3,0,0,5,5,4,1,0,0,0,0,19.75
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1719,3,9,0,3,0,0,6,5,2,2,1,3,0,0,19.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2016-01-29,Outcome.LOSS,2339,2,13,0,3,5,5,9,7,0,2,0,4,0,0,19.75
willide02,Derrick Williams,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,1121,2,6,0,1,6,6,10,8,0,0,0,1,0,0,19.5
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-01-29,Outcome.LOSS,1421,6,15,1,4,4,5,17,2,0,0,0,1,0,0,19.5
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2016-01-29,Outcome.LOSS,1310,4,10,1,4,2,4,11,4,1,1,0,1,0,0,19.5
netora01,Raul Neto,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,1523,3,5,1,1,2,2,9,1,6,0,0,1,0,0,19.25
johnswe01,Wesley Johnson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,1531,4,10,0,4,1,2,9,2,1,2,1,0,0,0,19.0
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1661,3,12,2,4,2,2,10,7,0,0,0,2,0,0,18.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1290,1,2,0,0,0,0,2,12,1,0,0,0,0,0,18.5
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,1278,2,5,2,5,2,2,8,4,3,0,0,0,0,0,18.5
ilyaser01,Ersan İlyasova,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-01-29,Outcome.LOSS,1602,4,10,1,4,2,2,11,4,0,1,0,1,0,0,18.0
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,915,2,5,0,1,0,0,4,3,2,0,4,2,0,0,17.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,1373,5,7,0,0,2,3,12,3,0,0,1,0,0,0,17.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-29,Outcome.WIN,1002,4,6,1,3,0,0,9,2,4,0,0,1,0,0,17.5
augusdj01,D.J. Augustin,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2016-01-29,Outcome.WIN,1108,1,2,1,1,0,0,3,5,5,0,0,0,0,0,17.25
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2016-01-29,Outcome.WIN,1267,2,3,0,0,1,2,5,7,1,0,1,0,0,0,17.25
brownan02,Anthony Brown,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-29,Outcome.LOSS,2053,1,5,1,3,2,2,5,4,3,0,1,0,0,0,17.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2016-01-29,Outcome.WIN,1256,1,4,1,1,2,2,5,3,4,1,0,1,0,0,16.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2016-01-29,Outcome.LOSS,1104,3,7,0,2,2,4,8,2,3,1,0,1,0,0,16.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1176,5,9,1,2,1,2,12,2,1,0,0,0,0,0,16.5
bassbr01,Brandon Bass,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-01-29,Outcome.LOSS,1172,4,7,0,0,0,0,8,6,0,1,0,3,0,0,16.0
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,1499,4,7,0,0,1,2,9,1,3,1,0,2,0,0,15.75
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2016-01-29,Outcome.WIN,1338,3,9,1,3,0,0,7,2,1,2,0,1,0,0,15.0
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-29,Outcome.WIN,1142,3,6,0,1,0,0,6,6,0,0,1,1,0,0,15.0
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1003,3,5,0,0,0,1,6,7,0,0,1,4,0,0,14.75
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,801,1,1,0,0,4,6,6,4,1,0,1,0,0,0,14.5
lawsoty01,Ty Lawson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,1079,2,4,1,2,0,0,5,2,4,0,0,0,0,0,14.0
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-01-29,Outcome.LOSS,926,4,9,2,4,0,0,10,1,0,0,1,1,0,0,13.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-01-29,Outcome.WIN,1308,2,10,1,6,2,3,7,1,2,1,0,0,0,0,13.75
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-01-29,Outcome.WIN,1329,1,6,0,0,0,0,2,2,2,2,1,0,0,0,13.5
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-01-29,Outcome.WIN,1957,2,5,0,1,2,2,6,4,2,0,0,1,0,0,13.5
goodwar01,Archie Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-01-29,Outcome.LOSS,1399,3,15,0,3,0,0,6,5,2,0,0,4,0,0,13.25
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.BROOKLYN_NETS,2016-01-29,Outcome.WIN,2063,1,4,0,2,0,0,2,5,3,0,0,0,0,0,12.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-01-29,Outcome.WIN,902,1,2,1,2,0,0,3,2,3,1,0,0,0,0,12.5
