slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-30,Outcome.LOSS,1936,11,16,4,6,20,22,46,15,5,1,1,8,1,0,75.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-30,Outcome.LOSS,2440,12,19,0,0,4,7,28,22,3,2,2,1,1,0,69.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-30,Outcome.WIN,1968,12,18,7,10,7,8,38,6,9,2,0,2,0,0,65.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2017-01-30,Outcome.WIN,2234,11,23,4,11,15,15,41,0,8,2,0,3,0,0,57.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2017-01-30,Outcome.WIN,2693,8,18,1,2,6,7,23,12,7,0,3,5,1,0,54.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2017-01-30,Outcome.WIN,2153,7,16,6,9,2,4,22,8,8,0,2,1,0,0,50.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-30,Outcome.LOSS,2237,9,19,1,6,4,8,23,9,9,2,0,5,0,0,49.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-30,Outcome.WIN,2167,8,16,4,11,3,3,23,10,2,4,0,2,1,0,49.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2017-01-30,Outcome.WIN,2446,10,20,1,3,6,8,27,2,5,2,1,3,0,0,42.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2017-01-30,Outcome.WIN,1967,6,13,1,2,7,11,20,3,8,3,0,1,0,0,41.75
waitedi01,Dion Waiters,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2017-01-30,Outcome.WIN,2147,7,18,3,6,2,4,19,5,9,0,1,1,0,0,41.75
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-30,Outcome.LOSS,2298,7,16,3,7,0,0,17,10,2,1,2,2,1,0,40.5
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-30,Outcome.WIN,2206,9,16,0,2,6,7,24,9,3,1,0,3,0,0,40.25
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2017-01-30,Outcome.WIN,1984,6,11,2,3,3,4,17,5,5,2,3,3,0,0,40.25
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-30,Outcome.WIN,2257,7,15,3,6,2,2,19,5,3,4,0,2,0,0,38.25
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-30,Outcome.LOSS,1827,9,17,2,5,1,2,21,4,3,3,0,1,0,0,37.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-30,Outcome.LOSS,2256,5,15,0,3,3,6,13,11,5,0,1,2,1,0,36.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-30,Outcome.WIN,1736,6,12,2,4,4,4,18,7,3,1,2,4,0,0,36.25
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2017-01-30,Outcome.WIN,2153,6,12,4,6,5,8,21,8,0,1,0,2,0,0,34.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-30,Outcome.LOSS,1970,7,21,1,8,3,3,18,5,5,2,0,6,0,0,33.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2017-01-30,Outcome.WIN,2070,6,10,1,3,0,0,13,6,6,0,2,2,0,0,33.0
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-30,Outcome.LOSS,2055,8,12,2,4,2,4,20,6,0,2,1,3,0,0,33.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-30,Outcome.LOSS,2311,6,20,0,3,10,12,22,6,2,1,0,3,0,0,33.0
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-30,Outcome.WIN,1630,8,11,1,3,0,0,17,5,6,0,0,1,0,0,32.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-30,Outcome.WIN,1721,6,11,0,2,2,2,14,8,0,2,2,0,0,0,32.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2017-01-30,Outcome.WIN,1806,3,13,2,3,5,6,13,5,8,0,0,1,0,0,31.75
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-30,Outcome.LOSS,2149,5,16,2,7,6,8,18,3,3,2,0,1,0,0,30.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-30,Outcome.WIN,2016,4,8,0,0,1,1,9,2,11,2,0,3,0,0,30.5
watsocj01,C.J. Watson,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-01-30,Outcome.LOSS,2065,6,10,1,3,5,5,18,4,2,2,0,1,0,0,30.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-30,Outcome.WIN,2229,6,16,2,9,7,7,21,4,2,0,0,0,0,0,30.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-30,Outcome.LOSS,1894,3,11,1,5,7,11,14,5,4,1,2,6,0,0,29.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2017-01-30,Outcome.WIN,1808,6,10,0,0,0,0,12,9,0,1,3,4,0,0,29.25
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-30,Outcome.WIN,2261,7,17,2,6,0,0,16,5,4,0,0,0,0,0,29.25
whiteis01,Isaiah Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2017-01-30,Outcome.LOSS,1419,6,12,1,3,0,0,13,4,5,0,1,0,0,0,28.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2017-01-30,Outcome.LOSS,1844,5,17,0,6,4,6,14,3,3,1,2,1,0,0,27.75
hendege02,Gerald Henderson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-30,Outcome.WIN,1518,4,7,0,1,7,8,15,2,4,2,0,0,0,0,27.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,2017-01-30,Outcome.WIN,1970,2,7,1,2,0,0,5,14,3,0,0,1,0,0,27.0
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2017-01-30,Outcome.LOSS,1557,5,9,0,1,3,5,13,8,0,2,1,4,0,0,27.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-30,Outcome.LOSS,1689,4,12,0,3,4,6,12,2,6,2,0,2,0,0,26.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-30,Outcome.WIN,1403,8,13,2,3,0,0,18,5,0,1,0,2,0,0,26.25
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-01-30,Outcome.LOSS,1155,4,8,3,6,2,2,13,7,0,0,2,2,0,0,26.25
barnema02,Matt Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-30,Outcome.LOSS,1348,6,12,4,7,0,0,16,3,2,1,0,1,0,0,26.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-30,Outcome.WIN,1470,5,5,0,0,2,4,12,3,2,3,1,2,0,0,25.75
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-30,Outcome.WIN,1668,1,6,1,2,2,2,5,5,5,3,0,1,0,0,24.75
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-30,Outcome.LOSS,1206,8,10,0,0,1,2,17,3,1,1,1,3,0,0,24.75
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2017-01-30,Outcome.LOSS,1873,6,13,1,4,3,3,16,6,1,0,0,3,0,0,24.0
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-30,Outcome.LOSS,1620,2,5,0,1,0,0,4,3,11,0,0,2,0,0,23.25
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-01-30,Outcome.WIN,1694,6,10,4,6,0,0,16,0,1,1,1,1,0,0,23.0
