slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-12-27,Outcome.LOSS,2465,6,13,2,3,8,9,22,6,13,5,0,2,1,0,60.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-12-27,Outcome.WIN,1938,5,10,0,0,9,13,19,13,3,0,6,1,1,0,52.75
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_HORNETS,2010-12-27,Outcome.WIN,2715,12,20,3,4,3,3,30,9,7,0,0,4,0,0,51.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-27,Outcome.WIN,2425,9,15,1,1,5,7,24,14,4,0,1,5,1,0,49.0
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-12-27,Outcome.LOSS,2428,11,24,3,6,7,10,32,3,3,3,1,3,0,0,48.25
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-27,Outcome.WIN,2442,12,19,6,7,1,1,31,6,4,1,0,3,0,0,48.0
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-12-27,Outcome.WIN,2599,8,11,5,7,7,8,28,6,4,2,0,0,0,0,48.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-12-27,Outcome.WIN,2441,9,18,0,0,3,4,21,16,2,0,2,3,1,0,48.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2010-12-27,Outcome.LOSS,2332,10,21,2,7,6,7,28,5,4,2,2,5,0,0,46.75
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-12-27,Outcome.LOSS,2270,11,16,6,8,3,4,31,3,6,1,0,5,0,0,46.25
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.HOUSTON_ROCKETS,2010-12-27,Outcome.LOSS,2246,7,15,0,0,3,4,17,14,2,3,2,6,1,0,46.0
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-12-27,Outcome.WIN,2150,4,11,2,7,0,0,10,9,10,4,0,2,1,0,45.75
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-12-27,Outcome.WIN,2609,8,19,2,4,4,4,22,1,12,2,0,5,1,0,45.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-12-27,Outcome.LOSS,2614,8,14,2,3,5,6,23,2,11,1,1,7,1,0,45.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2010-12-27,Outcome.WIN,2415,6,13,1,4,5,6,18,5,6,5,1,5,0,0,43.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2010-12-27,Outcome.WIN,2328,10,19,0,0,6,8,26,7,1,1,2,0,0,0,42.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-12-27,Outcome.LOSS,1825,7,15,0,0,2,2,16,16,3,0,0,0,1,0,42.0
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DETROIT_PISTONS,2010-12-27,Outcome.WIN,2373,9,17,4,7,1,2,23,9,4,2,0,9,0,0,41.75
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_JERSEY_NETS,2010-12-27,Outcome.WIN,2005,8,13,4,7,0,0,20,8,5,1,0,2,0,0,40.5
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.TORONTO_RAPTORS,2010-12-27,Outcome.WIN,2029,5,9,0,0,4,4,14,8,2,6,1,2,0,0,40.0
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2010-12-27,Outcome.WIN,2473,9,15,0,0,0,0,18,12,3,1,0,2,1,0,40.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHILADELPHIA_76ERS,2010-12-27,Outcome.WIN,1700,5,13,4,6,3,3,17,5,8,1,0,2,0,0,38.25
