slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-28,Outcome.WIN,1791,8,13,0,0,0,0,16,7,0,2,1,0,0,0,30.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-28,Outcome.WIN,1652,6,10,3,4,0,0,15,2,3,3,1,2,0,0,30.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-28,Outcome.WIN,1336,3,9,1,3,4,5,11,3,6,2,1,1,0,0,29.75
barnema02,Matt Barnes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-28,Outcome.LOSS,1782,4,9,1,3,2,2,11,9,3,2,0,4,0,0,29.25
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-28,Outcome.WIN,1715,3,10,2,8,4,4,12,3,3,3,1,0,0,0,29.25
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2016-03-28,Outcome.LOSS,2041,5,18,1,4,1,2,12,8,2,2,0,1,0,0,29.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,2017,8,22,0,0,3,3,19,2,5,0,0,0,0,0,29.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-28,Outcome.LOSS,1651,5,14,2,5,12,13,24,0,2,0,1,2,0,0,29.0
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,1669,7,13,4,7,0,0,18,4,0,0,2,0,0,0,29.0
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-28,Outcome.LOSS,1801,8,12,0,0,1,3,17,5,2,0,2,3,0,0,28.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-28,Outcome.WIN,1597,6,12,0,1,2,2,14,9,1,1,0,1,0,0,28.25
teletmi01,Mirza Teletović,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-03-28,Outcome.LOSS,1538,7,17,3,9,2,4,19,4,2,0,0,1,0,0,28.0
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-28,Outcome.LOSS,1928,5,13,0,0,0,0,10,2,7,3,0,2,0,0,28.0
macksh01,Shelvin Mack,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-28,Outcome.WIN,1752,8,11,1,3,0,0,17,3,5,0,0,2,0,0,27.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-28,Outcome.WIN,1740,4,10,2,5,2,2,12,5,3,0,2,0,0,0,27.75
larkish01,Shane Larkin,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2016-03-28,Outcome.LOSS,1749,1,5,0,0,5,6,7,3,8,3,0,4,0,0,26.75
pricero01,Ronnie Price,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-03-28,Outcome.LOSS,1287,3,7,2,4,4,4,12,1,3,4,0,0,0,0,26.75
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-28,Outcome.WIN,1892,3,8,1,2,4,4,11,5,5,1,0,1,0,0,26.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-28,Outcome.WIN,1462,5,13,4,6,2,2,16,2,3,1,0,1,0,0,26.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-28,Outcome.WIN,2049,5,14,4,10,0,0,14,3,2,1,1,1,0,0,26.25
lylestr01,Trey Lyles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-28,Outcome.WIN,1041,4,10,3,5,0,0,11,8,3,0,0,2,0,0,26.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-28,Outcome.LOSS,1893,5,12,0,0,0,0,10,7,1,2,1,1,0,0,25.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-28,Outcome.WIN,1698,3,5,0,0,4,5,10,9,2,0,1,1,0,0,25.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-28,Outcome.LOSS,1449,6,12,0,4,1,1,13,5,4,1,0,3,0,0,25.75
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-28,Outcome.WIN,972,6,8,1,1,4,6,17,5,0,0,1,0,0,0,25.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-28,Outcome.WIN,1785,5,9,2,2,4,4,16,2,2,2,0,2,0,0,25.5
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-28,Outcome.WIN,1435,5,8,1,3,0,0,11,4,2,1,2,0,0,0,25.5
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-28,Outcome.LOSS,1628,5,9,1,2,1,2,12,5,3,1,0,0,0,0,25.25
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-28,Outcome.LOSS,1215,4,11,0,0,1,2,9,11,2,0,0,1,0,0,25.25
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-28,Outcome.LOSS,1832,5,11,3,4,0,1,13,1,2,3,1,3,0,0,25.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-28,Outcome.WIN,1980,4,17,0,3,2,2,10,4,0,4,1,0,0,0,25.0
babbilu01,Luke Babbitt,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-28,Outcome.WIN,1465,4,6,2,3,4,4,14,4,2,1,0,0,0,0,25.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-28,Outcome.LOSS,1342,3,7,0,0,3,4,9,11,0,0,2,4,0,0,24.75
douglto01,Toney Douglas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-28,Outcome.WIN,1482,4,10,2,3,6,6,16,5,2,0,0,3,0,0,24.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,1764,4,6,2,4,3,3,13,3,1,1,2,1,0,0,24.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-28,Outcome.WIN,1332,7,10,3,4,0,0,17,1,4,0,0,2,0,0,24.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-03-28,Outcome.WIN,1810,5,7,0,0,1,1,11,9,0,2,0,3,0,0,24.75
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2016-03-28,Outcome.LOSS,1339,3,8,0,4,2,2,8,2,4,4,0,0,0,0,24.5
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-28,Outcome.WIN,1387,3,5,0,0,2,2,8,9,0,0,3,2,0,0,24.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,1590,5,13,0,0,0,0,10,10,0,0,0,0,1,0,24.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-28,Outcome.WIN,1801,3,7,0,3,0,0,6,7,1,2,2,1,0,0,23.75
hibbero01,Roy Hibbert,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2016-03-28,Outcome.LOSS,1420,3,6,0,0,2,2,8,6,0,0,4,0,0,0,23.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-28,Outcome.WIN,1731,5,12,4,10,1,1,15,2,2,1,0,3,0,0,23.0
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-28,Outcome.WIN,1560,4,11,0,0,4,5,12,6,1,0,1,1,0,0,22.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,2187,4,14,2,8,4,8,14,2,4,0,0,4,0,0,21.5
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-28,Outcome.WIN,1278,5,9,0,1,3,4,13,6,1,0,1,5,0,0,21.5
marjabo01,Boban Marjanović,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-28,Outcome.WIN,1829,1,4,0,0,3,4,5,9,2,0,1,0,0,0,21.25
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2016-03-28,Outcome.WIN,1852,4,11,1,3,0,0,9,5,1,2,0,1,0,0,20.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-28,Outcome.WIN,1365,5,7,1,3,1,1,12,3,2,0,1,1,0,0,20.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-28,Outcome.WIN,1514,1,9,0,3,3,4,5,4,2,2,2,1,0,0,20.5
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-28,Outcome.LOSS,1660,4,8,1,2,1,1,10,4,1,1,1,1,0,0,20.5
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-28,Outcome.LOSS,1284,3,9,2,3,6,7,14,3,1,0,0,0,0,0,20.25
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2016-03-28,Outcome.LOSS,1066,4,6,3,5,5,6,16,1,1,0,0,1,0,0,19.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-28,Outcome.WIN,1182,2,6,0,0,3,3,7,9,0,1,0,1,0,0,19.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-28,Outcome.WIN,2418,3,7,1,3,5,6,12,3,2,0,0,0,0,0,19.25
aldrico01,Cole Aldrich,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-28,Outcome.WIN,825,3,3,0,0,0,0,6,7,1,0,2,2,0,0,19.25
hamiljo02,Jordan Hamilton,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-28,Outcome.WIN,1111,2,5,1,4,0,0,5,4,2,2,1,1,0,0,19.0
anderch01,Chris Andersen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-28,Outcome.LOSS,1414,1,5,0,1,3,4,5,5,1,2,1,0,0,0,18.75
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,1583,3,9,0,2,1,1,7,3,4,1,0,1,0,0,18.25
fraziti01,Tim Frazier,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-28,Outcome.WIN,1369,1,7,0,1,2,6,4,6,2,2,0,1,0,0,18.0
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,1069,2,4,0,0,3,5,7,7,0,0,1,0,0,0,17.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-28,Outcome.LOSS,1435,1,7,0,2,0,0,2,8,2,2,0,3,0,0,17.5
mccalra01,Ray McCallum,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-28,Outcome.LOSS,1637,5,13,0,2,0,0,10,1,4,0,0,0,0,0,17.25
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-03-28,Outcome.LOSS,989,3,6,0,2,0,0,6,5,4,0,0,2,0,0,17.25
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2016-03-28,Outcome.WIN,1900,5,10,1,1,2,2,13,3,0,0,0,0,0,0,17.25
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-28,Outcome.WIN,1427,2,4,0,0,1,2,5,6,1,0,2,2,0,0,17.0
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2016-03-28,Outcome.LOSS,1005,3,8,0,0,0,0,6,6,1,0,1,0,0,0,17.0
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-28,Outcome.WIN,1230,4,9,1,2,2,2,11,4,0,1,0,3,0,0,17.0
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-28,Outcome.WIN,1484,2,2,2,2,3,4,9,4,0,1,0,0,0,0,17.0
humphkr01,Kris Humphries,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-28,Outcome.WIN,851,3,4,1,2,2,2,9,6,0,0,0,0,0,0,17.0
kilpase01,Sean Kilpatrick,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,2016-03-28,Outcome.LOSS,1288,5,11,0,3,4,4,14,3,0,0,0,2,0,0,16.75
millean02,Andre Miller,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-03-28,Outcome.WIN,1707,3,8,0,1,2,6,8,1,4,1,0,1,0,0,16.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2016-03-28,Outcome.LOSS,1377,3,9,2,3,0,0,8,5,1,0,0,0,0,0,16.75
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-03-28,Outcome.WIN,2035,6,10,1,5,2,2,15,1,1,0,0,3,0,0,16.75
piercpa01,Paul Pierce,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-28,Outcome.WIN,694,4,6,0,2,0,0,8,3,2,1,0,0,0,0,16.75
greenje02,Jeff Green,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-28,Outcome.WIN,1575,4,11,1,1,1,2,10,4,1,0,0,1,0,0,16.5
farmajo01,Jordan Farmar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-28,Outcome.LOSS,1554,4,10,1,4,0,0,9,3,2,0,0,0,0,0,16.25
muhamsh01,Shabazz Muhammad,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,2016-03-28,Outcome.WIN,842,5,10,0,3,0,0,10,5,0,0,0,0,0,0,16.25
stoudam01,Amar'e Stoudemire,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,2016-03-28,Outcome.WIN,1018,3,3,0,0,1,2,7,3,0,3,0,1,0,0,16.25
prigipa01,Pablo Prigioni,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2016-03-28,Outcome.WIN,796,1,2,1,2,0,0,3,5,3,1,0,0,0,0,16.25
lauvejo01,Joffrey Lauvergne,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-28,Outcome.LOSS,1356,4,7,0,2,0,0,8,3,2,0,1,1,0,0,16.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-28,Outcome.LOSS,820,3,7,1,1,1,2,8,6,0,0,0,0,0,0,16.0
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-03-28,Outcome.LOSS,1683,2,5,0,3,2,2,6,6,2,0,0,1,0,0,16.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-28,Outcome.WIN,1080,6,10,0,2,2,2,14,1,1,0,0,2,0,0,15.75
anderja01,James Anderson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-28,Outcome.LOSS,1323,2,4,1,2,3,4,8,2,2,1,0,1,0,0,15.5
