slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-11-14,Outcome.WIN,2160,13,19,5,6,13,15,44,10,9,1,3,4,1,0,80.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-14,Outcome.LOSS,2251,8,23,3,9,12,13,31,8,11,0,1,2,1,0,61.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-14,Outcome.LOSS,2447,9,25,2,3,9,10,29,11,2,2,4,0,1,0,60.25
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,2018-11-14,Outcome.WIN,2376,13,22,3,8,1,2,30,12,3,3,2,5,1,0,60.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-14,Outcome.WIN,1717,13,22,5,11,4,4,35,7,5,2,1,0,0,0,59.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,2018-11-14,Outcome.LOSS,2148,6,20,4,7,3,4,19,13,10,0,2,2,0,1,58.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-11-14,Outcome.LOSS,2102,7,13,0,0,7,8,21,14,1,3,4,2,1,0,54.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-14,Outcome.WIN,2086,9,17,2,4,5,5,25,16,3,0,2,5,1,0,53.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-11-14,Outcome.LOSS,2070,10,14,0,2,11,12,31,9,4,1,2,6,0,0,51.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2018-11-14,Outcome.WIN,2359,10,19,3,6,7,8,30,8,4,2,0,1,0,0,51.0
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,2018-11-14,Outcome.LOSS,2084,10,18,0,2,6,8,26,9,4,3,0,6,0,0,46.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-14,Outcome.WIN,2283,8,22,4,9,3,5,23,6,4,3,1,2,0,0,45.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-11-14,Outcome.LOSS,2291,13,23,4,8,1,4,31,4,4,1,0,2,0,0,45.0
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2018-11-14,Outcome.WIN,1794,5,10,3,5,2,2,15,4,12,1,1,3,1,0,43.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-11-14,Outcome.WIN,2277,10,18,6,12,3,5,29,5,2,1,1,5,0,0,42.75
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-14,Outcome.WIN,2265,10,17,3,8,4,4,27,4,2,3,0,0,0,0,42.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-14,Outcome.WIN,2219,4,13,1,5,5,6,14,2,14,1,1,3,1,0,42.0
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,2018-11-14,Outcome.WIN,1906,7,13,1,3,2,3,17,6,6,1,2,1,0,0,39.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-11-14,Outcome.WIN,1665,6,8,1,1,4,4,17,6,7,2,0,1,0,0,39.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-11-14,Outcome.WIN,2230,5,14,2,6,1,1,13,4,12,2,0,7,1,0,39.0
