slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2014-04-06,Outcome.WIN,1768,12,18,5,10,2,2,31,1,16,3,0,5,1,0,63.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2014-04-06,Outcome.LOSS,2589,13,28,4,15,8,10,38,11,3,2,0,3,1,0,62.25
brookaa01,Aaron Brooks,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-06,Outcome.LOSS,2823,11,24,2,7,0,0,24,8,15,3,0,7,1,0,61.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-04-06,Outcome.WIN,2178,11,25,0,0,3,4,25,18,4,0,4,3,1,0,61.5
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2014-04-06,Outcome.WIN,2589,6,11,0,0,6,11,18,23,1,3,3,2,1,0,60.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2014-04-06,Outcome.WIN,2593,9,23,3,10,11,12,32,4,10,4,0,5,1,0,60.5
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-06,Outcome.LOSS,2412,10,21,2,5,2,2,24,4,15,1,0,3,1,0,54.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,2014-04-06,Outcome.WIN,2567,13,22,3,7,9,12,38,5,6,1,0,5,0,0,54.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2014-04-06,Outcome.LOSS,2009,12,26,2,9,7,8,33,4,8,0,2,5,0,0,52.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-06,Outcome.LOSS,2258,12,23,0,0,4,4,28,10,1,3,2,4,1,0,51.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-06,Outcome.LOSS,2649,12,18,1,2,7,9,32,6,8,0,0,2,0,0,51.0
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,2014-04-06,Outcome.LOSS,2560,11,28,10,22,0,0,32,5,3,2,0,2,0,0,50.75
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-04-06,Outcome.WIN,2418,7,9,4,5,4,6,22,7,3,2,2,0,0,0,45.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-04-06,Outcome.WIN,1847,7,14,0,0,9,13,23,7,6,3,0,3,0,0,45.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2014-04-06,Outcome.WIN,1836,11,20,7,10,4,4,33,3,1,1,0,0,0,0,43.75
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-04-06,Outcome.LOSS,2017,5,10,0,1,14,16,24,4,5,4,0,2,0,0,43.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-04-06,Outcome.WIN,1702,8,10,4,4,3,4,23,4,6,3,0,3,0,0,43.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-04-06,Outcome.WIN,2349,7,12,2,7,0,0,16,12,4,1,1,1,1,0,43.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-04-06,Outcome.LOSS,2267,6,17,1,5,5,9,18,7,2,6,0,1,0,0,41.75
millequ01,Quincy Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-06,Outcome.LOSS,2020,8,14,3,5,0,0,19,6,3,1,4,2,0,0,41.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-04-06,Outcome.WIN,2318,9,19,0,2,2,3,20,6,5,3,0,1,0,0,40.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-06,Outcome.LOSS,2298,7,17,0,0,2,2,16,13,1,1,2,2,1,0,40.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,2014-04-06,Outcome.WIN,2003,8,14,1,2,0,2,17,11,3,0,2,2,1,0,40.25
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-06,Outcome.LOSS,2339,9,16,6,10,2,2,26,4,4,0,0,2,0,0,39.0
