slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-20,Outcome.LOSS,2598,15,27,4,6,17,21,51,3,9,1,1,6,0,0,71.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-20,Outcome.WIN,2391,12,17,7,10,7,10,38,7,4,0,1,0,0,0,58.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2017-12-20,Outcome.WIN,1649,10,13,0,0,4,4,24,10,7,4,0,1,1,0,56.0
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-12-20,Outcome.WIN,2004,8,14,1,3,3,3,20,17,5,0,2,4,1,0,52.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2017-12-20,Outcome.LOSS,2220,11,24,3,9,8,8,33,4,5,1,1,3,0,0,49.5
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2017-12-20,Outcome.WIN,2267,12,15,6,8,2,5,32,7,2,1,1,4,0,0,48.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-20,Outcome.LOSS,2691,6,14,4,11,2,2,18,11,3,4,1,2,1,0,48.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DENVER_NUGGETS,2017-12-20,Outcome.WIN,2255,11,16,2,2,1,1,25,10,2,3,0,1,1,0,48.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-12-20,Outcome.LOSS,2002,9,24,0,1,4,4,22,10,4,1,1,1,1,0,45.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-12-20,Outcome.LOSS,2240,10,17,5,6,5,6,30,4,3,2,0,2,0,0,45.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-12-20,Outcome.LOSS,2153,5,15,2,5,9,10,21,9,5,2,0,3,0,0,43.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-12-20,Outcome.WIN,2232,10,16,3,4,6,6,29,2,5,2,0,3,0,0,43.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-12-20,Outcome.WIN,1752,10,15,3,4,5,6,28,2,8,0,0,5,0,0,41.5
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-20,Outcome.LOSS,1708,11,17,2,2,8,10,32,3,2,0,1,1,0,0,41.25
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-12-20,Outcome.LOSS,1714,6,10,0,0,1,4,13,10,6,3,0,3,1,0,40.5
valende01,Denzel Valentine,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-20,Outcome.WIN,1712,6,9,3,4,1,2,16,10,5,1,0,1,1,0,40.5
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-20,Outcome.WIN,1443,6,11,0,3,3,3,15,6,7,3,1,2,0,0,40.0
