slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DENVER_NUGGETS,2018-03-03,Outcome.LOSS,2543,8,19,1,4,8,11,25,10,15,2,0,3,0,1,66.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2018-03-03,Outcome.WIN,2268,6,18,3,12,11,13,26,7,10,5,1,4,1,0,62.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2018-03-03,Outcome.LOSS,2251,9,16,0,0,4,8,22,18,2,4,2,5,1,0,58.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-03-03,Outcome.LOSS,2082,12,31,1,5,5,7,30,11,6,0,1,4,1,0,54.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-03-03,Outcome.WIN,2259,10,20,2,8,6,6,28,8,6,1,2,2,0,0,53.0
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-03,Outcome.WIN,2086,6,12,6,10,0,0,18,7,11,1,2,2,1,0,52.75
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-03-03,Outcome.LOSS,1960,8,17,0,3,3,6,19,10,8,0,3,2,1,0,50.0
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2018-03-03,Outcome.LOSS,2231,2,12,0,2,6,7,10,13,7,3,2,2,1,0,47.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2018-03-03,Outcome.WIN,2179,6,10,0,0,4,7,16,12,2,3,3,1,1,0,47.0
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,2018-03-03,Outcome.LOSS,2182,10,21,3,6,8,8,31,4,6,0,0,1,0,0,46.0
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-03,Outcome.WIN,2582,7,13,3,5,1,1,18,13,2,3,0,1,1,0,45.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-03-03,Outcome.WIN,2205,10,17,6,10,6,6,32,2,4,1,0,0,0,0,45.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-03-03,Outcome.WIN,2004,9,17,4,10,1,1,23,8,7,0,0,1,0,0,45.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,2018-03-03,Outcome.WIN,2302,7,15,3,8,10,10,27,5,5,0,0,3,0,0,40.75
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-03-03,Outcome.WIN,1996,8,15,0,0,9,11,25,6,3,1,1,1,0,0,40.5
mclembe01,Ben McLemore,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2018-03-03,Outcome.LOSS,2288,8,14,2,5,2,4,20,7,4,1,0,0,0,0,37.75
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,2018-03-03,Outcome.LOSS,1739,4,10,1,1,3,4,12,12,3,0,3,4,1,0,37.5
