slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2012-03-13,Outcome.LOSS,2182,13,23,2,3,5,5,33,13,7,1,2,1,1,0,67.75
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2012-03-13,Outcome.WIN,2813,9,13,0,0,6,18,24,25,1,3,2,2,1,0,67.25
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-03-13,Outcome.WIN,2935,15,18,0,0,7,8,37,16,1,1,1,4,1,0,62.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2012-03-13,Outcome.LOSS,2258,8,18,4,8,8,9,28,12,4,1,1,4,1,0,54.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-03-13,Outcome.WIN,3107,11,25,1,4,11,12,34,9,5,1,0,3,0,0,53.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2012-03-13,Outcome.LOSS,2305,12,22,2,3,2,2,28,6,5,2,2,1,0,0,51.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.ORLANDO_MAGIC,2012-03-13,Outcome.LOSS,2545,7,20,2,4,3,3,19,11,8,1,1,6,1,0,48.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-13,Outcome.WIN,2120,8,11,4,5,1,2,21,6,7,3,0,2,0,0,46.0
speigma01,Marreese Speights,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-13,Outcome.LOSS,2932,12,20,0,0,1,1,25,7,5,1,1,0,0,0,45.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-03-13,Outcome.LOSS,2525,6,14,0,0,6,9,18,3,10,3,0,1,1,0,43.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.DENVER_NUGGETS,2012-03-13,Outcome.LOSS,2464,13,26,6,10,2,2,34,2,3,1,0,5,0,0,43.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-03-13,Outcome.LOSS,2988,10,25,0,2,0,0,20,11,3,2,0,2,1,0,42.75
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-03-13,Outcome.WIN,2224,9,16,3,5,0,0,21,7,6,1,0,0,0,0,42.25
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.HOME,Team.ATLANTA_HAWKS,2012-03-13,Outcome.WIN,2313,8,16,0,0,6,6,22,6,5,0,2,3,0,0,39.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-03-13,Outcome.LOSS,2220,7,17,0,1,5,7,19,12,1,1,1,4,1,0,39.0
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-03-13,Outcome.WIN,1677,8,14,0,3,3,4,19,6,4,2,1,0,0,0,38.5
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.MIAMI_HEAT,2012-03-13,Outcome.WIN,2416,6,11,2,5,2,3,16,12,2,2,0,4,1,0,38.5
