slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-27,Outcome.WIN,2229,14,27,4,12,8,9,40,11,6,1,3,5,1,0,71.75
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-27,Outcome.LOSS,2153,14,24,3,9,4,6,35,12,10,0,0,3,0,1,68.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-27,Outcome.WIN,2259,12,21,8,12,4,6,36,13,3,3,0,5,1,0,65.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-01-27,Outcome.LOSS,2080,8,22,3,5,8,12,27,18,4,1,0,4,1,0,58.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-01-27,Outcome.WIN,1977,12,21,0,2,6,6,30,9,6,1,2,2,0,0,55.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-27,Outcome.LOSS,2026,8,19,0,2,3,4,19,17,5,2,1,4,1,0,53.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-27,Outcome.WIN,2088,10,23,3,8,10,11,33,10,3,0,0,0,1,0,53.0
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2019-01-27,Outcome.WIN,2099,9,16,0,0,6,7,24,16,0,0,4,2,1,0,52.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-27,Outcome.WIN,2165,5,20,2,5,1,2,13,13,11,1,1,4,0,1,51.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2019-01-27,Outcome.LOSS,2279,13,23,3,8,6,7,35,3,4,3,0,4,0,0,50.25
