slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-04-11,Outcome.WIN,2126,11,21,5,11,7,8,34,4,7,4,0,3,0,0,58.5
booketr01,Trevor Booker,Team.UTAH_JAZZ,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-04-11,Outcome.WIN,2137,12,15,4,4,8,14,36,9,1,2,1,0,0,0,56.75
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-11,Outcome.LOSS,2685,13,21,6,10,5,5,37,9,4,0,0,3,0,0,55.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2015-04-11,Outcome.LOSS,2125,6,8,0,0,4,16,16,18,0,1,6,3,1,0,52.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-11,Outcome.LOSS,2314,8,19,0,0,5,6,21,13,5,3,0,4,1,0,50.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-04-11,Outcome.WIN,1709,8,19,1,5,5,7,22,6,8,3,0,0,0,0,48.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-11,Outcome.WIN,2220,6,7,0,0,4,5,16,16,0,3,2,0,1,0,47.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-04-11,Outcome.WIN,2112,6,13,1,4,2,2,15,5,14,1,1,2,1,0,47.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2015-04-11,Outcome.LOSS,1982,9,20,1,2,11,14,30,6,5,0,1,1,0,0,47.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-04-11,Outcome.WIN,1873,8,17,0,1,8,11,24,13,0,0,3,2,1,0,46.75
