slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,1687,9,18,2,8,2,2,22,3,6,2,0,6,0,0,36.75
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,2009,7,11,2,4,0,0,16,5,6,1,0,1,0,0,33.75
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1139,5,9,2,4,4,5,16,8,2,2,0,1,0,0,33.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,1720,4,6,0,0,0,0,8,16,1,0,1,1,0,0,31.0
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,2275,6,18,2,9,3,4,17,9,0,1,0,1,0,0,30.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1835,6,14,0,3,1,2,13,8,3,1,1,3,0,0,30.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,2094,5,14,3,10,2,4,15,5,1,1,0,0,0,0,26.25
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,2095,4,6,0,0,0,0,8,6,1,3,1,1,0,0,24.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,2064,5,16,2,6,3,3,15,8,0,0,0,3,0,0,24.5
breweco01,Corey Brewer,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,1729,4,8,1,3,2,2,11,1,2,3,1,0,0,0,23.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,2135,7,12,1,1,3,4,18,5,0,0,0,3,0,0,23.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1426,2,9,1,3,0,2,5,10,0,1,1,0,0,0,22.0
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,1854,4,8,4,8,0,0,12,3,1,1,0,0,0,0,21.25
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,1826,6,10,0,2,1,2,13,6,1,0,0,3,0,0,20.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,1320,4,5,0,0,1,2,9,7,1,1,0,2,0,0,20.25
feltora01,Raymond Felton,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,929,3,5,2,4,0,0,8,2,3,2,0,1,0,0,19.5
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,1895,3,6,1,3,1,3,8,3,4,1,0,2,0,0,19.25
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1498,3,6,1,1,4,4,11,4,2,0,0,3,0,0,18.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,1439,5,9,0,2,0,0,10,4,3,0,0,4,0,0,17.5
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1376,3,4,0,0,2,2,8,5,0,1,1,2,0,0,17.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1454,1,8,0,2,0,0,2,6,1,0,3,1,0,0,16.5
jerebjo01,Jonas Jerebko,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-18,Outcome.WIN,766,5,9,0,2,0,0,10,5,0,0,0,0,0,0,16.25
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1747,3,9,0,2,2,3,8,4,2,0,0,0,0,0,16.0
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,1527,3,6,0,2,0,0,6,2,2,1,1,0,0,0,15.5
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,1447,1,1,0,0,0,2,2,5,2,1,1,0,0,0,15.25
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1714,1,5,0,1,0,0,2,5,3,1,0,1,0,0,14.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,1732,3,13,2,10,1,2,9,4,0,0,0,2,0,0,14.0
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1166,3,7,0,1,2,3,8,1,1,1,1,4,0,0,12.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,959,2,8,0,2,2,2,6,5,0,0,0,0,0,0,12.25
rosede01,Derrick Rose,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,2018-04-18,Outcome.LOSS,1045,4,9,1,1,0,0,9,1,1,0,0,1,0,0,11.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,2100,2,5,0,2,1,2,5,0,1,2,1,2,0,0,11.5
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,1373,2,6,2,5,0,1,6,2,0,0,1,0,0,0,11.5
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-18,Outcome.WIN,1152,0,3,0,3,1,2,1,1,2,3,0,1,0,0,10.75
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,718,0,0,0,0,0,0,0,4,1,0,2,0,0,0,10.5
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,1201,2,3,1,1,1,2,6,0,3,0,0,2,0,0,10.0
booketr01,Trevor Booker,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,568,1,2,0,0,1,1,3,3,0,0,1,0,0,0,8.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-18,Outcome.WIN,2031,1,6,1,4,0,0,3,2,2,0,0,1,0,0,8.5
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,757,1,3,0,1,0,0,2,2,1,1,0,1,0,0,7.5
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-18,Outcome.WIN,793,1,3,1,2,0,0,3,3,0,0,0,0,0,0,7.25
johnsjo02,Joe Johnson,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,972,1,3,0,0,0,0,2,2,2,0,0,1,0,0,7.0
caldejo01,José Calderón,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,807,2,4,1,3,0,0,5,0,0,1,0,2,0,0,6.5
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-04-18,Outcome.WIN,752,1,3,0,0,0,0,2,1,1,1,0,1,0,0,6.25
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,936,2,5,1,2,0,0,5,0,1,0,0,2,0,0,6.0
onuakch01,Chinanu Onuaku,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,194,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4.75
pattepa01,Patrick Patterson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,605,0,2,0,1,0,0,0,2,1,0,0,0,0,0,4.0
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2018-04-18,Outcome.WIN,840,1,4,0,0,0,0,2,0,1,0,0,0,0,0,3.5
qizh01,Zhou Qi,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,194,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-04-18,Outcome.LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
abrinal01,Álex Abrines,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2018-04-18,Outcome.LOSS,892,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0
jacksaa01,Aaron Jackson,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-18,Outcome.WIN,194,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
