slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,2439,9,18,1,2,4,5,23,14,5,2,0,4,1,0,52.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,2023,8,19,0,0,4,6,20,8,1,0,3,0,0,0,37.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,2092,6,13,1,2,1,2,14,3,11,0,0,1,1,0,35.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,2247,6,21,0,3,6,8,18,8,5,0,0,6,0,0,32.5
martike02,Kevin Martin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,1951,4,10,3,6,4,4,15,2,5,1,0,1,0,0,28.0
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,2120,4,6,0,2,2,4,10,7,4,1,1,3,0,0,27.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,2075,5,9,3,6,0,0,13,5,2,1,0,0,0,0,25.75
jacksst02,Stephen Jackson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,1643,4,10,1,5,2,2,11,6,3,1,0,2,0,0,24.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,1926,2,8,0,3,2,2,6,4,1,5,0,4,0,0,20.5
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,1862,2,7,0,1,0,0,4,9,0,0,2,1,0,0,18.75
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,1679,1,2,0,0,0,0,2,6,2,0,1,1,0,0,14.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,1638,2,7,2,3,2,2,8,3,1,0,0,1,0,0,13.75
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,1007,4,6,0,1,0,0,8,1,3,0,0,1,0,0,13.25
maynoer01,Eric Maynor,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,633,3,6,1,2,0,0,7,3,0,0,0,1,0,0,10.75
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,1201,2,6,0,0,2,2,6,1,0,1,1,2,0,0,10.25
thabeha01,Hasheem Thabeet,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,729,0,0,0,0,1,2,1,2,0,2,1,1,0,0,9.0
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,631,1,5,0,0,0,0,2,4,1,0,0,1,0,0,8.0
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,493,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,256,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-11-01,Outcome.LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-11-01,Outcome.WIN,135,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
