slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,2450,11,18,1,5,2,2,25,10,5,3,0,4,1,0,51.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,2320,7,13,3,6,7,8,24,4,7,1,0,3,0,0,41.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,2317,5,13,0,0,9,13,19,9,3,0,1,1,0,0,36.25
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,2460,8,12,1,2,0,0,17,4,8,1,0,2,0,0,35.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,2342,12,18,1,1,2,3,27,1,4,0,0,3,0,0,33.25
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,2033,8,11,0,0,3,4,19,7,3,0,0,2,0,0,31.25
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,1796,4,8,2,6,2,2,12,5,4,0,0,1,0,0,24.75
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,1116,6,7,0,0,2,2,14,4,0,1,2,2,0,0,24.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,2168,3,9,3,7,6,6,15,2,0,1,1,1,0,0,22.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,2190,2,9,1,4,1,2,6,2,5,1,2,0,0,0,22.5
watsocj01,C.J. Watson,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,1069,3,4,1,2,4,6,11,4,1,1,0,2,0,0,19.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,1897,4,12,0,5,1,2,9,2,4,0,0,1,0,0,17.0
scolalu01,Luis Scola,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,814,1,3,0,0,0,0,2,5,1,0,0,0,0,0,9.75
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,762,0,3,0,1,0,0,0,1,1,2,0,0,0,0,6.75
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,946,1,1,1,1,0,0,3,2,0,0,0,0,0,0,6.0
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,530,0,1,0,0,0,0,0,1,0,0,1,1,0,0,2.75
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,655,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2.5
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
butlera01,Rasual Butler,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,557,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
douglto01,Toney Douglas,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sloando01,Donald Sloan,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
copelch01,Chris Copeland,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2014-05-18,Outcome.WIN,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2014-05-18,Outcome.LOSS,213,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
