slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,2278,8,18,2,6,4,6,22,3,4,2,0,2,0,0,35.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,2232,9,13,0,0,2,6,20,4,1,5,0,2,0,0,35.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,2085,10,17,0,1,5,6,25,6,1,1,0,4,0,0,34.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,2064,11,13,1,1,3,6,26,4,3,0,0,4,0,0,34.0
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,2102,11,18,7,10,0,0,29,0,0,1,0,2,0,0,33.5
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,1896,7,14,0,1,1,2,15,8,2,0,3,1,0,0,33.5
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,1391,7,7,0,0,2,3,16,11,0,1,0,1,1,0,32.75
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,2035,6,10,0,0,5,6,17,7,3,1,1,3,0,0,32.75
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,2232,6,12,0,1,4,4,16,8,2,1,1,1,0,0,32.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,1945,6,11,0,0,2,6,14,10,2,1,0,2,1,0,32.0
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,1469,3,7,0,0,8,8,14,9,2,1,1,1,0,0,31.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,1804,5,8,0,0,1,4,11,12,2,0,1,2,1,0,31.5
douglto01,Toney Douglas,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,2456,6,11,5,7,0,0,17,2,4,1,0,2,0,0,29.0
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,1729,6,14,1,4,0,0,13,4,3,2,1,1,0,0,28.5
pavloal01,Sasha Pavlović,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,2493,5,12,0,5,0,1,10,7,5,1,0,0,0,0,28.25
landrca01,Carl Landry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,1673,5,9,0,0,6,6,16,6,2,0,1,1,0,0,28.0
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,1885,5,14,0,4,9,9,19,2,5,0,0,2,0,0,28.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,2050,4,6,0,0,0,0,8,10,2,0,3,3,0,0,28.0
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1232,3,10,1,6,0,0,7,5,4,2,2,0,0,0,27.75
crowdja01,Jae Crowder,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1389,5,9,1,2,0,0,11,4,4,2,0,0,0,0,26.5
morrima03,Marcus Morris,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,1475,4,6,2,3,3,4,13,6,0,3,0,2,0,0,26.5
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,1384,3,8,2,2,4,4,12,1,6,0,1,0,0,0,25.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,2574,7,16,0,2,6,6,20,4,1,0,0,3,0,0,25.0
collida01,Darren Collison,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1780,7,9,1,2,0,0,15,3,2,2,0,3,0,0,24.75
delfica01,Carlos Delfino,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,2305,2,12,1,5,0,1,5,4,5,3,1,3,0,0,24.5
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,1987,2,4,0,0,1,2,5,11,0,0,3,1,0,0,24.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,2172,4,7,2,5,0,0,10,2,6,0,1,1,0,0,24.0
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,1891,4,7,2,4,2,2,12,2,6,0,0,1,0,0,24.0
brandel01,Elton Brand,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1297,4,8,0,0,0,1,8,5,1,1,3,0,0,0,23.75
richaja01,Jason Richardson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,2155,4,11,2,5,3,4,13,7,1,0,0,1,0,0,23.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,2130,2,14,0,5,5,5,9,5,6,0,0,2,0,0,23.25
fishede01,Derek Fisher,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1364,3,6,1,3,4,4,11,2,6,0,0,0,0,0,23.0
brookaa01,Aaron Brooks,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,1696,3,8,2,4,1,2,9,5,5,0,0,3,0,0,22.25
willilo02,Lou Williams,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,1862,3,8,0,3,5,5,11,1,4,2,0,1,0,0,21.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,2350,3,10,1,3,4,4,11,3,3,2,0,5,0,0,21.25
kamanch01,Chris Kaman,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1288,9,13,0,0,0,0,18,3,0,0,0,1,0,0,21.25
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,1084,5,6,0,0,0,0,10,5,1,1,1,1,0,0,21.25
salmojo01,John Salmons,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,1806,2,4,1,2,0,0,5,3,7,1,0,2,0,0,20.75
jonesda02,Dahntay Jones,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1767,3,6,0,1,5,8,11,3,4,0,0,1,0,0,20.25
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,1317,3,7,2,5,0,0,8,5,1,2,0,2,0,0,19.75
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,1560,1,10,0,0,0,0,2,11,0,1,2,4,0,0,19.75
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,921,5,11,3,6,1,1,14,1,1,0,1,2,0,0,19.25
stevede01,DeShawn Stevenson,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,1615,4,11,4,11,0,0,12,4,0,0,0,0,0,0,19.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,1386,4,4,2,2,0,0,10,2,4,0,0,2,0,0,18.5
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,1124,4,6,0,0,1,1,9,5,1,0,1,2,0,0,17.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,1032,0,5,0,1,1,1,1,7,2,3,0,2,0,0,17.75
smithgr02,Greg Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,966,2,6,0,0,0,0,4,6,0,0,3,0,0,0,17.5
smithno01,Nolan Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,1287,4,10,0,1,3,3,11,0,3,1,0,1,0,0,17.0
clavevi01,Victor Claver,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,1535,2,12,0,3,0,0,4,5,2,2,0,1,0,0,16.75
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,1467,4,9,0,0,0,0,8,4,1,0,1,0,0,0,16.5
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,1137,3,5,3,5,0,0,9,0,0,2,1,0,0,0,16.5
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,1594,1,8,0,3,1,1,3,6,3,1,0,1,0,0,16.5
allenla01,Lavoy Allen,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,1030,2,5,0,0,0,0,4,5,0,1,2,0,0,0,16.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,1444,3,6,0,2,2,2,8,2,3,0,1,5,0,0,14.5
pietrmi01,Mickaël Piétrus,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,2264,3,13,1,7,2,4,9,3,0,1,0,2,0,0,14.25
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,954,2,9,0,4,0,0,4,3,4,0,0,0,0,0,13.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,1346,2,7,1,3,1,2,6,3,3,0,0,2,0,0,13.75
pattepa01,Patrick Patterson,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,1271,4,10,0,2,0,0,8,2,1,1,0,1,0,0,13.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,1147,0,8,0,1,0,0,0,9,0,1,1,4,0,0,13.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,1432,1,3,0,2,2,2,4,0,4,2,0,2,0,0,13.0
wrighdo01,Dorell Wright,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,1085,1,2,0,0,1,2,3,4,2,0,1,0,0,0,13.0
tayloje03,Jeffery Taylor,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,1957,1,8,0,3,2,3,4,3,2,1,0,0,0,0,12.75
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,1156,3,6,2,3,2,2,10,0,0,1,0,3,0,0,11.5
diopde01,DeSagana Diop,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,848,0,0,0,0,0,0,0,6,0,1,1,0,0,0,11.5
morroan01,Anthony Morrow,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,964,3,4,0,1,0,0,6,3,0,1,0,1,0,0,11.25
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,1747,2,4,1,1,0,0,5,2,2,0,0,0,0,0,11.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,618,2,6,0,0,0,0,4,4,0,0,1,0,0,0,11.0
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,1079,2,7,0,1,3,4,7,3,0,0,1,4,0,0,10.75
johnsja01,James Johnson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,720,1,5,0,0,0,1,2,4,1,1,0,0,0,0,10.5
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,1089,1,1,0,0,0,0,2,0,0,2,2,0,0,0,10.0
babbilu01,Luke Babbitt,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,1264,2,9,0,5,0,0,4,3,0,1,0,0,0,0,9.75
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,589,2,4,0,2,1,1,5,0,0,2,0,0,0,0,9.0
hayesch01,Chuck Hayes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,813,1,4,0,0,0,0,2,4,1,0,0,0,0,0,8.5
jeffrja01,Jared Jeffries,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,617,1,2,0,0,0,0,2,4,0,0,1,1,0,0,8.5
harride01,Devin Harris,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,1387,2,7,0,4,0,0,4,2,0,1,0,0,0,0,8.5
jenkich01,Charles Jenkins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,731,3,4,0,0,0,0,6,0,0,1,0,0,0,0,8.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,673,2,3,0,1,2,2,6,1,0,0,0,0,0,0,7.25
cunnija01,Jared Cunningham,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,229,2,3,0,0,2,2,6,1,0,0,0,1,0,0,6.75
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,498,1,3,1,3,0,0,3,1,1,0,0,0,0,0,6.25
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2012-12-10,Outcome.WIN,834,1,3,1,3,0,0,3,2,0,0,0,0,0,0,6.0
decolna01,Nando De Colo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,591,2,3,1,1,0,0,5,1,0,0,0,2,0,0,5.75
grayaa01,Aaron Gray,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,518,1,2,0,0,0,0,2,3,0,0,0,0,0,0,5.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,810,0,1,0,0,0,0,0,0,1,0,2,0,0,0,5.5
maggeco01,Corey Maggette,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-12-10,Outcome.LOSS,501,0,2,0,1,3,4,3,2,0,0,0,0,0,0,5.5
jenkijo01,John Jenkins,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,161,1,2,0,1,0,0,2,1,1,0,0,0,0,0,4.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,1115,0,0,0,0,0,0,0,3,1,0,0,1,0,0,4.75
youngni01,Nick Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,1076,1,2,0,0,1,2,3,1,1,0,0,2,0,0,4.75
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,356,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4.5
waynsma01,Maalik Wayns,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,229,1,2,0,0,1,1,3,0,1,0,0,1,0,0,4.0
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,458,1,3,0,2,0,0,2,2,0,0,0,1,0,0,4.0
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-12-10,Outcome.LOSS,803,1,5,0,1,0,0,2,1,0,0,0,0,0,0,3.25
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,459,1,3,0,1,1,1,3,1,0,0,0,2,0,0,3.25
petrojo01,Johan Petro,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,161,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
jamesbe01,Bernard James,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-12-10,Outcome.WIN,296,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3.25
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,744,1,2,0,0,0,0,2,1,0,0,0,0,0,0,3.25
robinth01,Thomas Robinson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,702,0,4,0,0,0,0,0,3,0,0,0,2,0,0,2.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
tollian01,Anthony Tolliver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2012-12-10,Outcome.LOSS,161,0,0,0,0,2,2,2,0,0,0,0,1,0,0,1.5
cookda02,Daequan Cook,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,228,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1.5
willire02,Reggie Williams,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,229,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1.25
haywobr01,Brendan Haywood,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-12-10,Outcome.LOSS,184,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1.25
outlatr01,Travis Outlaw,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-12-10,Outcome.LOSS,354,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
aldrico01,Cole Aldrich,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-12-10,Outcome.LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bartowi01,Will Barton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-10,Outcome.WIN,696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-10,Outcome.WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
moultar01,Arnett Moultrie,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2012-12-10,Outcome.WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-12-10,Outcome.WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
