slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,2717,14,20,3,7,5,7,36,8,3,3,1,5,0,0,57.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,2368,10,15,0,0,9,10,29,10,1,0,0,4,1,0,42.5
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,2476,6,8,2,3,4,7,18,5,3,3,0,2,0,0,34.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,2329,9,16,1,3,3,3,22,2,6,0,0,2,0,0,33.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,2315,4,12,2,4,0,0,10,8,5,2,0,1,0,0,32.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,2432,6,14,0,0,2,3,14,6,5,0,1,2,0,0,30.0
westda01,David West,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,2433,2,9,0,0,9,10,13,7,3,1,1,2,0,0,29.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,2225,6,14,2,5,3,5,17,5,1,1,0,2,0,0,26.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,1746,2,6,0,2,2,2,6,1,5,0,0,2,0,0,13.75
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,872,2,2,0,0,3,3,7,3,0,0,1,0,0,0,12.75
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,1287,2,5,0,2,2,4,6,3,0,0,0,1,0,0,9.25
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,512,1,1,0,0,0,0,2,1,0,0,2,1,0,0,6.75
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,851,0,3,0,2,0,0,0,3,0,0,1,0,0,0,5.75
augusdj01,D.J. Augustin,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,886,1,3,0,1,0,0,2,2,0,0,0,0,0,0,4.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,830,0,1,0,0,1,2,1,3,0,0,0,1,0,0,4.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,203,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
youngsa01,Sam Young,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,570,0,2,0,1,1,2,1,2,0,0,0,1,0,0,3.0
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,1134,1,6,1,3,0,0,3,0,0,0,0,1,0,0,3.0
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,447,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
johnsor01,Orlando Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2013-05-24,Outcome.WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2013-05-24,Outcome.LOSS,103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
