slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2015-02-02,Outcome.WIN,2301,8,15,1,3,8,8,25,11,14,4,1,2,0,1,72.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,2036,12,23,0,0,5,7,29,13,3,1,2,2,1,0,56.25
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,2278,9,16,1,3,2,4,21,7,8,4,2,3,0,0,52.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,2015-02-02,Outcome.LOSS,2266,8,18,2,5,2,4,20,8,8,3,0,3,0,0,47.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,2015-02-02,Outcome.LOSS,2203,10,13,0,0,2,12,22,20,0,0,0,3,1,0,47.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1912,7,14,1,2,0,0,15,5,12,2,0,0,1,0,45.25
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-02,Outcome.WIN,2258,10,17,3,4,2,2,25,9,1,3,0,1,0,0,44.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,2051,6,13,4,8,2,3,18,3,4,7,1,2,0,0,44.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,2151,6,17,1,4,5,6,18,3,11,2,0,6,1,0,41.25
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,2318,8,13,4,6,2,4,22,5,6,1,0,1,0,0,40.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-02,Outcome.WIN,1884,9,19,0,0,0,0,18,12,1,2,0,0,1,0,40.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,2067,4,11,0,0,7,8,15,6,8,0,3,3,0,0,39.0
youngth01,Thaddeus Young,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,2365,5,10,0,2,5,6,15,9,3,3,1,0,0,0,38.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-02,Outcome.LOSS,2026,7,14,2,4,6,6,22,7,4,1,0,3,0,0,38.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2015-02-02,Outcome.WIN,2213,6,12,2,5,2,2,16,8,1,2,3,1,0,0,38.0
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1701,7,11,4,6,2,2,20,3,7,0,1,1,0,0,37.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,2337,7,16,2,4,2,2,18,11,1,1,0,1,1,0,37.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-02,Outcome.WIN,2200,4,6,0,0,5,10,13,13,3,1,0,0,1,0,37.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-02,Outcome.WIN,2091,4,9,0,1,4,8,12,12,3,0,2,0,1,0,37.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,2339,9,16,3,8,3,4,24,5,5,0,0,5,0,0,36.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-02,Outcome.LOSS,1753,8,17,1,2,4,5,21,2,7,1,0,1,0,0,36.0
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,2106,8,12,2,4,0,0,18,6,2,4,0,3,0,0,36.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,2203,12,20,0,0,0,0,24,7,0,1,0,0,0,0,34.75
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1969,2,6,0,0,5,6,9,17,1,0,1,1,0,0,33.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,1912,6,15,0,0,7,8,19,9,1,1,0,2,0,0,32.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2015-02-02,Outcome.WIN,2452,9,15,2,4,4,6,24,4,1,1,0,2,0,0,32.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,2051,4,14,1,4,7,7,16,1,10,0,0,4,1,0,32.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,2015-02-02,Outcome.LOSS,2102,6,10,0,0,1,4,13,6,7,1,0,2,0,0,32.0
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-02,Outcome.LOSS,1372,5,10,0,2,1,3,11,8,2,3,1,0,0,0,32.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,1872,2,2,0,0,2,2,6,10,5,0,3,0,0,0,32.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,1600,4,11,0,0,2,2,10,8,0,1,5,0,0,0,32.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,1836,7,10,2,3,0,1,16,7,2,1,1,2,0,0,31.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-02,Outcome.LOSS,1519,6,9,0,0,0,0,12,13,0,0,1,1,1,0,31.25
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,2166,7,21,3,7,6,11,23,1,2,2,0,3,0,0,31.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-02,Outcome.LOSS,1805,4,9,0,1,0,0,8,9,4,3,0,1,0,0,30.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,1964,1,7,1,2,2,2,5,15,2,1,1,1,0,0,30.75
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,2015-02-02,Outcome.LOSS,2241,7,22,2,7,2,3,18,5,4,0,0,2,0,0,30.25
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,1410,8,19,2,7,6,6,24,3,2,0,0,3,0,0,30.25
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-02,Outcome.LOSS,1854,3,8,1,4,2,2,9,11,2,2,0,1,0,0,29.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,2451,7,14,1,3,0,1,15,5,4,2,0,4,0,0,29.75
grantje01,Jerami Grant,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1560,5,7,3,5,5,7,18,7,2,0,0,3,0,0,29.75
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,2325,8,17,1,3,2,2,19,4,1,2,0,2,0,0,29.0
hendege02,Gerald Henderson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-02,Outcome.WIN,2003,6,13,1,2,4,4,17,2,5,1,0,1,0,0,29.0
willima01,Mo Williams,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,1598,3,7,2,6,7,7,15,3,5,1,0,1,0,0,28.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,2557,4,14,0,0,6,7,14,5,3,2,1,4,0,0,28.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,1692,9,15,1,5,4,5,23,1,1,2,0,3,0,0,28.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-02,Outcome.LOSS,2437,8,20,0,5,2,3,18,4,4,0,0,1,0,0,28.5
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,2396,3,11,0,2,0,0,6,7,7,2,0,2,0,0,28.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-02,Outcome.LOSS,1693,9,16,0,0,2,2,20,6,1,0,0,2,0,0,28.0
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-02,Outcome.WIN,1982,4,12,0,0,0,1,8,7,9,0,0,5,0,0,27.75
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-02,Outcome.LOSS,1943,5,14,0,3,5,6,15,6,1,0,2,2,0,0,27.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,1740,4,14,0,3,2,2,10,4,8,0,0,1,0,0,26.5
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,2169,4,12,1,3,3,5,12,7,1,2,0,1,0,0,26.25
dudleja01,Jared Dudley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-02,Outcome.WIN,2284,5,12,3,7,1,4,14,1,5,0,1,0,0,0,26.25
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2015-02-02,Outcome.WIN,1743,5,8,0,0,2,2,12,4,1,2,2,1,0,0,26.0
roberbr01,Brian Roberts,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-02,Outcome.WIN,2035,6,10,1,3,5,5,18,1,3,1,0,1,0,0,25.75
mbahalu01,Luc Mbah a Moute,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1897,6,14,1,4,0,0,13,5,3,0,1,2,0,0,25.25
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,1286,4,5,1,2,0,0,9,5,2,2,2,3,0,0,25.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,1872,7,15,0,1,0,0,14,3,1,2,1,1,0,0,24.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,1268,4,8,0,0,1,2,9,9,2,1,0,1,0,0,24.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1690,5,10,1,4,4,4,15,6,0,0,1,2,0,0,24.0
greenwi01,Willie Green,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-02,Outcome.LOSS,1629,4,7,3,5,2,2,13,3,3,1,0,2,0,0,23.75
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1151,3,7,2,4,2,2,10,7,0,2,0,1,0,0,23.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,1747,5,8,3,5,2,2,15,3,3,0,0,4,0,0,22.75
humphkr01,Kris Humphries,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,1532,4,8,0,0,5,6,13,5,1,1,0,0,0,0,22.75
fredeji01,Jimmer Fredette,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1235,3,6,2,5,2,2,10,2,3,1,2,3,0,0,22.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-02,Outcome.LOSS,1523,5,16,0,2,6,8,16,2,2,1,0,2,0,0,22.5
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,2015-02-02,Outcome.LOSS,2371,5,10,1,5,1,2,12,4,2,1,0,2,0,0,21.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-02,Outcome.LOSS,1900,4,12,2,5,0,0,10,4,2,1,0,0,0,0,21.0
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,1612,4,11,0,0,0,0,8,10,0,1,0,3,0,0,21.0
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,1410,5,12,0,1,0,0,10,4,2,2,0,2,0,0,21.0
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,908,1,2,0,0,2,2,4,11,1,1,0,1,0,0,20.75
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1950,2,5,0,0,0,0,4,4,2,2,3,3,0,0,20.5
wrighbr03,Brandan Wright,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,1345,5,6,0,0,1,1,11,6,0,0,1,0,0,0,20.5
garneke01,Kevin Garnett,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,985,3,7,0,0,0,1,6,11,1,0,0,2,0,0,20.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-02,Outcome.LOSS,1127,4,13,0,2,2,2,10,2,5,0,0,0,0,0,20.0
piercpa01,Paul Pierce,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,1412,4,7,3,5,0,0,11,3,1,1,0,2,0,0,18.75
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,1330,4,7,3,4,1,2,12,1,2,1,0,2,0,0,18.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2015-02-02,Outcome.WIN,1591,5,7,0,0,2,2,12,4,2,0,0,3,0,0,18.5
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,755,2,9,0,6,0,0,4,6,1,0,3,1,0,0,18.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DALLAS_MAVERICKS,2015-02-02,Outcome.LOSS,1282,4,9,0,1,2,2,10,3,4,0,0,3,0,0,18.25
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,1349,3,5,0,0,3,10,9,9,0,0,0,4,0,0,18.25
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2015-02-02,Outcome.WIN,1515,4,6,3,3,4,4,15,1,1,0,0,2,0,0,18.25
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2015-02-02,Outcome.WIN,1417,2,6,1,5,2,2,7,1,4,1,1,1,0,0,18.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2015-02-02,Outcome.LOSS,1539,2,7,0,1,2,2,6,8,2,0,0,2,0,0,18.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,1324,4,4,2,2,1,2,11,2,0,2,0,1,0,0,18.0
pondequ01,Quincy Pondexter,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1857,3,9,1,5,0,0,7,5,1,1,1,3,0,0,17.75
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,1657,4,10,0,0,0,0,8,7,1,0,0,1,0,0,17.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-02,Outcome.LOSS,1795,5,7,2,2,0,0,12,3,1,0,0,1,0,0,17.75
sampsja02,JaKarr Sampson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1089,4,5,2,2,0,0,10,0,1,2,1,3,0,0,17.0
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-02-02,Outcome.LOSS,1993,3,11,2,6,0,0,8,3,2,0,1,2,0,0,16.75
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,2015-02-02,Outcome.WIN,1341,4,6,0,0,2,2,10,1,2,0,1,0,0,0,16.25
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-02,Outcome.LOSS,1356,3,8,1,5,1,1,8,3,0,2,0,0,0,0,16.25
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1182,1,9,0,2,0,0,2,4,5,1,0,1,0,0,16.0
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-02,Outcome.WIN,1532,5,10,2,6,0,0,12,2,1,0,0,2,0,0,16.0
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,1135,2,7,0,0,2,2,6,5,1,1,0,0,0,0,15.75
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,1244,3,4,1,1,0,2,7,1,2,2,0,0,0,0,15.75
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-02,Outcome.LOSS,1328,0,2,0,0,0,2,0,7,0,2,2,2,0,0,15.75
stephla01,Lance Stephenson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-02-02,Outcome.WIN,1394,4,8,0,3,0,0,8,3,2,1,0,3,0,0,15.25
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-02,Outcome.LOSS,1414,2,6,0,0,0,0,4,7,0,0,2,3,0,0,15.25
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-02,Outcome.WIN,1067,4,9,3,7,0,0,11,0,2,0,0,1,0,0,15.0
leuerjo01,Jon Leuer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,2015-02-02,Outcome.WIN,656,2,6,0,0,0,0,4,6,1,1,0,0,0,0,15.0
drewla02,Larry Drew,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-02,Outcome.LOSS,1451,2,7,0,4,0,0,4,1,5,2,0,4,0,0,14.75
