slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-02-03,Outcome.WIN,2259,8,20,5,7,17,17,38,13,12,3,0,5,0,1,81.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2017-02-03,Outcome.WIN,2622,13,33,5,13,11,14,42,12,9,1,1,2,1,0,77.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2017-02-03,Outcome.LOSS,2061,6,16,3,7,7,9,22,11,12,1,2,5,0,1,61.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-03,Outcome.WIN,1939,8,15,2,4,2,2,20,12,11,1,0,2,0,1,56.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,2017-02-03,Outcome.LOSS,2094,10,20,2,7,5,5,27,11,4,2,1,3,1,0,53.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-02-03,Outcome.LOSS,2492,14,24,0,4,3,3,31,4,8,2,1,1,0,0,53.5
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-02-03,Outcome.WIN,2199,9,22,1,5,5,5,24,11,3,2,3,3,1,0,52.75
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-03,Outcome.WIN,2298,12,19,5,9,7,11,36,5,2,1,0,2,0,0,48.75
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-02-03,Outcome.WIN,2470,5,14,0,5,13,17,23,8,3,2,4,2,0,0,48.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-02-03,Outcome.WIN,2261,13,24,5,11,7,7,38,2,4,1,0,6,0,0,48.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2017-02-03,Outcome.LOSS,2128,11,20,2,7,4,4,28,7,6,0,1,2,0,0,47.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DENVER_NUGGETS,2017-02-03,Outcome.LOSS,2098,9,13,1,3,4,4,23,8,5,2,2,5,0,0,46.5
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-03,Outcome.WIN,2451,11,24,4,8,7,10,33,2,2,2,1,1,0,0,46.0
ferreyo01,Yogi Ferrell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-02-03,Outcome.WIN,2345,11,17,9,11,1,2,32,2,5,0,0,2,0,0,45.5
cartemi01,Michael Carter-Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-02-03,Outcome.LOSS,2107,11,18,0,3,1,3,23,9,6,0,1,1,0,0,44.75
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BOSTON_CELTICS,2017-02-03,Outcome.LOSS,1896,7,13,0,0,4,6,18,11,4,3,0,1,1,0,44.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-02-03,Outcome.WIN,1745,6,14,0,0,0,0,12,18,0,2,3,3,1,0,44.5
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,2017-02-03,Outcome.WIN,2080,8,12,2,3,2,2,20,12,1,0,3,1,1,0,44.5
teaguje01,Jeff Teague,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-02-03,Outcome.WIN,2058,6,10,2,2,10,13,24,3,7,3,0,3,0,0,43.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2017-02-03,Outcome.LOSS,2005,11,19,0,2,2,4,24,11,1,0,1,0,1,0,42.75
