slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2012-02-19,Outcome.WIN,2727,19,28,5,6,8,10,51,8,3,4,0,5,0,0,73.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-02-19,Outcome.WIN,2176,11,23,2,4,5,6,29,25,0,1,1,1,1,0,66.25
linje01,Jeremy Lin,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2012-02-19,Outcome.WIN,2736,11,20,3,6,3,6,28,4,14,5,1,7,1,0,65.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2012-02-19,Outcome.WIN,2630,16,29,3,6,5,5,40,4,9,0,1,2,0,0,61.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2012-02-19,Outcome.WIN,2441,6,7,0,0,2,4,14,15,0,1,11,1,0,1,59.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2012-02-19,Outcome.WIN,2198,9,14,1,2,6,7,25,11,8,2,0,2,1,0,55.75
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-02-19,Outcome.LOSS,2575,8,16,3,7,4,5,23,8,11,0,1,2,1,0,53.5
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2012-02-19,Outcome.WIN,2275,9,13,7,8,7,7,32,1,9,1,0,1,0,0,51.75
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-02-19,Outcome.LOSS,2219,10,24,3,9,3,4,26,3,6,4,1,2,0,0,49.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-02-19,Outcome.LOSS,2283,11,20,4,5,8,9,34,5,3,2,0,4,0,0,48.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2012-02-19,Outcome.LOSS,2391,11,24,1,8,9,12,32,7,5,2,0,10,0,0,47.75
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-02-19,Outcome.LOSS,2584,10,21,2,6,5,6,27,7,5,2,0,3,0,0,46.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2012-02-19,Outcome.WIN,1859,13,23,0,2,1,1,27,6,2,2,3,2,0,0,46.5
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2012-02-19,Outcome.LOSS,2038,10,20,0,0,3,4,23,11,2,0,2,0,1,0,45.25
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-02-19,Outcome.WIN,2510,9,15,0,0,3,5,21,15,1,1,0,2,1,0,43.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2012-02-19,Outcome.LOSS,2183,6,11,0,0,5,6,17,12,6,1,0,2,1,0,43.5
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-02-19,Outcome.LOSS,2725,8,20,1,6,4,5,21,10,2,1,2,3,1,0,43.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,2012-02-19,Outcome.WIN,2461,7,23,0,4,6,8,20,15,2,0,0,1,1,0,42.75
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-02-19,Outcome.WIN,2065,9,15,2,6,5,6,25,3,4,1,2,0,0,0,41.75
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2012-02-19,Outcome.WIN,2340,12,20,0,0,2,2,26,9,3,1,0,4,0,0,41.75
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-02-19,Outcome.LOSS,2166,9,19,1,5,2,2,21,1,10,1,1,4,1,0,41.25
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-02-19,Outcome.WIN,1586,7,8,0,0,4,6,18,14,1,1,1,3,1,0,41.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-19,Outcome.WIN,1795,6,10,0,0,3,6,15,12,1,1,3,2,1,0,40.0
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2012-02-19,Outcome.LOSS,1703,7,12,0,0,2,3,16,10,2,0,4,3,1,0,39.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHILADELPHIA_76ERS,2012-02-19,Outcome.WIN,2214,7,17,2,4,6,6,22,6,5,1,0,1,0,0,39.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2012-02-19,Outcome.LOSS,2224,5,10,0,0,2,10,12,15,3,1,1,3,1,0,39.25
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-19,Outcome.WIN,2322,7,21,2,6,5,7,21,8,3,0,1,2,0,0,37.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-02-19,Outcome.LOSS,1548,6,17,0,0,7,11,19,9,3,2,0,4,0,0,36.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2012-02-19,Outcome.WIN,1960,8,19,0,0,1,7,17,10,3,1,0,2,1,0,36.5
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-02-19,Outcome.WIN,1363,7,10,0,0,0,0,14,8,3,1,3,1,0,0,36.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-02-19,Outcome.WIN,2015,6,15,2,4,3,3,17,7,4,1,1,2,0,0,35.75
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-02-19,Outcome.LOSS,1823,5,13,3,10,0,0,13,7,6,2,0,2,0,0,35.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2012-02-19,Outcome.LOSS,2105,8,16,0,2,6,6,22,4,1,3,1,3,0,0,35.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-02-19,Outcome.LOSS,2380,10,20,0,3,0,0,20,5,2,3,0,1,0,0,34.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-19,Outcome.LOSS,2043,6,11,2,4,4,4,18,4,4,2,1,5,0,0,33.5
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,2012-02-19,Outcome.WIN,2078,5,7,0,0,4,4,14,10,0,0,3,1,1,0,33.5
onealje01,Jermaine O'Neal,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-19,Outcome.LOSS,1607,4,6,0,0,0,2,8,11,1,0,5,1,0,0,32.75
