slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,2194,16,32,5,16,3,3,40,9,8,0,0,4,0,0,63.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,2794,9,30,5,18,13,16,36,6,10,0,1,3,1,0,63.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,2657,5,9,2,3,9,10,21,9,5,4,7,2,0,0,61.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,2365,6,14,3,6,3,6,18,13,2,1,1,1,1,0,43.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2016-05-09,Outcome.WIN,2311,13,24,0,2,4,5,30,4,2,2,0,3,0,0,40.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,1943,2,11,0,6,6,7,10,7,9,4,0,4,0,0,38.25
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,1872,4,6,0,0,5,5,13,13,1,1,2,1,1,0,37.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,2525,7,18,5,10,4,4,23,4,2,2,0,1,0,0,37.0
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,2107,6,11,0,0,0,0,12,15,3,1,0,5,1,0,36.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,2869,9,23,4,9,2,2,24,3,2,3,0,5,0,0,36.25
johnsjo02,Joe Johnson,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2016-05-09,Outcome.WIN,2471,5,13,0,3,5,5,15,2,3,3,2,0,0,0,32.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2016-05-09,Outcome.WIN,2562,5,16,1,2,4,4,15,6,4,0,0,2,0,0,28.0
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2016-05-09,Outcome.WIN,2567,3,7,0,3,3,4,9,9,2,2,0,1,0,0,26.75
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,1560,0,1,0,0,3,6,3,9,1,2,2,2,0,0,22.75
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,554,3,4,3,3,2,2,11,3,2,1,0,0,0,0,21.25
crabbal01,Allen Crabbe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,2272,5,9,2,3,1,1,13,3,2,0,0,1,0,0,20.25
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,1654,4,10,3,4,3,3,14,3,1,0,0,2,0,0,19.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,1032,3,9,1,2,1,2,8,6,1,1,0,0,0,0,19.5
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,2257,6,11,1,3,0,0,13,3,0,1,0,0,0,0,19.25
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2016-05-09,Outcome.WIN,1853,4,5,0,1,1,2,9,4,1,1,0,1,0,0,17.0
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,2190,7,17,0,1,0,0,14,1,1,0,0,0,0,0,16.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,1748,4,10,1,4,1,2,10,5,0,0,0,1,0,0,16.25
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,2016-05-09,Outcome.WIN,1238,2,6,0,2,2,2,6,4,1,0,1,0,0,0,14.5
hendege02,Gerald Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,1272,2,7,0,1,2,2,6,2,0,2,1,1,0,0,14.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,2273,2,5,1,2,2,3,7,3,1,1,0,2,0,0,13.75
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-05-09,Outcome.LOSS,950,3,3,0,0,2,4,8,4,1,0,0,2,0,0,13.5
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-05-09,Outcome.WIN,567,3,4,0,0,0,0,6,3,0,0,1,0,0,0,11.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,2014,4,17,0,1,1,4,9,3,0,0,0,3,0,0,11.25
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,2016-05-09,Outcome.LOSS,2455,3,8,1,4,0,0,7,4,0,0,0,3,0,0,11.0
