slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-09,Outcome.WIN,2207,11,17,1,1,15,16,38,13,7,2,4,1,1,0,78.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-09,Outcome.LOSS,2454,13,30,6,16,10,11,42,11,6,2,1,9,1,0,70.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-09,Outcome.WIN,2192,8,16,0,1,11,14,27,21,5,1,0,3,1,0,62.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-09,Outcome.LOSS,2029,11,17,1,4,12,14,35,14,2,1,3,7,1,0,62.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-09,Outcome.WIN,2207,9,16,3,5,5,7,26,14,3,1,1,1,1,0,54.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2019-01-09,Outcome.WIN,2235,12,21,4,7,5,6,33,4,7,1,0,2,0,0,51.5
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2019-01-09,Outcome.LOSS,2098,12,21,1,2,5,6,30,14,1,1,0,3,1,0,51.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2019-01-09,Outcome.WIN,2153,8,14,4,9,10,16,30,5,5,3,0,4,0,0,49.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-09,Outcome.WIN,2241,13,21,6,11,2,2,34,2,5,1,1,4,0,0,49.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,2019-01-09,Outcome.WIN,1754,16,24,5,10,4,6,41,2,0,0,0,2,0,0,45.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-09,Outcome.LOSS,2087,7,15,0,0,1,4,15,10,8,2,0,7,1,0,41.5
butleji01,Jimmy Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-01-09,Outcome.LOSS,2165,7,18,0,2,9,10,23,9,2,2,0,1,0,0,40.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2019-01-09,Outcome.WIN,1724,7,12,2,5,6,8,22,7,3,1,1,0,0,0,40.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-09,Outcome.LOSS,2103,4,16,0,0,10,12,18,13,1,0,2,3,1,0,39.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-09,Outcome.WIN,2165,8,13,0,3,2,2,18,7,5,3,0,2,0,0,39.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2019-01-09,Outcome.LOSS,1837,8,17,3,4,1,2,20,8,3,2,0,2,0,0,39.0
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-01-09,Outcome.LOSS,1791,9,16,2,5,1,2,21,4,2,3,2,2,0,0,39.0
colliza01,Zach Collins,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2019-01-09,Outcome.WIN,1584,6,9,2,3,2,2,16,9,4,1,1,1,0,0,37.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2019-01-09,Outcome.WIN,2165,4,8,0,0,4,4,12,14,2,1,1,1,1,0,37.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2019-01-09,Outcome.LOSS,2163,7,17,2,6,2,3,18,10,3,0,0,1,1,0,37.0
holmeri01,Richaun Holmes,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-09,Outcome.LOSS,1664,7,8,0,0,2,3,16,6,5,2,1,0,0,0,37.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-01-09,Outcome.LOSS,1934,2,12,0,3,2,6,6,16,1,3,2,2,0,0,36.5
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-01-09,Outcome.LOSS,1798,7,13,1,4,2,2,17,6,3,3,1,2,0,0,36.5
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2019-01-09,Outcome.WIN,1405,6,8,3,3,7,7,22,8,2,0,0,0,0,0,36.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2019-01-09,Outcome.WIN,1996,8,15,1,3,6,6,23,6,0,3,0,2,0,0,36.0
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-09,Outcome.WIN,1623,4,8,0,2,9,9,17,8,4,0,2,2,0,0,36.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2019-01-09,Outcome.WIN,2003,4,12,2,5,6,6,16,1,10,1,0,2,1,0,35.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-09,Outcome.LOSS,1631,6,9,0,0,8,8,20,7,5,0,0,1,0,0,35.75
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-09,Outcome.WIN,2155,9,12,0,1,6,6,24,5,3,1,0,3,0,0,35.25
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.UTAH_JAZZ,2019-01-09,Outcome.LOSS,1784,7,11,3,6,6,7,23,3,6,0,0,4,0,0,35.25
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-01-09,Outcome.LOSS,1783,7,14,1,2,0,0,15,5,7,2,0,3,0,0,34.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2019-01-09,Outcome.WIN,1847,10,14,2,4,2,2,24,3,4,0,0,1,0,0,34.25
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-09,Outcome.WIN,1663,5,8,2,4,0,0,12,11,2,2,0,2,1,0,34.25
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-09,Outcome.WIN,1530,11,20,1,4,0,0,23,3,4,1,0,3,0,0,33.75
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-01-09,Outcome.LOSS,1224,6,8,3,5,2,2,17,4,7,0,0,1,0,0,33.5
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DETROIT_PISTONS,2019-01-09,Outcome.WIN,2080,2,6,1,4,0,0,5,5,11,2,1,2,0,0,33.25
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.ORLANDO_MAGIC,2019-01-09,Outcome.WIN,2084,6,15,4,8,0,0,16,2,7,1,1,4,0,0,33.0
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2019-01-09,Outcome.WIN,1829,6,12,4,7,0,0,16,9,2,0,1,3,0,0,32.75
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-09,Outcome.LOSS,2606,2,9,2,7,2,4,8,8,7,1,1,2,0,0,32.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2019-01-09,Outcome.WIN,2021,4,7,2,4,3,3,13,9,1,1,2,1,0,0,32.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,2019-01-09,Outcome.WIN,1233,7,11,0,1,4,5,18,8,1,1,1,3,0,0,32.0
