slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-06,Outcome.LOSS,2135,9,19,3,8,4,6,25,11,7,3,2,4,1,0,60.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-06,Outcome.WIN,2117,14,20,0,1,8,10,36,9,6,3,0,5,0,0,59.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-06,Outcome.LOSS,2533,15,27,5,13,5,5,40,3,6,1,1,4,0,0,57.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-06,Outcome.LOSS,2552,7,17,0,5,13,18,27,13,4,0,3,4,1,0,54.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-01-06,Outcome.WIN,2454,10,19,3,9,4,5,27,4,12,1,0,2,1,0,54.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-06,Outcome.WIN,2342,8,20,4,5,6,9,26,6,10,1,0,2,1,0,53.0
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-01-06,Outcome.WIN,2100,12,17,1,1,2,2,27,11,6,0,0,1,1,0,51.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-06,Outcome.WIN,2403,8,16,0,1,2,2,18,1,18,2,0,3,1,0,50.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-06,Outcome.LOSS,2362,16,30,1,3,8,10,41,1,2,2,0,2,0,0,48.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2017-01-06,Outcome.LOSS,2290,9,21,2,5,5,6,25,5,2,2,6,5,0,0,48.75
reedwi02,Willie Reed,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-01-06,Outcome.LOSS,1900,10,15,0,0,2,5,22,12,2,0,3,0,1,0,47.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-06,Outcome.WIN,2140,10,26,3,9,9,9,32,3,4,2,0,0,0,0,47.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-06,Outcome.WIN,1945,7,15,4,7,1,2,19,12,4,0,2,1,1,0,47.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-01-06,Outcome.WIN,1886,3,5,1,2,7,8,14,6,12,3,0,3,1,0,46.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-06,Outcome.WIN,2145,10,24,6,11,0,0,26,9,2,1,0,0,0,0,45.25
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-01-06,Outcome.WIN,2854,5,16,0,1,1,2,11,12,3,6,0,2,1,0,43.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-06,Outcome.LOSS,2270,7,17,0,2,4,5,18,10,5,1,1,3,1,0,42.0
denglu01,Luol Deng,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2017-01-06,Outcome.WIN,1802,8,12,3,4,0,0,19,14,2,0,0,3,1,0,41.0
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2017-01-06,Outcome.WIN,1556,7,17,1,4,4,6,19,6,5,3,0,0,0,0,40.5
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-06,Outcome.LOSS,2193,4,6,0,0,1,2,9,4,17,1,0,2,0,0,40.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-06,Outcome.LOSS,1553,6,12,1,3,10,10,23,8,3,0,2,4,0,0,40.0
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2017-01-06,Outcome.LOSS,1660,6,11,0,0,7,10,19,7,4,2,1,1,0,0,39.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-06,Outcome.WIN,1888,7,9,3,4,0,0,17,9,3,3,0,3,0,0,38.75
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2017-01-06,Outcome.LOSS,2307,10,18,4,6,1,4,25,4,5,0,0,2,0,0,38.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-06,Outcome.WIN,1793,9,14,3,4,3,4,24,6,0,0,3,1,0,0,38.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-01-06,Outcome.WIN,2193,9,10,0,0,2,3,20,9,2,1,1,0,0,0,38.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-06,Outcome.LOSS,2147,7,14,2,6,2,3,18,6,7,1,0,2,0,0,38.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-06,Outcome.WIN,1968,9,9,0,0,1,2,19,10,1,0,3,5,1,0,38.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-06,Outcome.WIN,2178,5,16,4,9,3,3,17,13,2,0,0,4,1,0,37.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-06,Outcome.LOSS,2373,6,12,1,1,2,2,15,11,2,2,0,1,1,0,37.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-06,Outcome.WIN,2049,5,15,0,8,4,6,14,6,10,1,0,6,1,0,37.0
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-01-06,Outcome.LOSS,2016,7,11,4,7,2,4,20,5,1,2,2,3,0,0,36.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-06,Outcome.LOSS,1487,6,8,0,0,1,2,13,8,2,2,3,0,0,0,36.0
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-06,Outcome.LOSS,1913,8,21,4,14,0,0,20,2,3,2,2,2,0,0,36.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-01-06,Outcome.WIN,2431,9,18,0,2,5,5,23,5,3,1,0,0,0,0,35.75
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-01-06,Outcome.WIN,2152,9,15,4,7,2,3,24,6,2,0,0,3,0,0,35.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-06,Outcome.LOSS,1863,9,14,5,9,0,0,23,2,4,1,0,2,0,0,35.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-06,Outcome.WIN,1779,4,12,2,5,4,4,14,2,8,1,2,1,0,0,35.0
booketr01,Trevor Booker,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-06,Outcome.LOSS,1916,6,9,0,0,1,1,13,12,4,0,0,3,1,0,34.0
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-06,Outcome.WIN,2066,7,12,3,6,0,0,17,6,2,1,2,2,0,0,34.0
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-06,Outcome.WIN,1558,4,6,2,3,3,4,13,5,3,1,4,2,0,0,33.75
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-06,Outcome.LOSS,2000,8,17,0,1,0,2,16,12,1,0,0,1,1,0,33.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2017-01-06,Outcome.WIN,1824,3,3,0,0,4,13,10,9,2,3,2,2,0,0,33.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-06,Outcome.WIN,2049,7,12,5,7,3,3,22,3,3,0,0,1,0,0,32.25
lawsoty01,Ty Lawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-06,Outcome.LOSS,2216,6,12,0,3,5,6,17,4,6,1,0,2,0,0,32.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-06,Outcome.LOSS,1643,7,12,2,7,3,3,19,4,5,0,0,1,0,0,32.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-06,Outcome.LOSS,2408,3,6,1,3,4,5,11,8,4,3,0,4,0,0,31.5
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-01-06,Outcome.WIN,2078,6,14,2,4,10,11,24,4,3,0,0,7,0,0,31.0
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2017-01-06,Outcome.WIN,1496,6,9,0,0,3,3,15,6,3,1,1,0,0,0,31.0
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2017-01-06,Outcome.WIN,1415,9,19,5,10,1,1,24,1,3,0,0,3,0,0,30.75
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-06,Outcome.LOSS,2095,7,13,3,6,3,3,20,5,2,0,0,0,0,0,30.75
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-06,Outcome.WIN,1980,7,12,5,9,0,0,19,4,0,2,0,0,0,0,30.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2017-01-06,Outcome.WIN,1689,6,9,0,1,5,5,17,6,4,0,0,0,0,0,30.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-06,Outcome.WIN,1893,7,20,3,16,0,0,17,3,4,1,0,0,0,0,30.25
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2017-01-06,Outcome.WIN,1507,3,5,0,0,4,4,10,11,2,0,1,1,1,0,29.75
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-06,Outcome.LOSS,1995,7,17,1,6,3,3,18,7,1,0,0,0,0,0,28.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-01-06,Outcome.LOSS,2504,7,17,2,6,1,3,17,6,2,0,0,0,0,0,28.5
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-06,Outcome.WIN,1554,4,9,0,0,1,2,9,8,1,2,2,0,0,0,28.5
whiteis01,Isaiah Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-01-06,Outcome.LOSS,1814,4,10,0,1,2,3,10,10,3,1,0,4,1,0,28.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-01-06,Outcome.WIN,1930,6,13,5,9,2,3,19,4,1,0,0,1,0,0,27.5
hendege02,Gerald Henderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-06,Outcome.LOSS,1747,6,9,2,3,4,4,18,4,1,0,1,1,0,0,27.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-06,Outcome.LOSS,1706,4,15,1,1,0,0,9,12,1,0,1,3,0,0,26.5
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-06,Outcome.LOSS,1727,5,9,4,7,5,5,19,1,2,1,0,2,0,0,26.25
rosede01,Derrick Rose,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-01-06,Outcome.WIN,1906,4,14,0,1,4,4,12,2,8,0,0,1,0,0,26.0
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2017-01-06,Outcome.LOSS,2280,5,6,3,4,0,0,13,3,0,2,2,1,0,0,25.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.HOUSTON_ROCKETS,2017-01-06,Outcome.LOSS,2111,4,13,0,2,2,3,10,9,2,1,0,2,0,0,25.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2017-01-06,Outcome.LOSS,2154,2,6,2,3,3,4,9,3,2,3,2,3,0,0,25.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-01-06,Outcome.LOSS,1348,7,13,2,3,0,0,16,3,3,0,0,0,0,0,25.25
