slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
zellety01,Tyler Zeller,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,854,4,6,0,0,0,0,8,4,0,0,1,2,0,0,14.0
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-19,Outcome.WIN,827,3,6,1,2,0,0,7,1,3,0,0,1,0,0,12.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,1087,2,5,2,4,0,0,6,1,3,0,0,3,0,0,11.25
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,712,1,4,0,0,0,0,2,3,1,2,0,1,0,0,10.75
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-19,Outcome.WIN,742,2,5,2,5,2,2,8,1,0,0,0,0,0,0,10.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-19,Outcome.WIN,1526,3,5,0,0,1,2,7,2,1,0,0,2,0,0,10.0
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,969,2,4,0,1,0,0,4,2,2,0,0,0,0,0,9.5
mickejo01,Jordan Mickey,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,570,1,3,0,0,0,0,2,5,0,0,0,1,0,0,7.75
willide02,Derrick Williams,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-19,Outcome.WIN,570,2,4,0,1,0,0,4,1,1,0,0,0,0,0,6.75
greenge01,Gerald Green,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,852,2,4,2,3,0,0,6,0,0,0,0,1,0,0,6.5
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-19,Outcome.WIN,348,0,2,0,0,0,0,0,2,1,0,0,0,0,0,4.0
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-05-19,Outcome.LOSS,473,0,2,0,1,0,0,0,0,0,1,0,1,0,0,1.5
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BOSTON_CELTICS,2017-05-19,Outcome.WIN,570,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0.75
