slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-01-25,Outcome.LOSS,2730,15,26,6,11,5,7,41,12,7,2,0,5,1,0,72.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-25,Outcome.WIN,2193,10,19,6,9,2,2,28,10,11,2,3,4,0,1,71.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2018-01-25,Outcome.WIN,2201,19,29,1,3,7,10,46,6,6,2,0,6,0,0,64.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-25,Outcome.LOSS,2137,13,24,1,5,4,6,31,11,5,0,0,2,1,0,53.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-25,Outcome.WIN,2246,9,14,5,9,2,3,25,5,9,3,0,2,0,0,52.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-01-25,Outcome.LOSS,2116,7,16,5,10,2,2,21,1,12,2,1,5,1,0,47.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-25,Outcome.WIN,2116,5,9,1,2,7,9,18,7,10,0,0,1,1,0,43.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-25,Outcome.WIN,2130,9,13,7,9,0,0,25,5,3,1,1,3,0,0,41.75
burketr01,Trey Burke,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-25,Outcome.LOSS,1722,8,12,0,2,2,2,18,2,11,0,0,0,1,0,38.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-01-25,Outcome.LOSS,2261,7,12,2,3,4,5,20,9,0,2,1,3,0,0,36.75
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-25,Outcome.LOSS,2129,7,14,1,2,2,2,17,3,7,2,1,3,0,0,36.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2018-01-25,Outcome.WIN,2267,6,19,2,9,4,4,18,2,4,4,0,4,0,0,33.5
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-25,Outcome.LOSS,2042,3,6,1,2,0,0,7,5,7,4,1,2,0,0,33.25
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-25,Outcome.WIN,1304,9,12,2,4,1,1,21,5,3,0,0,0,0,0,32.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,2018-01-25,Outcome.WIN,1716,10,15,4,7,0,0,24,5,1,0,0,2,0,0,32.75
crawfja01,Jamal Crawford,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-25,Outcome.LOSS,1532,9,16,1,4,2,2,21,3,5,0,0,1,0,0,32.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-25,Outcome.LOSS,1634,7,16,1,4,6,6,21,7,0,0,1,1,0,0,31.75
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-25,Outcome.WIN,1884,8,14,4,6,3,3,23,3,1,1,0,1,0,0,31.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,2018-01-25,Outcome.WIN,2133,5,7,0,0,2,3,12,10,0,3,0,1,1,0,31.5
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-25,Outcome.WIN,1417,6,6,0,0,2,2,14,6,4,1,1,1,0,0,31.0
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-25,Outcome.LOSS,2020,6,13,0,0,0,0,12,10,1,1,1,1,1,0,31.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-25,Outcome.WIN,1937,3,7,0,4,3,4,9,8,3,1,3,2,0,0,30.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2018-01-25,Outcome.WIN,2078,6,13,2,5,4,4,18,5,5,0,0,5,0,0,30.25
beaslmi01,Michael Beasley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-25,Outcome.LOSS,1711,6,8,1,1,8,10,21,4,0,2,0,1,0,0,30.0
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-25,Outcome.LOSS,1644,3,10,0,0,2,2,8,14,1,1,1,2,0,0,30.0
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2018-01-25,Outcome.LOSS,1598,9,13,0,0,2,2,20,7,1,0,0,1,0,0,29.75
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-25,Outcome.LOSS,2069,7,16,6,13,0,0,20,4,0,1,0,2,0,0,29.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-25,Outcome.LOSS,1884,8,14,3,5,4,4,23,2,1,1,0,3,0,0,29.0
bjeline01,Nemanja Bjelica,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-01-25,Outcome.LOSS,2208,4,8,3,5,0,0,11,6,3,2,0,0,0,0,28.5
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-01-25,Outcome.LOSS,2213,4,11,2,6,1,2,11,6,2,3,0,1,0,0,28.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.SACRAMENTO_KINGS,2018-01-25,Outcome.LOSS,2147,2,13,0,5,2,3,6,7,5,3,0,1,0,0,27.75
randoza01,Zach Randolph,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MIAMI_HEAT,2018-01-25,Outcome.WIN,1698,5,13,0,0,0,0,10,10,1,0,1,1,1,0,27.0
