slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,2017,2,12,0,4,7,8,11,11,10,3,1,1,0,1,50.25
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1945,8,14,5,5,3,3,24,11,3,1,0,2,1,0,47.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1440,11,18,1,3,2,2,25,9,2,0,3,1,0,0,45.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1941,8,13,4,8,1,1,21,5,7,1,1,2,0,0,42.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-11,Outcome.LOSS,2316,12,25,4,7,6,7,34,2,2,0,0,3,0,0,40.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,1948,10,21,4,9,5,7,29,1,4,1,0,2,0,0,39.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-11,Outcome.LOSS,1892,3,9,0,0,9,10,15,10,4,0,2,2,1,0,38.0
meltode01,De'Anthony Melton,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-11,Outcome.LOSS,1994,7,16,3,7,0,0,17,7,6,2,0,5,0,0,37.75
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-11,Outcome.LOSS,1849,6,10,0,0,0,0,12,11,4,0,2,0,1,0,37.25
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1764,2,5,1,2,0,0,5,6,14,0,1,2,0,0,35.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-11,Outcome.LOSS,1493,9,16,1,5,4,4,23,6,2,0,0,1,0,0,33.5
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-11,Outcome.LOSS,2222,4,8,2,4,0,0,10,15,2,0,0,2,1,0,33.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-11,Outcome.LOSS,2356,10,21,0,5,3,4,23,3,4,0,0,1,0,0,32.25
wallaty01,Tyrone Wallace,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2018-12-11,Outcome.LOSS,1455,6,11,0,1,3,4,15,4,6,0,2,3,0,0,31.5
greenge01,Gerald Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,1271,5,6,3,3,0,0,13,5,1,1,2,0,0,0,28.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,1630,6,11,0,0,1,5,13,7,2,2,0,3,0,0,27.25
gayru01,Rudy Gay,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1430,4,7,1,3,4,4,13,4,2,2,1,1,0,0,27.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1105,7,12,1,2,1,2,16,5,0,2,0,0,0,0,26.75
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1237,5,10,2,4,0,0,12,4,3,2,0,0,0,0,26.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1593,6,9,1,2,0,0,13,3,5,1,0,1,0,0,26.25
marjabo01,Boban Marjanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2018-12-11,Outcome.LOSS,958,7,9,0,0,4,4,18,7,0,0,0,1,0,0,26.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1468,8,16,0,0,2,4,18,5,0,1,1,4,0,0,26.25
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1624,1,8,0,3,2,2,4,3,7,3,0,1,0,0,23.75
scottmi01,Mike Scott,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2018-12-11,Outcome.LOSS,1225,3,8,1,1,2,2,9,10,1,0,0,0,0,0,23.5
houseda01,Danuel House,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,1130,4,8,1,4,3,4,12,5,1,1,0,0,0,0,22.25
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1243,4,7,0,0,0,0,8,11,1,0,0,2,0,0,22.25
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2018-12-11,Outcome.LOSS,1230,4,10,1,5,2,2,11,5,2,1,0,1,0,0,22.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-11,Outcome.LOSS,1879,4,9,1,3,0,0,9,4,1,1,2,1,0,0,21.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,2321,6,13,0,5,2,3,14,1,4,0,0,0,0,0,21.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1543,2,6,0,0,1,2,5,2,9,0,0,1,0,0,20.5
cunnida01,Dante Cunningham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2018-12-11,Outcome.WIN,1401,5,7,4,4,0,0,14,3,0,0,0,0,0,0,19.75
holmeri01,Richaun Holmes,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-11,Outcome.LOSS,1031,2,4,0,0,4,5,8,2,2,0,3,0,0,0,19.5
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-11,Outcome.WIN,1250,5,7,0,1,0,0,10,2,0,1,2,0,0,0,18.5
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2018-12-11,Outcome.LOSS,1305,3,5,0,0,0,0,6,3,2,0,3,1,0,0,18.25
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-12-11,Outcome.LOSS,2110,2,14,1,4,2,2,7,4,1,3,0,4,0,0,18.0
gortama01,Marcin Gortat,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2018-12-11,Outcome.LOSS,1110,2,5,0,0,3,4,7,4,4,0,0,1,0,0,17.5
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-11,Outcome.WIN,1234,5,9,2,3,0,1,12,2,0,1,0,0,0,0,17.5
