slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,2539,10,22,0,2,12,12,32,8,5,1,0,2,0,0,50.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,2501,10,26,2,6,5,7,27,8,7,1,0,2,0,0,49.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,2317,12,22,4,10,4,6,32,3,1,2,1,2,0,0,44.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,2423,6,13,0,1,4,5,16,15,1,1,2,2,1,0,42.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,2368,10,20,0,0,4,6,24,6,5,0,1,3,0,0,39.5
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,2093,7,11,2,3,5,7,21,4,2,1,0,2,0,0,31.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,1761,2,5,0,0,3,4,7,4,1,0,5,0,0,0,23.5
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,2510,6,8,5,7,0,0,17,1,1,0,0,0,0,0,22.25
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,2241,1,5,1,3,0,0,3,5,2,2,2,1,0,0,20.25
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,1176,1,5,0,0,2,2,4,8,0,0,1,3,0,0,14.5
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,2370,1,7,1,3,0,0,3,4,1,3,0,3,0,0,14.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,982,1,2,0,0,0,0,2,4,0,0,1,2,0,0,8.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,872,0,0,0,0,0,0,0,3,1,1,0,0,0,0,7.25
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,2012-06-14,Outcome.LOSS,1439,1,5,0,4,0,0,2,1,0,2,0,0,0,0,7.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,76,0,0,0,0,2,2,2,1,0,0,0,0,0,0,3.25
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,797,1,3,0,1,0,0,2,1,0,0,0,1,0,0,2.75
jonesja02,James Jones,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-06-14,Outcome.WIN,335,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
